%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651618888247102972,2.2602059841156006,3.4909205436706543,-3.0544018745422363,3.2860398292541504,0.0,0,0
1651618888247998977,0.0,0.0,0.0,0.0,0.0,0,0
1651618888248988530,2.252450704574585,3.348784923553467,-2.9437506198883057,3.479517936706543,0.0,0,0
1651618888250156878,0.0,0.0,0.0,0.0,0.0,0,0
1651618888250821466,2.2666614055633545,3.321251392364502,-2.98164963722229,3.4842264652252197,0.0,0,0
1651618888252252915,0.0,0.0,0.0,0.0,0.0,0,0
1651618888252927972,2.2619779109954834,3.2475311756134033,-2.977867364883423,3.443075180053711,0.0,0,0
1651618888254630642,0.0,0.0,0.0,0.0,0.0,0,0
1651618888255183774,2.2521371841430664,3.188380241394043,-2.993269205093384,3.4200613498687744,0.0,0,0
1651618888256519926,0.0,0.0,0.0,0.0,0.0,0,0
1651618888257653666,2.2914395332336426,3.1620237827301025,-3.030527353286743,3.4263079166412354,0.0,0,0
1651618888257981521,0.0,0.0,0.0,0.0,0.0,0,0
1651618888260080683,2.2149744033813477,2.9370899200439453,-3.215447425842285,3.6263442039489746,0.0,0,0
1651618888260315186,0.0,0.0,0.0,0.0,0.0,0,0
1651618888261050381,2.2475686073303223,2.914241075515747,-3.279020071029663,3.6596179008483887,0.0,0,0
1651618888262466732,0.0,0.0,0.0,0.0,0.0,0,0
1651618888263641302,2.2357430458068848,2.837925672531128,-3.27634859085083,3.620661497116089,0.0,0,0
1651618888264944935,0.0,0.0,0.0,0.0,0.0,0,0
1651618888265179241,2.23305606842041,2.785771608352661,-3.3063392639160156,3.617227792739868,0.0,0,0
1651618888266434556,0.0,0.0,0.0,0.0,0.0,0,0
1651618888267650572,2.2317209243774414,2.7246406078338623,-3.323241949081421,3.59989857673645,0.0,0,0
1651618888268432381,0.0,0.0,0.0,0.0,0.0,0,0
1651618888268949006,2.230083465576172,2.6703295707702637,-3.4854788780212402,3.699463129043579,0.0,0,0
1651618888269923179,0.0,0.0,0.0,0.0,0.0,0,0
1651618888271189248,2.207275152206421,2.6713764667510986,-3.551776170730591,3.736152172088623,0.0,0,0
1651618888272970658,0.0,0.0,0.0,0.0,0.0,0,0
1651618888272976369,2.253512144088745,2.649730920791626,-3.621173620223999,3.7741284370422363,0.0,0,0
1651618888274343514,0.0,0.0,0.0,0.0,0.0,0,0
1651618888275020976,2.233191728591919,2.568791627883911,-3.611361503601074,3.726560115814209,0.0,0,0
1651618888275928713,0.0,0.0,0.0,0.0,0.0,0,0
1651618888276946818,2.272132635116577,2.535590648651123,-3.666896343231201,3.748922824859619,0.0,0,0
1651618888278010819,0.0,0.0,0.0,0.0,0.0,0,0
1651618888279104839,2.1900634765625,2.4613003730773926,-4.017852783203125,3.904982328414917,0.0,0,0
1651618888279799593,0.0,0.0,0.0,0.0,0.0,0,0
1651618888281369433,2.2135379314422607,2.4215216636657715,-4.0785136222839355,3.9258995056152344,0.0,0,0
1651618888282919096,0.0,0.0,0.0,0.0,0.0,0,0
1651618888283160371,2.1872737407684326,2.3406879901885986,-4.083096504211426,3.887129783630371,0.0,0,0
1651618888283790415,0.0,0.0,0.0,0.0,0.0,0,0
1651618888284984031,2.198183536529541,2.471611261367798,-4.245810031890869,3.9630022048950195,0.0,0,0
1651618888286017164,0.0,0.0,0.0,0.0,0.0,0,0
1651618888287222580,2.215029239654541,2.418365716934204,-4.273158550262451,3.949756622314453,0.0,0,0
1651618888287861685,0.0,0.0,0.0,0.0,0.0,0,0
1651618888289507185,2.3020198345184326,2.3723855018615723,-4.342879295349121,4.017069339752197,0.0,0,0
1651618888290130917,0.0,0.0,0.0,0.0,0.0,0,0
1651618888291127949,2.312069892883301,2.3307013511657715,-4.388740539550781,4.022614002227783,0.0,0,0
1651618888291861774,0.0,0.0,0.0,0.0,0.0,0,0
1651618888293343090,2.3058953285217285,2.2646846771240234,-4.4051642417907715,3.996537685394287,0.0,0,0
1651618888293861658,0.0,0.0,0.0,0.0,0.0,0,0
1651618888294735592,2.3543496131896973,2.255288600921631,-4.500697135925293,4.050600528717041,0.0,0,0
1651618888295919535,0.0,0.0,0.0,0.0,0.0,0,0
1651618888297388032,2.259139060974121,2.1645596027374268,-4.466832160949707,4.027231216430664,0.0,0,0
1651618888298036890,0.0,0.0,0.0,0.0,0.0,0,0
1651618888298990993,2.31394362449646,2.158907651901245,-4.581468105316162,4.0970377922058105,0.0,0,0
1651618888299865464,0.0,0.0,0.0,0.0,0.0,0,0
1651618888301246053,2.304236650466919,2.509885787963867,-4.553135395050049,4.113893508911133,0.0,0,0
1651618888302007404,0.0,0.0,0.0,0.0,0.0,0,0
1651618888302809912,2.3380844593048096,2.519237518310547,-4.640082359313965,4.161017417907715,0.0,0,0
1651618888304084888,0.0,0.0,0.0,0.0,0.0,0,0
1651618888305020556,2.329277992248535,2.469917058944702,-4.640079498291016,4.1279497146606445,0.0,0,0
1651618888306143715,0.0,0.0,0.0,0.0,0.0,0,0
1651618888307098645,2.362680196762085,2.463291883468628,-4.703854560852051,4.152626037597656,0.0,0,0
1651618888307970826,0.0,0.0,0.0,0.0,0.0,0,0
1651618888308926652,2.318424940109253,2.4247233867645264,-4.721620082855225,4.09826135635376,0.0,0,0
1651618888310346068,0.0,0.0,0.0,0.0,0.0,0,0
1651618888311090282,2.3444252014160156,2.404034376144409,-4.769705772399902,4.10518741607666,0.0,0,0
1651618888311985256,0.0,0.0,0.0,0.0,0.0,0,0
1651618888312961650,2.354097604751587,2.388043165206909,-4.820233345031738,4.11642599105835,0.0,0,0
1651618888314051738,0.0,0.0,0.0,0.0,0.0,0,0
1651618888315161130,2.344273090362549,2.3486084938049316,-4.838878631591797,4.097498416900635,0.0,0,0
1651618888316412824,0.0,0.0,0.0,0.0,0.0,0,0
1651618888317184430,2.383894920349121,2.353034019470215,-4.919422626495361,4.1359992027282715,0.0,0,0
1651618888317967476,0.0,0.0,0.0,0.0,0.0,0,0
1651618888319019031,2.4705450534820557,2.3421833515167236,-4.929363250732422,4.115406513214111,0.0,0,0
1651618888319938322,0.0,0.0,0.0,0.0,0.0,0,0
1651618888320996981,2.490495204925537,2.707319736480713,-4.575783729553223,4.265761375427246,0.0,0,0
1651618888322951151,0.0,0.0,0.0,0.0,0.0,0,0
1651618888323068698,2.518200397491455,2.7124009132385254,-4.617142200469971,4.280346870422363,0.0,0,0
1651618888324229933,0.0,0.0,0.0,0.0,0.0,0,0
1651618888325783002,2.5461184978485107,2.7039899826049805,-4.639012813568115,4.277679920196533,0.0,0,0
1651618888326327027,0.0,0.0,0.0,0.0,0.0,0,0
1651618888327225507,2.6511757373809814,3.018141031265259,-4.6813435554504395,4.318497657775879,0.0,0,0
1651618888328148933,0.0,0.0,0.0,0.0,0.0,0,0
1651618888329364514,2.6762208938598633,3.166609525680542,-4.4159464836120605,4.413805961608887,0.0,0,0
1651618888329996241,0.0,0.0,0.0,0.0,0.0,0,0
1651618888331624887,2.7172772884368896,3.207632303237915,-4.460725784301758,4.450279712677002,0.0,0,0
1651618888331965076,0.0,0.0,0.0,0.0,0.0,0,0
1651618888333039232,2.7419660091400146,3.203033685684204,-4.461442947387695,4.437541961669922,0.0,0,0
1651618888334298165,0.0,0.0,0.0,0.0,0.0,0,0
1651618888335242927,2.7551543712615967,3.1972274780273438,-4.461941719055176,4.422118663787842,0.0,0,0
1651618888336143555,0.0,0.0,0.0,0.0,0.0,0,0
1651618888336951794,2.807246685028076,3.255798578262329,-4.521171569824219,4.476531028747559,0.0,0,0
1651618888337926393,0.0,0.0,0.0,0.0,0.0,0,0
1651618888339035141,2.8030576705932617,3.5299580097198486,-4.512462139129639,4.505273342132568,0.0,0,0
1651618888340515031,0.0,0.0,0.0,0.0,0.0,0,0
1651618888341024466,2.8400380611419678,3.568730115890503,-4.545258522033691,4.5302605628967285,0.0,0,0
1651618888342222565,0.0,0.0,0.0,0.0,0.0,0,0
1651618888343190653,2.8482508659362793,3.571794033050537,-4.546234607696533,4.517818927764893,0.0,0,0
1651618888345535194,2.89536190032959,3.6294143199920654,-4.595859527587891,4.5624589920043945,0.0,0,0
1651618888345707155,0.0,0.0,0.0,0.0,0.0,0,0
1651618888345756577,0.0,0.0,0.0,0.0,0.0,0,0
1651618888347170645,2.9046027660369873,3.8860762119293213,-4.280158996582031,4.628180980682373,0.0,0,0
1651618888348122903,0.0,0.0,0.0,0.0,0.0,0,0
1651618888349013994,2.958784818649292,3.9535889625549316,-4.318796157836914,4.675190448760986,0.0,0,0
1651618888350156684,0.0,0.0,0.0,0.0,0.0,0,0
1651618888351486682,2.9579429626464844,3.9542958736419678,-4.305263996124268,4.6550164222717285,0.0,0,0
1651618888352188107,0.0,0.0,0.0,0.0,0.0,0,0
1651618888353251391,3.013155221939087,4.035955429077148,-4.353696346282959,4.717881202697754,0.0,0,0
1651618888354124905,0.0,0.0,0.0,0.0,0.0,0,0
1651618888354940171,3.0183355808258057,4.029049396514893,-4.336276054382324,4.692765712738037,0.0,0,0
1651618888356318320,0.0,0.0,0.0,0.0,0.0,0,0
1651618888357218222,3.044905185699463,4.068958759307861,-4.352588653564453,4.712557315826416,0.0,0,0
1651618888357978306,0.0,0.0,0.0,0.0,0.0,0,0
1651618888358917942,3.0568809509277344,4.095179557800293,-4.011252403259277,4.781885147094727,0.0,0,0
1651618888359973329,0.0,0.0,0.0,0.0,0.0,0,0
1651618888361790115,3.0588595867156982,4.106011867523193,-3.9983816146850586,4.774089813232422,0.0,0,0
1651618888362284653,0.0,0.0,0.0,0.0,0.0,0,0
1651618888364427100,3.1137170791625977,4.177550792694092,-4.025571346282959,4.831887245178223,0.0,0,0
1651618888364437479,0.0,0.0,0.0,0.0,0.0,0,0
1651618888365138748,3.1020500659942627,4.196300983428955,-4.020306587219238,4.836394309997559,0.0,0,0
1651618888367151738,0.0,0.0,0.0,0.0,0.0,0,0
1651618888367417654,3.137855291366577,4.237135887145996,-4.029791355133057,4.864197254180908,0.0,0,0
1651618888367916110,0.0,0.0,0.0,0.0,0.0,0,0
1651618888368929196,3.0789718627929688,4.30363130569458,-4.02136754989624,4.885102272033691,0.0,0,0
1651618888370184660,0.0,0.0,0.0,0.0,0.0,0,0
1651618888371904601,3.0809543132781982,4.313599586486816,-4.0077338218688965,4.878086090087891,0.0,0,0
1651618888372803962,0.0,0.0,0.0,0.0,0.0,0,0
1651618888373071035,3.0874714851379395,4.298556804656982,-4.109817028045654,4.8817315101623535,0.0,0,0
1651618888374092589,0.0,0.0,0.0,0.0,0.0,0,0
1651618888375093989,3.117465019226074,4.32922887802124,-4.116127014160156,4.900877952575684,0.0,0,0
1651618888376095828,0.0,0.0,0.0,0.0,0.0,0,0
1651618888377059469,3.1004083156585693,4.34047794342041,-4.109494686126709,4.899604797363281,0.0,0,0
1651618888378253019,0.0,0.0,0.0,0.0,0.0,0,0
1651618888379181479,3.008296012878418,4.394275665283203,-4.107358932495117,4.91946268081665,0.0,0,0
1651618888381138702,0.0,0.0,0.0,0.0,0.0,0,0
1651618888381143000,3.0129311084747314,4.42464542388916,-4.11145544052124,4.936049938201904,0.0,0,0
1651618888381952362,0.0,0.0,0.0,0.0,0.0,0,0
1651618888383196846,3.0227370262145996,4.470378398895264,-4.126829624176025,4.969433307647705,0.0,0,0
1651618888384430195,0.0,0.0,0.0,0.0,0.0,0,0
1651618888385014159,3.028933525085449,4.380394458770752,-4.347570419311523,4.906765460968018,0.0,0,0
1651618888386339582,0.0,0.0,0.0,0.0,0.0,0,0
1651618888387391489,3.051344394683838,4.39022970199585,-4.346362113952637,4.90616512298584,0.0,0,0
1651618888387895285,0.0,0.0,0.0,0.0,0.0,0,0
1651618888388968482,2.9209983348846436,4.498386383056641,-4.375579357147217,4.92683744430542,0.0,0,0
1651618888390508322,0.0,0.0,0.0,0.0,0.0,0,0
1651618888391045660,2.887744426727295,4.496362209320068,-4.365972995758057,4.912378787994385,0.0,0,0
1651618888393318688,0.0,0.0,0.0,0.0,0.0,0,0
1651618888393544986,2.928830862045288,4.555458068847656,-4.402454376220703,4.9614410400390625,0.0,0,0
1651618888394099425,0.0,0.0,0.0,0.0,0.0,0,0
1651618888395401495,2.9165031909942627,4.545196056365967,-4.387171268463135,4.9392409324646,0.0,0,0
1651618888396169649,0.0,0.0,0.0,0.0,0.0,0,0
1651618888397558956,2.9372384548187256,4.56431245803833,-4.392749309539795,4.9455976486206055,0.0,0,0
1651618888398103971,0.0,0.0,0.0,0.0,0.0,0,0
1651618888399009159,2.9465115070343018,4.633032321929932,-4.430068016052246,4.947900295257568,0.0,0,0
1651618888400156023,0.0,0.0,0.0,0.0,0.0,0,0
1651618888401611656,2.947087287902832,4.709371566772461,-4.906022548675537,4.730020523071289,0.0,0,0
1651618888402417603,0.0,0.0,0.0,0.0,0.0,0,0
1651618888402735988,3.0201609134674072,4.832136154174805,-5.008859157562256,4.82498836517334,0.0,0,0
1651618888404925363,0.0,0.0,0.0,0.0,0.0,0,0
1651618888404933538,3.022108554840088,4.799849510192871,-4.980626583099365,4.778210163116455,0.0,0,0
1651618888406546563,0.0,0.0,0.0,0.0,0.0,0,0
1651618888407342378,3.0180091857910156,4.813259124755859,-4.991652011871338,4.768417835235596,0.0,0,0
1651618888407873362,0.0,0.0,0.0,0.0,0.0,0,0
1651618888409296366,2.9818265438079834,4.919544696807861,-5.0450310707092285,4.780948162078857,0.0,0,0
1651618888410309478,0.0,0.0,0.0,0.0,0.0,0,0
1651618888411552870,2.9082517623901367,4.924724578857422,-5.047971248626709,4.763407230377197,0.0,0,0
1651618888412181584,0.0,0.0,0.0,0.0,0.0,0,0
1651618888413201880,2.9436278343200684,4.985928058624268,-5.098994731903076,4.79647159576416,0.0,0,0
1651618888414578176,0.0,0.0,0.0,0.0,0.0,0,0
1651618888415026677,2.9329280853271484,5.015087604522705,-5.122680187225342,4.802987575531006,0.0,0,0
1651618888416164002,0.0,0.0,0.0,0.0,0.0,0,0
1651618888416946096,2.8558075428009033,5.211996555328369,-5.229642391204834,4.685036659240723,0.0,0,0
1651618888418218723,0.0,0.0,0.0,0.0,0.0,0,0
1651618888419396743,2.9702799320220947,5.335647106170654,-5.278957843780518,4.578609466552734,0.0,0,0
1651618888421668039,0.0,0.0,0.0,0.0,0.0,0,0
1651618888421674911,2.931975841522217,5.367820739746094,-5.297889709472656,4.568718910217285,0.0,0,0
1651618888422405301,0.0,0.0,0.0,0.0,0.0,0,0
1651618888422960927,2.9731545448303223,5.451752662658691,-5.360013484954834,4.601933002471924,0.0,0,0
1651618888424818519,0.0,0.0,0.0,0.0,0.0,0,0
1651618888425389408,2.9623451232910156,5.438340187072754,-5.341922760009766,4.558787822723389,0.0,0,0
1651618888426206868,0.0,0.0,0.0,0.0,0.0,0,0
1651618888426979059,2.976799964904785,5.533191204071045,-5.412538051605225,4.5982232093811035,0.0,0,0
1651618888428086063,0.0,0.0,0.0,0.0,0.0,0,0
1651618888429084027,2.794250726699829,5.9598259925842285,-5.134293556213379,4.32997989654541,0.0,0,0
1651618888430250462,0.0,0.0,0.0,0.0,0.0,0,0
1651618888430920189,2.8416621685028076,6.090904235839844,-5.2050676345825195,4.371654033660889,0.0,0,0
1651618888432302337,0.0,0.0,0.0,0.0,0.0,0,0
1651618888433212138,2.816406488418579,6.078812599182129,-5.175205230712891,4.3187785148620605,0.0,0,0
1651618888433999923,0.0,0.0,0.0,0.0,0.0,0,0
1651618888435298287,2.8575518131256104,6.188553333282471,-5.227075099945068,4.340874671936035,0.0,0,0
1651618888437007554,0.0,0.0,0.0,0.0,0.0,0,0
1651618888437009637,2.858721971511841,6.2582621574401855,-5.254697799682617,4.343782424926758,0.0,0,0
1651618888438279404,0.0,0.0,0.0,0.0,0.0,0,0
1651618888439125756,2.6332459449768066,6.538788795471191,-5.243447780609131,4.137749671936035,0.0,0,0
1651618888439801850,0.0,0.0,0.0,0.0,0.0,0,0
1651618888440818198,2.65563702583313,6.651470184326172,-5.29192590713501,4.151700019836426,0.0,0,0
1651618888443326736,2.6714792251586914,6.6928606033325195,-5.294450283050537,4.12544584274292,0.0,0,0
1651618888443701244,0.0,0.0,0.0,0.0,0.0,0,0
1651618888445020765,0.0,0.0,0.0,0.0,0.0,0,0
1651618888445057824,2.6970458030700684,6.781485557556152,-5.327431678771973,4.125846862792969,0.0,0,0
1651618888445851429,0.0,0.0,0.0,0.0,0.0,0,0
1651618888447860822,2.7133076190948486,6.798061370849609,-5.0237836837768555,4.030736923217773,0.0,0,0
1651618888449721789,0.0,0.0,0.0,0.0,0.0,0,0
1651618888449724875,2.613431692123413,7.046948432922363,-5.065589904785156,3.995337724685669,0.0,0,0
1651618888450138369,0.0,0.0,0.0,0.0,0.0,0,0
1651618888451042859,2.585714817047119,7.093003749847412,-5.062112808227539,3.9679455757141113,0.0,0,0
1651618888452877181,0.0,0.0,0.0,0.0,0.0,0,0
1651618888452879365,2.612844705581665,7.211421012878418,-5.1017985343933105,3.9822425842285156,0.0,0,0
1651618888454642178,0.0,0.0,0.0,0.0,0.0,0,0
1651618888455090020,2.5399060249328613,7.019413471221924,-4.523468494415283,3.84726881980896,0.0,0,0
1651618888456061455,0.0,0.0,0.0,0.0,0.0,0,0
1651618888458265330,2.5812597274780273,7.172408103942871,-4.563068866729736,3.877882719039917,0.0,0,0
1651618888458279186,0.0,0.0,0.0,0.0,0.0,0,0
1651618888459240147,2.4983484745025635,7.148148059844971,-4.530755996704102,3.7622876167297363,0.0,0,0
1651618888462707672,0.0,0.0,0.0,0.0,0.0,0,0
1651618888462709205,0.0,0.0,0.0,0.0,0.0,0,0
1651618888462789924,2.5263736248016357,7.265712261199951,-4.552847862243652,3.774731397628784,0.0,0,0
1651618888463255648,2.509690761566162,7.277716636657715,-4.526434421539307,3.734438419342041,0.0,0,0
1651618888463598237,0.0,0.0,0.0,0.0,0.0,0,0
1651618888464998559,2.450164556503296,7.339044570922852,-4.5190582275390625,3.7135331630706787,0.0,0,0
1651618888467156367,0.0,0.0,0.0,0.0,0.0,0,0
1651618888467162619,2.4689104557037354,7.430624008178711,-4.527230739593506,3.7101333141326904,0.0,0,0
1651618888468121512,0.0,0.0,0.0,0.0,0.0,0,0
1651618888468853599,2.189695358276367,7.396289348602295,-4.5166425704956055,3.6723954677581787,0.0,0,0
1651618888470935354,0.0,0.0,0.0,0.0,0.0,0,0
1651618888470937228,2.141892194747925,7.232210159301758,-4.420673370361328,3.633821725845337,0.0,0,0
1651618888472313344,0.0,0.0,0.0,0.0,0.0,0,0
1651618888472985451,2.098795175552368,7.2273268699646,-4.389016151428223,3.5884792804718018,0.0,0,0
1651618888473935922,0.0,0.0,0.0,0.0,0.0,0,0
1651618888475699655,2.102461338043213,7.291512489318848,-4.385965824127197,3.574256181716919,0.0,0,0
1651618888476130539,0.0,0.0,0.0,0.0,0.0,0,0
1651618888476949582,2.111453056335449,7.378480434417725,-4.396523952484131,3.5762195587158203,0.0,0,0
1651618888478672867,0.0,0.0,0.0,0.0,0.0,0,0
1651618888479458923,1.8457157611846924,7.397679805755615,-4.381075382232666,3.579683542251587,0.0,0,0
1651618888480116598,0.0,0.0,0.0,0.0,0.0,0,0
1651618888481040870,1.8516819477081299,7.444211483001709,-4.374112606048584,3.563325881958008,0.0,0,0
1651618888482489261,0.0,0.0,0.0,0.0,0.0,0,0
1651618888483638593,1.807106614112854,7.202521800994873,-4.368079662322998,3.484515905380249,0.0,0,0
1651618888484538497,0.0,0.0,0.0,0.0,0.0,0,0
1651618888485177878,1.7953938245773315,7.216390132904053,-4.349196910858154,3.452782154083252,0.0,0,0
1651618888486545159,0.0,0.0,0.0,0.0,0.0,0,0
1651618888487359412,1.8070342540740967,7.307586193084717,-4.36862325668335,3.462458610534668,0.0,0,0
1651618888487822629,0.0,0.0,0.0,0.0,0.0,0,0
1651618888489709487,1.5387792587280273,7.176641941070557,-4.3184494972229,3.416002035140991,0.0,0,0
1651618888491089001,0.0,0.0,0.0,0.0,0.0,0,0
1651618888491265298,1.4674350023269653,6.952391147613525,-4.512876510620117,3.270158529281616,0.0,0,0
1651618888493317763,0.0,0.0,0.0,0.0,0.0,0,0
1651618888493561815,1.4278819561004639,6.963450908660889,-4.507681369781494,3.247285842895508,0.0,0,0
1651618888494418968,0.0,0.0,0.0,0.0,0.0,0,0
1651618888494891976,1.3872687816619873,6.990696907043457,-4.512914180755615,3.2330071926116943,0.0,0,0
1651618888495762945,0.0,0.0,0.0,0.0,0.0,0,0
1651618888497842001,1.33082914352417,6.9799604415893555,-4.497663497924805,3.199699878692627,0.0,0,0
1651618888498284724,0.0,0.0,0.0,0.0,0.0,0,0
1651618888499144501,1.0596200227737427,6.707824230194092,-4.511049747467041,3.1304070949554443,0.0,0,0
1651618888499663485,0.0,0.0,0.0,0.0,0.0,0,0
1651618888501077913,1.0549695491790771,6.766885757446289,-4.538228988647461,3.1327786445617676,0.0,0,0
1651618888502861161,1.0145519971847534,6.740030765533447,-4.519093036651611,3.0956077575683594,0.0,0,0
1651618888503110771,0.0,0.0,0.0,0.0,0.0,0,0
1651618888504014056,0.0,0.0,0.0,0.0,0.0,0,0
1651618888505009364,1.0085870027542114,6.724640369415283,-4.505495071411133,3.0603137016296387,0.0,0,0
1651618888506307116,0.0,0.0,0.0,0.0,0.0,0,0
1651618888507197147,0.9966967701911926,6.760794162750244,-4.519848346710205,3.0497074127197266,0.0,0,0
1651618888508020372,0.0,0.0,0.0,0.0,0.0,0,0
1651618888509380891,0.7908554673194885,6.458366870880127,-4.504772663116455,2.9254648685455322,0.0,0,0
1651618888510210513,0.0,0.0,0.0,0.0,0.0,0,0
1651618888511232761,0.782852292060852,6.45901346206665,-4.504741668701172,2.9007418155670166,0.0,0,0
1651618888513956112,0.8100127577781677,6.476705074310303,-4.514096260070801,2.8853609561920166,0.0,0,0
1651618888514162141,0.0,0.0,0.0,0.0,0.0,0,0
1651618888514168888,0.0,0.0,0.0,0.0,0.0,0,0
1651618888514921124,0.7676470279693604,6.4450201988220215,-4.496264934539795,2.8469481468200684,0.0,0,0
1651618888515846624,0.0,0.0,0.0,0.0,0.0,0,0
1651618888516938810,0.6914955973625183,6.43760871887207,-4.562671661376953,2.7766730785369873,0.0,0,0
1651618888518947696,0.0,0.0,0.0,0.0,0.0,0,0
1651618888519800036,0.5087606906890869,6.288133144378662,-4.26986026763916,2.7077102661132812,0.0,0,0
1651618888520198943,0.0,0.0,0.0,0.0,0.0,0,0
1651618888521006748,0.49801868200302124,6.349206924438477,-4.299304485321045,2.7095651626586914,0.0,0,0
1651618888521966532,0.0,0.0,0.0,0.0,0.0,0,0
1651618888523168598,0.45367446541786194,6.29598331451416,-4.266057968139648,2.663365125656128,0.0,0,0
1651618888524433077,0.0,0.0,0.0,0.0,0.0,0,0
1651618888524969680,0.42099276185035706,6.310878753662109,-4.270015716552734,2.644757032394409,0.0,0,0
