%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651434031838583841,0.0,0.0,0.0,0.0,0.0,0,0
1651434031840059216,0.0,0.0,0.0,0.0,0.0,0,0
1651434031842373986,0.0,0.0,0.0,0.0,0.0,0,0
1651434031844413858,0.0,0.0,0.0,0.0,0.0,0,0
1651434031846499987,0.0,0.0,0.0,0.0,0.0,0,0
1651434031847936886,0.0,0.0,0.0,0.0,0.0,0,0
1651434031850655365,0.0,0.0,0.0,0.0,0.0,0,0
1651434031852582722,0.0,0.0,0.0,0.0,0.0,0,0
1651434031854517599,0.0,0.0,0.0,0.0,0.0,0,0
1651434031856262822,0.0,0.0,0.0,0.0,0.0,0,0
1651434031858365918,0.0,0.0,0.0,0.0,0.0,0,0
1651434031861930967,0.0,0.0,0.0,0.0,0.0,0,0
1651434031862418181,0.0,0.0,0.0,0.0,0.0,0,0
1651434031864222733,0.0,0.0,0.0,0.0,0.0,0,0
1651434031866722693,0.0,0.0,0.0,0.0,0.0,0,0
1651434031868043419,0.0,0.0,0.0,0.0,0.0,0,0
1651434031870684797,0.0,0.0,0.0,0.0,0.0,0,0
1651434031872320403,0.0,0.0,0.0,0.0,0.0,0,0
1651434031873973352,0.0,0.0,0.0,0.0,0.0,0,0
1651434031876069043,0.0,0.0,0.0,0.0,0.0,0,0
1651434031878139991,0.0,0.0,0.0,0.0,0.0,0,0
1651434031879930254,0.0,0.0,0.0,0.0,0.0,0,0
1651434031882016010,0.0,0.0,0.0,0.0,0.0,0,0
1651434031884367082,0.0,0.0,0.0,0.0,0.0,0,0
1651434031886110832,0.0,0.0,0.0,0.0,0.0,0,0
1651434031888265568,0.0,0.0,0.0,0.0,0.0,0,0
1651434031890007950,0.0,0.0,0.0,0.0,0.0,0,0
1651434031893067350,0.0,0.0,0.0,0.0,0.0,0,0
1651434031894000691,0.0,0.0,0.0,0.0,0.0,0,0
1651434031896394756,0.0,0.0,0.0,0.0,0.0,0,0
1651434031898837374,0.0,0.0,0.0,0.0,0.0,0,0
1651434031900523536,0.0,0.0,0.0,0.0,0.0,0,0
1651434031902101445,0.0,0.0,0.0,0.0,0.0,0,0
1651434031904457881,0.0,0.0,0.0,0.0,0.0,0,0
1651434031906265044,0.0,0.0,0.0,0.0,0.0,0,0
1651434031908176970,0.0,0.0,0.0,0.0,0.0,0,0
1651434031910815853,0.0,0.0,0.0,0.0,0.0,0,0
1651434031912544836,0.0,0.0,0.0,0.0,0.0,0,0
1651434031914381233,0.0,0.0,0.0,0.0,0.0,0,0
1651434031916518200,0.0,0.0,0.0,0.0,0.0,0,0
1651434031918059693,0.0,0.0,0.0,0.0,0.0,0,0
1651434031920494077,0.0,0.0,0.0,0.0,0.0,0,0
1651434031922558291,0.0,0.0,0.0,0.0,0.0,0,0
1651434031924711036,0.0,0.0,0.0,0.0,0.0,0,0
1651434031927240467,0.0,0.0,0.0,0.0,0.0,0,0
1651434031928450361,0.0,0.0,0.0,0.0,0.0,0,0
1651434031930236776,0.0,0.0,0.0,0.0,0.0,0,0
1651434031932371824,0.0,0.0,0.0,0.0,0.0,0,0
1651434031934610443,0.0,0.0,0.0,0.0,0.0,0,0
1651434031937117564,0.0,0.0,0.0,0.0,0.0,0,0
1651434031938280702,0.0,0.0,0.0,0.0,0.0,0,0
1651434031940397286,0.0,0.0,0.0,0.0,0.0,0,0
1651434031942887208,0.0,0.0,0.0,0.0,0.0,0,0
1651434031946645219,0.0,0.0,0.0,0.0,0.0,0,0
1651434031946650259,0.0,0.0,0.0,0.0,0.0,0,0
1651434031948354412,0.0,0.0,0.0,0.0,0.0,0,0
1651434031950614280,0.0,0.0,0.0,0.0,0.0,0,0
1651434031952684463,0.0,0.0,0.0,0.0,0.0,0,0
1651434031953854756,0.0,0.0,0.0,0.0,0.0,0,0
1651434031956254292,0.0,0.0,0.0,0.0,0.0,0,0
1651434031958481356,0.0,0.0,0.0,0.0,0.0,0,0
1651434031960694747,0.0,0.0,0.0,0.0,0.0,0,0
1651434031962558685,0.0,0.0,0.0,0.0,0.0,0,0
1651434031965203648,0.0,0.0,0.0,0.0,0.0,0,0
1651434031966068454,0.0,0.0,0.0,0.0,0.0,0,0
1651434031968311700,0.0,0.0,0.0,0.0,0.0,0,0
1651434031971278503,0.0,0.0,0.0,0.0,0.0,0,0
1651434031972139216,0.0,0.0,0.0,0.0,0.0,0,0
1651434031974017714,0.0,0.0,0.0,0.0,0.0,0,0
1651434031976356333,0.0,0.0,0.0,0.0,0.0,0,0
1651434031978284083,0.0,0.0,0.0,0.0,0.0,0,0
1651434031980953927,0.0,0.0,0.0,0.0,0.0,0,0
1651434031982176619,0.0,0.0,0.0,0.0,0.0,0,0
1651434031985100182,0.0,0.0,0.0,0.0,0.0,0,0
1651434031985960881,0.0,0.0,0.0,0.0,0.0,0,0
1651434031989346277,0.0,0.0,0.0,0.0,0.0,0,0
1651434031992675025,0.0,0.0,0.0,0.0,0.0,0,0
1651434031992699810,0.0,0.0,0.0,0.0,0.0,0,0
1651434031994208585,0.0,0.0,0.0,0.0,0.0,0,0
1651434031996689088,0.0,0.0,0.0,0.0,0.0,0,0
1651434031998945056,0.0,0.0,0.0,0.0,0.0,0,0
1651434032000235689,0.0,0.0,0.0,0.0,0.0,0,0
1651434032002918838,0.0,0.0,0.0,0.0,0.0,0,0
1651434032004096350,0.0,0.0,0.0,0.0,0.0,0,0
1651434032006762207,0.0,0.0,0.0,0.0,0.0,0,0
1651434032009172151,0.0,0.0,0.0,0.0,0.0,0,0
1651434032010086868,0.0,0.0,0.0,0.0,0.0,0,0
1651434032012219598,0.0,0.0,0.0,0.0,0.0,0,0
1651434032014529342,0.0,0.0,0.0,0.0,0.0,0,0
1651434032016249835,0.0,0.0,0.0,0.0,0.0,0,0
1651434032018189019,0.0,0.0,0.0,0.0,0.0,0,0
1651434032021186580,0.0,0.0,0.0,0.0,0.0,0,0
1651434032022032738,0.0,0.0,0.0,0.0,0.0,0,0
1651434032023928984,0.0,0.0,0.0,0.0,0.0,0,0
1651434032026764115,0.0,0.0,0.0,0.0,0.0,0,0
1651434032028909584,0.0,0.0,0.0,0.0,0.0,0,0
1651434032030551550,0.0,0.0,0.0,0.0,0.0,0,0
1651434032031933932,0.0,0.0,0.0,0.0,0.0,0,0
1651434032033907592,0.0,0.0,0.0,0.0,0.0,0,0
1651434032037071115,0.0,0.0,0.0,0.0,0.0,0,0
1651434032038206668,0.0,0.0,0.0,0.0,0.0,0,0
1651434032040596096,0.0,0.0,0.0,0.0,0.0,0,0
1651434032043017881,0.0,0.0,0.0,0.0,0.0,0,0
1651434032044499438,0.0,0.0,0.0,0.0,0.0,0,0
1651434032046146982,0.0,0.0,0.0,0.0,0.0,0,0
1651434032048182481,0.0,0.0,0.0,0.0,0.0,0,0
1651434032050780192,0.0,0.0,0.0,0.0,0.0,0,0
1651434032052964938,0.0,0.0,0.0,0.0,0.0,0,0
1651434032056436073,0.0,0.0,0.0,0.0,0.0,0,0
1651434032056736694,0.0,0.0,0.0,0.0,0.0,0,0
1651434032058545311,0.0,0.0,0.0,0.0,0.0,0,0
1651434032061958358,0.0,0.0,0.0,0.0,0.0,0,0
1651434032062252592,0.0,0.0,0.0,0.0,0.0,0,0
1651434032066427150,0.0,0.0,0.0,0.0,0.0,0,0
1651434032067167506,0.0,0.0,0.0,0.0,0.0,0,0
1651434032069052552,0.0,0.0,0.0,0.0,0.0,0,0
1651434032070968742,0.0,0.0,0.0,0.0,0.0,0,0
1651434032073528349,0.0,0.0,0.0,0.0,0.0,0,0
1651434032075178010,0.0,0.0,0.0,0.0,0.0,0,0
1651434032076874178,0.0,0.0,0.0,0.0,0.0,0,0
1651434032078867314,0.0,0.0,0.0,0.0,0.0,0,0
1651434032081355271,0.0,0.0,0.0,0.0,0.0,0,0
1651434032082728987,0.0,0.0,0.0,0.0,0.0,0,0
1651434032085510857,0.0,0.0,0.0,0.0,0.0,0,0
1651434032086527039,0.0,0.0,0.0,0.0,0.0,0,0
1651434032090298778,0.0,0.0,0.0,0.0,0.0,0,0
1651434032090301954,0.0,0.0,0.0,0.0,0.0,0,0
1651434032092400846,0.0,0.0,0.0,0.0,0.0,0,0
1651434032095587259,0.0,0.0,0.0,0.0,0.0,0,0
1651434032097331689,0.0,0.0,0.0,0.0,0.0,0,0
1651434032099993861,0.0,0.0,0.0,0.0,0.0,0,0
1651434032100743001,0.0,0.0,0.0,0.0,0.0,0,0
1651434032102468860,0.0,0.0,0.0,0.0,0.0,0,0
1651434032105359481,0.0,0.0,0.0,0.0,0.0,0,0
1651434032106573280,0.0,0.0,0.0,0.0,0.0,0,0
1651434032109373334,0.0,0.0,0.0,0.0,0.0,0,0
1651434032112347120,0.0,0.0,0.0,0.0,0.0,0,0
1651434032112377881,0.0,0.0,0.0,0.0,0.0,0,0
1651434032115981037,0.0,0.0,0.0,0.0,0.0,0,0
1651434032121972858,0.0,0.0,0.0,0.0,0.0,0,0
1651434032122045721,0.0,0.0,0.0,0.0,0.0,0,0
1651434032122050942,0.0,0.0,0.0,0.0,0.0,0,0
1651434032123464648,0.0,0.0,0.0,0.0,0.0,0,0
1651434032127452805,0.0,0.0,0.0,0.0,0.0,0,0
1651434032132531668,0.0,0.0,0.0,0.0,0.0,0,0
1651434032132533631,0.0,0.0,0.0,0.0,0.0,0,0
1651434032132535044,0.0,0.0,0.0,0.0,0.0,0,0
1651434032141038768,0.0,0.0,0.0,0.0,0.0,0,0
1651434032141074096,0.0,0.0,0.0,0.0,0.0,0,0
1651434032141205115,0.0,0.0,0.0,0.0,0.0,0,0
1651434032141252542,0.0,0.0,0.0,0.0,0.0,0,0
1651434032141377451,0.0,0.0,0.0,0.0,0.0,0,0
1651434032142411423,0.0,0.0,0.0,0.0,0.0,0,0
1651434032144359165,0.0,0.0,0.0,0.0,0.0,0,0
1651434032146810431,0.0,0.0,0.0,0.0,0.0,0,0
1651434032152047712,0.0,0.0,0.0,0.0,0.0,0,0
1651434032152076545,0.0,0.0,0.0,0.0,0.0,0,0
1651434032152922839,0.0,0.0,0.0,0.0,0.0,0,0
1651434032154855694,0.0,0.0,0.0,0.0,0.0,0,0
1651434032157597547,0.0,0.0,0.0,0.0,0.0,0,0
1651434032159417620,0.0,0.0,0.0,0.0,0.0,0,0
1651434032161113165,0.0,0.0,0.0,0.0,0.0,0,0
1651434032162841553,0.0,0.0,0.0,0.0,0.0,0,0
1651434032164831183,0.0,0.0,0.0,0.0,0.0,0,0
1651434032170041162,0.0,0.0,0.0,0.0,0.0,0,0
1651434032170145845,0.0,0.0,0.0,0.0,0.0,0,0
1651434032170500679,0.0,0.0,0.0,0.0,0.0,0,0
1651434032172573514,0.0,0.0,0.0,0.0,0.0,0,0
1651434032174254042,0.0,0.0,0.0,0.0,0.0,0,0
1651434032178173959,0.0,0.0,0.0,0.0,0.0,0,0
1651434032179887528,0.0,0.0,0.0,0.0,0.0,0,0
1651434032180438686,0.0,0.0,0.0,0.0,0.0,0,0
1651434032182755349,0.0,0.0,0.0,0.0,0.0,0,0
1651434032184442583,0.0,0.0,0.0,0.0,0.0,0,0
1651434032186086642,0.0,0.0,0.0,0.0,0.0,0,0
1651434032188379331,0.0,0.0,0.0,0.0,0.0,0,0
1651434032190309910,0.0,0.0,0.0,0.0,0.0,0,0
1651434032191855787,0.0,0.0,0.0,0.0,0.0,0,0
1651434032194116095,0.0,0.0,0.0,0.0,0.0,0,0
1651434032195634983,0.0,0.0,0.0,0.0,0.0,0,0
1651434032197721194,0.0,0.0,0.0,0.0,0.0,0,0
1651434032200002662,0.0,0.0,0.0,0.0,0.0,0,0
1651434032201682249,0.0,0.0,0.0,0.0,0.0,0,0
1651434032203803422,0.0,0.0,0.0,0.0,0.0,0,0
1651434032205664885,0.0,0.0,0.0,0.0,0.0,0,0
1651434032208115374,0.0,0.0,0.0,0.0,0.0,0,0
1651434032209920701,0.0,0.0,0.0,0.0,0.0,0,0
1651434032211735020,0.0,0.0,0.0,0.0,0.0,0,0
1651434032214026954,0.0,0.0,0.0,0.0,0.0,0,0
1651434032216622675,0.0,0.0,0.0,0.0,0.0,0,0
1651434032218013640,0.0,0.0,0.0,0.0,0.0,0,0
1651434032219697426,0.0,0.0,0.0,0.0,0.0,0,0
1651434032221818808,0.0,0.0,0.0,0.0,0.0,0,0
1651434032225722448,0.0,0.0,0.0,0.0,0.0,0,0
1651434032226328031,0.0,0.0,0.0,0.0,0.0,0,0
1651434032227964984,0.0,0.0,0.0,0.0,0.0,0,0
1651434032229752691,0.0,0.0,0.0,0.0,0.0,0,0
1651434032232424629,0.0,0.0,0.0,0.0,0.0,0,0
1651434032233803993,0.0,0.0,0.0,0.0,0.0,0,0
1651434032236083698,0.0,0.0,0.0,0.0,0.0,0,0
1651434032238462757,0.0,0.0,0.0,0.0,0.0,0,0
1651434032239928711,0.0,0.0,0.0,0.0,0.0,0,0
1651434032241989697,0.0,0.0,0.0,0.0,0.0,0,0
1651434032244159214,0.0,0.0,0.0,0.0,0.0,0,0
1651434032245945422,0.0,0.0,0.0,0.0,0.0,0,0
1651434032247708173,0.0,0.0,0.0,0.0,0.0,0,0
1651434032250376960,0.0,0.0,0.0,0.0,0.0,0,0
1651434032251708113,0.0,0.0,0.0,0.0,0.0,0,0
1651434032253811094,0.0,0.0,0.0,0.0,0.0,0,0
1651434032256328156,0.0,0.0,0.0,0.0,0.0,0,0
1651434032257771498,0.0,0.0,0.0,0.0,0.0,0,0
1651434032260046796,0.0,0.0,0.0,0.0,0.0,0,0
1651434032262315479,0.0,0.0,0.0,0.0,0.0,0,0
1651434032264534562,0.0,0.0,0.0,0.0,0.0,0,0
1651434032265570903,0.0,0.0,0.0,0.0,0.0,0,0
1651434032269446456,0.0,0.0,0.0,0.0,0.0,0,0
1651434032270330441,0.0,0.0,0.0,0.0,0.0,0,0
1651434032272210338,0.0,0.0,0.0,0.0,0.0,0,0
1651434032273924420,0.0,0.0,0.0,0.0,0.0,0,0
1651434032275925601,0.0,0.0,0.0,0.0,0.0,0,0
1651434032278511075,0.0,0.0,0.0,0.0,0.0,0,0
1651434032279776139,0.0,0.0,0.0,0.0,0.0,0,0
1651434032282014210,0.0,0.0,0.0,0.0,0.0,0,0
1651434032284590073,0.0,0.0,0.0,0.0,0.0,0,0
1651434032286059191,0.0,0.0,0.0,0.0,0.0,0,0
1651434032288835627,0.0,0.0,0.0,0.0,0.0,0,0
1651434032289936632,0.0,0.0,0.0,0.0,0.0,0,0
1651434032291750838,0.0,0.0,0.0,0.0,0.0,0,0
1651434032293700560,0.0,0.0,0.0,0.0,0.0,0,0
1651434032295686734,0.0,0.0,0.0,0.0,0.0,0,0
1651434032297931728,0.0,0.0,0.0,0.0,0.0,0,0
1651434032300207806,0.0,0.0,0.0,0.0,0.0,0,0
1651434032302964200,0.0,0.0,0.0,0.0,0.0,0,0
1651434032304674684,0.0,0.0,0.0,0.0,0.0,0,0
1651434032307236305,0.0,0.0,0.0,0.0,0.0,0,0
1651434032308095700,0.0,0.0,0.0,0.0,0.0,0,0
1651434032311239003,0.0,0.0,0.0,0.0,0.0,0,0
1651434032311978846,0.0,0.0,0.0,0.0,0.0,0,0
1651434032314021008,0.0,0.0,0.0,0.0,0.0,0,0
1651434032318246536,0.0,0.0,0.0,0.0,0.0,0,0
1651434032318249611,0.0,0.0,0.0,0.0,0.0,0,0
1651434032320337372,0.0,0.0,0.0,0.0,0.0,0,0
1651434032322249158,0.0,0.0,0.0,0.0,0.0,0,0
1651434032324136206,0.0,0.0,0.0,0.0,0.0,0,0
1651434032326581043,0.0,0.0,0.0,0.0,0.0,0,0
1651434032328804288,0.0,0.0,0.0,0.0,0.0,0,0
1651434032331042041,0.0,0.0,0.0,0.0,0.0,0,0
1651434032331766066,0.0,0.0,0.0,0.0,0.0,0,0
1651434032334799447,0.0,0.0,0.0,0.0,0.0,0,0
1651434032335856685,0.0,0.0,0.0,0.0,0.0,0,0
1651434032337767780,0.0,0.0,0.0,0.0,0.0,0,0
1651434032340388143,0.0,0.0,0.0,0.0,0.0,0,0
1651434032341892878,0.0,0.0,0.0,0.0,0.0,0,0
1651434032344377036,0.0,0.0,0.0,0.0,0.0,0,0
1651434032346494766,0.0,0.0,0.0,0.0,0.0,0,0
1651434032349067352,0.0,0.0,0.0,0.0,0.0,0,0
1651434032350404374,0.0,0.0,0.0,0.0,0.0,0,0
1651434032352091600,0.0,0.0,0.0,0.0,0.0,0,0
1651434032354376773,0.0,0.0,0.0,0.0,0.0,0,0
1651434032356151562,0.0,0.0,0.0,0.0,0.0,0,0
1651434032358421739,0.0,0.0,0.0,0.0,0.0,0,0
1651434032360040424,0.0,0.0,0.0,0.0,0.0,0,0
1651434032362201996,0.0,0.0,0.0,0.0,0.0,0,0
1651434032365667968,0.0,0.0,0.0,0.0,0.0,0,0
1651434032366860829,0.0,0.0,0.0,0.0,0.0,0,0
1651434032367585975,0.0,0.0,0.0,0.0,0.0,0,0
1651434032369992345,0.0,0.0,0.0,0.0,0.0,0,0
1651434032371538471,0.0,0.0,0.0,0.0,0.0,0,0
1651434032373946093,0.0,0.0,0.0,0.0,0.0,0,0
1651434032375395346,0.0,0.0,0.0,0.0,0.0,0,0
1651434032378314152,0.0,0.0,0.0,0.0,0.0,0,0
1651434032380147079,0.0,0.0,0.0,0.0,0.0,0,0
1651434032382330827,0.0,0.0,0.0,0.0,0.0,0,0
1651434032384924925,0.0,0.0,0.0,0.0,0.0,0,0
1651434032385464500,0.0,0.0,0.0,0.0,0.0,0,0
1651434032388927627,0.0,0.0,0.0,0.0,0.0,0,0
1651434032390382648,0.0,0.0,0.0,0.0,0.0,0,0
1651434032391515129,0.0,0.0,0.0,0.0,0.0,0,0
1651434032394069622,0.0,0.0,0.0,0.0,0.0,0,0
1651434032396776533,0.0,0.0,0.0,0.0,0.0,0,0
1651434032397782990,0.0,0.0,0.0,0.0,0.0,0,0
1651434032401201841,0.0,0.0,0.0,0.0,0.0,0,0
1651434032401458298,0.0,0.0,0.0,0.0,0.0,0,0
1651434032403960133,0.0,0.0,0.0,0.0,0.0,0,0
1651434032405867290,0.0,0.0,0.0,0.0,0.0,0,0
1651434032411674727,0.0,0.0,0.0,0.0,0.0,0,0
1651434032412175496,0.0,0.0,0.0,0.0,0.0,0,0
1651434032412743673,0.0,0.0,0.0,0.0,0.0,0,0
1651434032414276470,0.0,0.0,0.0,0.0,0.0,0,0
1651434032416227299,0.0,0.0,0.0,0.0,0.0,0,0
1651434032417687992,0.0,0.0,0.0,0.0,0.0,0,0
1651434032419882569,0.0,0.0,0.0,0.0,0.0,0,0
1651434032421691676,0.0,0.0,0.0,0.0,0.0,0,0
1651434032424050873,0.0,0.0,0.0,0.0,0.0,0,0
1651434032425641601,0.0,0.0,0.0,0.0,0.0,0,0
1651434032428155685,0.0,0.0,0.0,0.0,0.0,0,0
1651434032430805732,0.0,0.0,0.0,0.0,0.0,0,0
1651434032432394937,0.0,0.0,0.0,0.0,0.0,0,0
1651434032435459549,0.0,0.0,0.0,0.0,0.0,0,0
1651434032436663566,0.0,0.0,0.0,0.0,0.0,0,0
1651434032437619429,0.0,0.0,0.0,0.0,0.0,0,0
1651434032440546932,0.0,0.0,0.0,0.0,0.0,0,0
1651434032442081844,0.0,0.0,0.0,0.0,0.0,0,0
1651434032446311093,0.0,0.0,0.0,0.0,0.0,0,0
1651434032446863121,0.0,0.0,0.0,0.0,0.0,0,0
1651434032447430207,0.0,0.0,0.0,0.0,0.0,0,0
1651434032450417562,0.0,0.0,0.0,0.0,0.0,0,0
1651434032452097843,0.0,0.0,0.0,0.0,0.0,0,0
1651434032454129373,0.0,0.0,0.0,0.0,0.0,0,0
1651434032459266353,0.0,0.0,0.0,0.0,0.0,0,0
1651434032459390462,0.0,0.0,0.0,0.0,0.0,0,0
1651434032461327185,0.0,0.0,0.0,0.0,0.0,0,0
1651434032463495033,0.0,0.0,0.0,0.0,0.0,0,0
1651434032464904974,0.0,0.0,0.0,0.0,0.0,0,0
1651434032466124642,0.0,0.0,0.0,0.0,0.0,0,0
1651434032467595429,0.0,0.0,0.0,0.0,0.0,0,0
1651434032469940329,0.0,0.0,0.0,0.0,0.0,0,0
1651434032471608467,0.0,0.0,0.0,0.0,0.0,0,0
1651434032474682236,0.0,0.0,0.0,0.0,0.0,0,0
1651434032475753232,0.0,0.0,0.0,0.0,0.0,0,0
1651434032478766773,0.0,0.0,0.0,0.0,0.0,0,0
1651434032481008333,0.0,0.0,0.0,0.0,0.0,0,0
1651434032481613128,0.0,0.0,0.0,0.0,0.0,0,0
1651434032484121148,0.0,0.0,0.0,0.0,0.0,0,0
1651434032485939031,0.0,0.0,0.0,0.0,0.0,0,0
1651434032488060271,0.0,0.0,0.0,0.0,0.0,0,0
1651434032490333391,0.0,0.0,0.0,0.0,0.0,0,0
1651434032492046291,0.0,0.0,0.0,0.0,0.0,0,0
1651434032494963221,0.0,0.0,0.0,0.0,0.0,0,0
1651434032495595959,0.0,0.0,0.0,0.0,0.0,0,0
1651434032498145983,0.0,0.0,0.0,0.0,0.0,0,0
1651434032499811024,0.0,0.0,0.0,0.0,0.0,0,0
1651434032501782007,0.0,0.0,0.0,0.0,0.0,0,0
1651434032507533148,0.0,0.0,0.0,0.0,0.0,0,0
1651434032507542035,0.0,0.0,0.0,0.0,0.0,0,0
1651434032508765016,0.0,0.0,0.0,0.0,0.0,0,0
1651434032511496398,0.0,0.0,0.0,0.0,0.0,0,0
1651434032512191450,0.0,0.0,0.0,0.0,0.0,0,0
1651434032514938182,0.0,0.0,0.0,0.0,0.0,0,0
1651434032516177557,0.0,0.0,0.0,0.0,0.0,0,0
1651434032518000674,0.0,0.0,0.0,0.0,0.0,0,0
1651434032520389811,0.0,0.0,0.0,0.0,0.0,0,0
1651434032522047864,0.0,0.0,0.0,0.0,0.0,0,0
1651434032523919701,0.0,0.0,0.0,0.0,0.0,0,0
1651434032525610530,0.0,0.0,0.0,0.0,0.0,0,0
1651434032528203779,0.0,0.0,0.0,0.0,0.0,0,0
1651434032530058910,0.0,0.0,0.0,0.0,0.0,0,0
1651434032532347505,0.0,0.0,0.0,0.0,0.0,0,0
1651434032534187566,0.0,0.0,0.0,0.0,0.0,0,0
1651434032536356045,0.0,0.0,0.0,0.0,0.0,0,0
1651434032538001560,0.0,0.0,0.0,0.0,0.0,0,0
1651434032541060266,0.0,0.0,0.0,0.0,0.0,0,0
1651434032541919697,0.0,0.0,0.0,0.0,0.0,0,0
1651434032543914058,0.0,0.0,0.0,0.0,0.0,0,0
1651434032546295196,0.0,0.0,0.0,0.0,0.0,0,0
1651434032547817348,0.0,0.0,0.0,0.0,0.0,0,0
1651434032550117856,0.0,0.0,0.0,0.0,0.0,0,0
1651434032551907628,0.0,0.0,0.0,0.0,0.0,0,0
1651434032554641805,0.0,0.0,0.0,0.0,0.0,0,0
1651434032555708296,0.0,0.0,0.0,0.0,0.0,0,0
1651434032557679243,0.0,0.0,0.0,0.0,0.0,0,0
1651434032559868704,0.0,0.0,0.0,0.0,0.0,0,0
1651434032562026781,0.0,0.0,0.0,0.0,0.0,0,0
1651434032563677595,0.0,0.0,0.0,0.0,0.0,0,0
1651434032566295534,0.0,0.0,0.0,0.0,0.0,0,0
1651434032567926132,0.0,0.0,0.0,0.0,0.0,0,0
1651434032569867527,0.0,0.0,0.0,0.0,0.0,0,0
1651434032571851592,0.0,0.0,0.0,0.0,0.0,0,0
1651434032573720301,0.0,0.0,0.0,0.0,0.0,0,0
1651434032576250063,0.0,0.0,0.0,0.0,0.0,0,0
1651434032577754989,0.0,0.0,0.0,0.0,0.0,0,0
1651434032579807859,0.0,0.0,0.0,0.0,0.0,0,0
1651434032582118337,0.0,0.0,0.0,0.0,0.0,0,0
1651434032584480524,0.0,0.0,0.0,0.0,0.0,0,0
1651434032586274612,0.0,0.0,0.0,0.0,0.0,0,0
1651434032588195689,0.0,0.0,0.0,0.0,0.0,0,0
1651434032590007993,0.0,0.0,0.0,0.0,0.0,0,0
1651434032591761746,0.0,0.0,0.0,0.0,0.0,0,0
1651434032594033113,0.0,0.0,0.0,0.0,0.0,0,0
1651434032595714166,0.0,0.0,0.0,0.0,0.0,0,0
1651434032598112767,0.0,0.0,0.0,0.0,0.0,0,0
1651434032602112046,0.0,0.0,0.0,0.0,0.0,0,0
1651434032602114050,0.0,0.0,0.0,0.0,0.0,0,0
1651434032604002855,0.0,0.0,0.0,0.0,0.0,0,0
1651434032605664580,0.0,0.0,0.0,0.0,0.0,0,0
1651434032607937530,0.0,0.0,0.0,0.0,0.0,0,0
1651434032610206886,0.0,0.0,0.0,0.0,0.0,0,0
1651434032612478556,0.0,0.0,0.0,0.0,0.0,0,0
1651434032613925506,0.0,0.0,0.0,0.0,0.0,0,0
1651434032615821728,0.0,0.0,0.0,0.0,0.0,0,0
1651434032617775052,0.0,0.0,0.0,0.0,0.0,0,0
1651434032621330368,0.0,0.0,0.0,0.0,0.0,0,0
1651434032623285535,0.0,0.0,0.0,0.0,0.0,0,0
1651434032623674174,0.0,0.0,0.0,0.0,0.0,0,0
1651434032625906481,0.0,0.0,0.0,0.0,0.0,0,0
1651434032628150275,0.0,0.0,0.0,0.0,0.0,0,0
1651434032629631369,0.0,0.0,0.0,0.0,0.0,0,0
1651434032632000157,0.0,0.0,0.0,0.0,0.0,0,0
1651434032633745870,0.0,0.0,0.0,0.0,0.0,0,0
1651434032635841305,0.0,0.0,0.0,0.0,0.0,0,0
1651434032637828500,0.0,0.0,0.0,0.0,0.0,0,0
1651434032639907905,0.0,0.0,0.0,0.0,0.0,0,0
1651434032641828549,0.0,0.0,0.0,0.0,0.0,0,0
1651434032644203164,0.0,0.0,0.0,0.0,0.0,0,0
1651434032646268213,0.0,0.0,0.0,0.0,0.0,0,0
1651434032649878484,0.0,0.0,0.0,0.0,0.0,0,0
1651434032650262202,0.0,0.0,0.0,0.0,0.0,0,0
1651434032652114981,0.0,0.0,0.0,0.0,0.0,0,0
1651434032654044047,0.0,0.0,0.0,0.0,0.0,0,0
1651434032655968338,0.0,0.0,0.0,0.0,0.0,0,0
1651434032658422713,0.0,0.0,0.0,0.0,0.0,0,0
1651434032660286362,0.0,0.0,0.0,0.0,0.0,0,0
1651434032662332080,0.0,0.0,0.0,0.0,0.0,0,0
1651434032668030922,0.0,0.0,0.0,0.0,0.0,0,0
1651434032668102692,0.0,0.0,0.0,0.0,0.0,0,0
1651434032668571713,0.0,0.0,0.0,0.0,0.0,0,0
1651434032674502740,0.0,0.0,0.0,0.0,0.0,0,0
1651434032674708901,0.0,0.0,0.0,0.0,0.0,0,0
1651434032674775063,0.0,0.0,0.0,0.0,0.0,0,0
1651434032677028460,0.0,0.0,0.0,0.0,0.0,0,0
1651434032678605958,0.0,0.0,0.0,0.0,0.0,0,0
1651434032680940866,0.0,0.0,0.0,0.0,0.0,0,0
1651434032683076443,0.0,0.0,0.0,0.0,0.0,0,0
1651434032684641265,0.0,0.0,0.0,0.0,0.0,0,0
1651434032687279741,0.0,0.0,0.0,0.0,0.0,0,0
1651434032687919493,0.0,0.0,0.0,0.0,0.0,0,0
1651434032690690648,0.0,0.0,0.0,0.0,0.0,0,0
1651434032699289662,0.0,0.0,0.0,0.0,0.0,0,0
1651434032699291305,0.0,0.0,0.0,0.0,0.0,0,0
1651434032699618099,0.0,0.0,0.0,0.0,0.0,0,0
1651434032700669782,0.0,0.0,0.0,0.0,0.0,0,0
1651434032700817875,0.0,0.0,0.0,0.0,0.0,0,0
1651434032703475016,0.0,0.0,0.0,0.0,0.0,0,0
1651434032705062510,0.0,0.0,0.0,0.0,0.0,0,0
1651434032706346532,0.0,0.0,0.0,0.0,0.0,0,0
1651434032708978613,0.0,0.0,0.0,0.0,0.0,0,0
