%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651434048606115528,0.0,0.0,0.0,0.0,0.0,0,0
1651434048615288095,0.0,0.0,0.0,0.0,0.0,0,0
1651434048625494856,0.0,0.0,0.0,0.0,0.0,0,0
1651434048635950554,0.0,0.0,0.0,0.0,0.0,0,0
1651434048645209046,0.0,0.0,0.0,0.0,0.0,0,0
1651434048655053835,0.0,0.0,0.0,0.0,0.0,0,0
1651434048665085931,0.0,0.0,0.0,0.0,0.0,0,0
1651434048675003678,0.0,0.0,0.0,0.0,0.0,0,0
1651434048684904112,0.0,0.0,0.0,0.0,0.0,0,0
1651434048694842975,0.0,0.0,0.0,0.0,0.0,0,0
1651434048704953671,0.0,0.0,0.0,0.0,0.0,0,0
1651434048714810160,0.0,0.0,0.0,0.0,0.0,0,0
1651434048725327764,0.0,0.0,0.0,0.0,0.0,0,0
1651434048734839301,0.0,0.0,0.0,0.0,0.0,0,0
1651434048745529980,0.0,0.0,0.0,0.0,0.0,0,0
1651434048755279305,0.0,0.0,0.0,0.0,0.0,0,0
1651434048765047724,0.0,0.0,0.0,0.0,0.0,0,0
1651434048775762404,0.0,0.0,0.0,0.0,0.0,0,0
1651434048788481503,0.0,0.0,0.0,0.0,0.0,0,0
1651434048795049610,0.0,0.0,0.0,0.0,0.0,0,0
1651434048805700270,0.0,0.0,0.0,0.0,0.0,0,0
1651434048815192501,0.0,0.0,0.0,0.0,0.0,0,0
1651434048828564554,0.0,0.0,0.0,0.0,0.0,0,0
1651434048837462863,0.0,0.0,0.0,0.0,0.0,0,0
1651434048845225929,0.0,0.0,0.0,0.0,0.0,0,0
1651434048856190493,0.0,0.0,0.0,0.0,0.0,0,0
1651434048865150091,0.0,0.0,0.0,0.0,0.0,0,0
1651434048874762670,0.0,0.0,0.0,0.0,0.0,0,0
1651434048884927488,0.0,0.0,0.0,0.0,0.0,0,0
1651434048895142183,0.0,0.0,0.0,0.0,0.0,0,0
1651434048904961038,0.0,0.0,0.0,0.0,0.0,0,0
1651434048915118631,0.0,0.0,0.0,0.0,0.0,0,0
1651434048925087915,0.0,0.0,0.0,0.0,0.0,0,0
1651434048934813235,0.0,0.0,0.0,0.0,0.0,0,0
1651434048945501058,0.0,0.0,0.0,0.0,0.0,0,0
1651434048955234699,0.0,0.0,0.0,0.0,0.0,0,0
1651434048965239267,0.0,0.0,0.0,0.0,0.0,0,0
1651434048977444542,0.0,0.0,0.0,0.0,0.0,0,0
1651434048985046172,0.0,0.0,0.0,0.0,0.0,0,0
1651434048995632519,0.0,0.0,0.0,0.0,0.0,0,0
1651434049005762451,0.0,0.0,0.0,0.0,0.0,0,0
1651434049015864503,0.0,0.0,0.0,0.0,0.0,0,0
1651434049024950250,0.0,0.0,0.0,0.0,0.0,0,0
1651434049035584575,0.0,0.0,0.0,0.0,0.0,0,0
1651434049045408734,0.0,0.0,0.0,0.0,0.0,0,0
1651434049055036570,0.0,0.0,0.0,0.0,0.0,0,0
1651434049065898972,0.0,0.0,0.0,0.0,0.0,0,0
1651434049075745430,0.0,0.0,0.0,0.0,0.0,0,0
1651434049085889113,0.0,0.0,0.0,0.0,0.0,0,0
1651434049095091493,0.0,0.0,0.0,0.0,0.0,0,0
1651434049106056349,0.0,0.0,0.0,0.0,0.0,0,0
1651434049115245719,0.0,0.0,0.0,0.0,0.0,0,0
1651434049125999228,0.0,0.0,0.0,0.0,0.0,0,0
1651434049134889437,0.0,0.0,0.0,0.0,0.0,0,0
1651434049145978085,0.0,0.0,0.0,0.0,0.0,0,0
1651434049155178334,0.0,0.0,0.0,0.0,0.0,0,0
1651434049165024338,0.0,0.0,0.0,0.0,0.0,0,0
1651434049175446384,0.0,0.0,0.0,0.0,0.0,0,0
1651434049185496787,0.0,0.0,0.0,0.0,0.0,0,0
1651434049194888838,0.0,0.0,0.0,0.0,0.0,0,0
1651434049205295942,0.0,0.0,0.0,0.0,0.0,0,0
1651434049215380969,0.0,0.0,0.0,0.0,0.0,0,0
1651434049225278367,0.0,0.0,0.0,0.0,0.0,0,0
1651434049235694934,0.0,0.0,0.0,0.0,0.0,0,0
1651434049245690185,0.0,0.0,0.0,0.0,0.0,0,0
1651434049255990543,0.0,0.0,0.0,0.0,0.0,0,0
1651434049265099559,0.0,0.0,0.0,0.0,0.0,0,0
1651434049275818010,0.0,0.0,0.0,0.0,0.0,0,0
1651434049284850329,0.0,0.0,0.0,0.0,0.0,0,0
1651434049296844571,0.0,0.0,0.0,0.0,0.0,0,0
1651434049305339806,0.0,0.0,0.0,0.0,0.0,0,0
1651434049314999857,0.0,0.0,0.0,0.0,0.0,0,0
1651434049325012252,0.0,0.0,0.0,0.0,0.0,0,0
1651434049334894234,0.0,0.0,0.0,0.0,0.0,0,0
1651434049344811219,0.0,0.0,0.0,0.0,0.0,0,0
1651434049355315570,0.0,0.0,0.0,0.0,0.0,0,0
1651434049364986008,0.0,0.0,0.0,0.0,0.0,0,0
1651434049375088617,0.0,0.0,0.0,0.0,0.0,0,0
1651434049386831519,0.0,0.0,0.0,0.0,0.0,0,0
1651434049395165736,0.0,0.0,0.0,0.0,0.0,0,0
1651434049404758703,0.0,0.0,0.0,0.0,0.0,0,0
1651434049415450102,0.0,0.0,0.0,0.0,0.0,0,0
1651434049424951768,0.0,0.0,0.0,0.0,0.0,0,0
1651434049434940610,0.0,0.0,0.0,0.0,0.0,0,0
1651434049444802845,0.0,0.0,0.0,0.0,0.0,0,0
1651434049455649280,0.0,0.0,0.0,0.0,0.0,0,0
1651434049464787899,0.0,0.0,0.0,0.0,0.0,0,0
1651434049475826129,0.0,0.0,0.0,0.0,0.0,0,0
1651434049484887720,0.0,0.0,0.0,0.0,0.0,0,0
1651434049495738779,0.0,0.0,0.0,0.0,0.0,0,0
1651434049505881691,0.0,0.0,0.0,0.0,0.0,0,0
1651434049515131829,0.0,0.0,0.0,0.0,0.0,0,0
1651434049524938225,0.0,0.0,0.0,0.0,0.0,0,0
1651434049535287817,0.0,0.0,0.0,0.0,0.0,0,0
1651434049545812437,0.0,0.0,0.0,0.0,0.0,0,0
1651434049555667824,0.0,0.0,0.0,0.0,0.0,0,0
1651434049565279421,0.0,0.0,0.0,0.0,0.0,0,0
1651434049575590539,0.0,0.0,0.0,0.0,0.0,0,0
1651434049585212756,0.0,0.0,0.0,0.0,0.0,0,0
1651434049595296559,0.0,0.0,0.0,0.0,0.0,0,0
1651434049605960402,0.0,0.0,0.0,0.0,0.0,0,0
1651434049615352805,0.0,0.0,0.0,0.0,0.0,0,0
1651434049625672979,0.0,0.0,0.0,0.0,0.0,0,0
1651434049635209449,0.0,0.0,0.0,0.0,0.0,0,0
1651434049645460264,0.0,0.0,0.0,0.0,0.0,0,0
1651434049654927376,0.0,0.0,0.0,0.0,0.0,0,0
1651434049665662113,0.0,0.0,0.0,0.0,0.0,0,0
1651434049675387929,0.0,0.0,0.0,0.0,0.0,0,0
1651434049685368595,0.0,0.0,0.0,0.0,0.0,0,0
1651434049695438822,0.0,0.0,0.0,0.0,0.0,0,0
1651434049705202840,0.0,0.0,0.0,0.0,0.0,0,0
1651434049714882475,0.0,0.0,0.0,0.0,0.0,0,0
1651434049725818563,0.0,0.0,0.0,0.0,0.0,0,0
1651434049736156861,0.0,0.0,0.0,0.0,0.0,0,0
1651434049746073180,0.0,0.0,0.0,0.0,0.0,0,0
1651434049758184720,0.0,0.0,0.0,0.0,0.0,0,0
1651434049765722452,0.0,0.0,0.0,0.0,0.0,0,0
1651434049775388188,0.0,0.0,0.0,0.0,0.0,0,0
1651434049786097485,0.0,0.0,0.0,0.0,0.0,0,0
1651434049797018918,0.0,0.0,0.0,0.0,0.0,0,0
1651434049807091997,0.0,0.0,0.0,0.0,0.0,0,0
1651434049814830915,0.0,0.0,0.0,0.0,0.0,0,0
1651434049825145328,0.0,0.0,0.0,0.0,0.0,0,0
1651434049836539863,0.0,0.0,0.0,0.0,0.0,0,0
1651434049845393811,0.0,0.0,0.0,0.0,0.0,0,0
1651434049854947221,0.0,0.0,0.0,0.0,0.0,0,0
1651434049865869097,0.0,0.0,0.0,0.0,0.0,0,0
1651434049875363604,0.0,0.0,0.0,0.0,0.0,0,0
1651434049885219688,0.0,0.0,0.0,0.0,0.0,0,0
1651434049895291438,0.0,0.0,0.0,0.0,0.0,0,0
1651434049905322483,0.0,0.0,0.0,0.0,0.0,0,0
1651434049915623954,0.0,0.0,0.0,0.0,0.0,0,0
1651434049925619348,0.0,0.0,0.0,0.0,0.0,0,0
1651434049935027868,0.0,0.0,0.0,0.0,0.0,0,0
1651434049945521454,0.0,0.0,0.0,0.0,0.0,0,0
1651434049958071132,0.0,0.0,0.0,0.0,0.0,0,1
1651434049965202771,-0.2110326886177063,0.06489112973213196,0.11078695952892303,-0.1030699834227562,0.0,0,1
1651434049975892575,-0.20661649107933044,0.11561565846204758,0.13810747861862183,-0.10337001085281372,0.0,0,1
1651434049985002993,-0.206774041056633,0.07783380150794983,0.11025040596723557,-0.10358867049217224,0.0,0,1
1651434049995453178,-0.2675808370113373,0.07608094811439514,-0.019777080044150352,-0.13909699022769928,0.0,0,1
1651434050006527643,-0.2674395740032196,0.01257568784058094,0.008449622429907322,-0.21048599481582642,0.0,0,1
1651434050016408511,-0.2695828974246979,0.0773877203464508,0.007957286201417446,-0.21792346239089966,0.0,0,1
1651434050026381019,-0.2655167281627655,0.12365890294313431,0.03789167106151581,-0.13908009231090546,0.0,0,1
1651434050038646848,-0.3690395653247833,0.14682389795780182,0.048128534108400345,-0.1375785768032074,0.0,0,1
1651434050046114245,-0.3522227704524994,0.15572908520698547,0.14351703226566315,-0.10611207783222198,0.0,0,1
1651434050055537694,-0.329238623380661,0.18909889459609985,0.19097813963890076,-0.10443828999996185,0.0,0,1
1651434050067472173,-0.3016447424888611,0.16593629121780396,0.1246761828660965,0.12797054648399353,0.0,0,1
1651434050077582450,-0.2926487326622009,0.1633807122707367,0.16349174082279205,0.13121746480464935,0.0,0,1
1651434050085610557,0.1480654627084732,-0.06993917375802994,1.0,1.0,0.0,0,1
1651434050103984725,-0.7118913531303406,-0.18227386474609375,1.0,1.0,0.0,0,1
1651434050111168753,0.2647213637828827,-1.0,0.6696326732635498,1.0,0.0,0,1
1651434050116633849,-0.5804805159568787,-1.0,1.0,1.0,0.0,0,1
1651434050131764641,0.595622718334198,-1.0,1.0,1.0,0.0,0,1
1651434050167859576,0.4926293194293976,-1.0,0.8692360520362854,1.0,0.0,0,1
1651434050169124709,0.6344255208969116,-1.0,1.0,1.0,0.0,0,1
1651434050169130861,0.5509814023971558,-1.0,1.0,1.0,0.0,0,1
1651434050169133195,0.5356816649436951,-1.0,1.0,1.0,0.0,0,1
1651434050206739465,0.6242510676383972,1.0,-1.0,1.0,0.0,0,1
1651434050206740767,0.1387138068675995,-1.0,-0.681512176990509,1.0,0.0,0,1
1651434050206742300,-0.16446708142757416,-1.0,-0.006045025773346424,1.0,0.0,0,1
1651434050206744674,-0.11473723500967026,-1.0,-0.6919733285903931,1.0,0.0,0,1
1651434050220280466,0.769305944442749,1.0,-1.0,-1.0,0.0,0,1
1651434050232503109,-1.0,-1.0,-1.0,-1.0,0.0,0,1
1651434050238149481,-1.0,-1.0,-1.0,-1.0,0.0,0,1
1651434050246903597,-1.0,1.0,-1.0,-1.0,0.0,0,1
1651434050259208526,-1.0,1.0,-1.0,-1.0,0.0,0,1
1651434050280525835,-0.6268858313560486,0.8679125308990479,-1.0,-1.0,0.0,0,1
1651434050281433869,-0.5268413424491882,0.8588050007820129,-1.0,-1.0,0.0,0,1
1651434050287125621,-0.31061121821403503,0.2495044618844986,-1.0,-1.0,0.0,0,1
1651434050297169270,-0.38447892665863037,0.1263888031244278,-1.0,-1.0,0.0,0,1
1651434050306390467,-0.04858117550611496,1.0,-1.0,1.0,0.0,0,1
1651434050316242064,-0.2023390233516693,1.0,-0.15735313296318054,0.8497764468193054,0.0,0,1
1651434050326583788,-1.0,1.0,-0.5697319507598877,-0.03614620864391327,0.0,0,1
1651434050342454362,-0.17306579649448395,1.0,-0.7728980779647827,-1.0,0.0,0,1
1651434050345421013,-0.4514439105987549,1.0,-1.0,-1.0,0.0,0,1
1651434050355686031,-0.7323204278945923,1.0,-1.0,-1.0,0.0,0,1
1651434050365917706,-0.1197323352098465,0.6466193199157715,-0.8677969574928284,-1.0,0.0,0,1
1651434050376013819,0.06911706179380417,0.2066822201013565,-0.49121999740600586,-1.0,0.0,0,1
1651434050385845041,0.21940520405769348,0.033974889665842056,0.15677392482757568,-1.0,0.0,0,1
1651434050395825705,0.11557469516992569,-0.04212247207760811,-0.1203293427824974,-1.0,0.0,0,1
1651434050405749462,0.2557033896446228,0.2805251181125641,-0.29887330532073975,-1.0,0.0,0,1
1651434050415516354,0.49550768733024597,0.5249321460723877,-0.4167057275772095,-1.0,0.0,0,1
1651434050425435960,0.634303092956543,0.5777807831764221,-0.5025739073753357,-1.0,0.0,0,1
1651434050436746027,1.0,1.0,1.0,-0.9970418810844421,0.0,0,1
1651434050445655730,0.535477340221405,1.0,1.0,-0.8645071983337402,0.0,0,1
1651434050456256981,0.23316295444965363,1.0,1.0,-1.0,0.0,0,1
1651434050465390191,0.6414975523948669,1.0,1.0,-1.0,0.0,0,1
1651434050476474180,0.8009222149848938,1.0,1.0,-1.0,0.0,0,1
1651434050485374229,0.89634770154953,1.0,1.0,-1.0,0.0,0,1
1651434050496712269,1.0,-1.0,1.0,-1.0,0.0,0,1
1651434050508068310,0.46562352776527405,1.0,1.0,-1.0,0.0,0,1
1651434050516602904,0.16600081324577332,-0.6261552572250366,1.0,-1.0,0.0,0,1
1651434050525490887,-0.00542938057333231,-0.4980989992618561,1.0,-1.0,0.0,0,1
1651434050536594265,0.01794607937335968,1.0,-1.0,1.0,0.0,0,1
1651434050547509818,0.028752116486430168,0.8085629940032959,1.0,1.0,0.0,0,1
1651434050557274603,-0.004780910909175873,-0.22723111510276794,-0.06900045275688171,-0.2721121907234192,0.0,0,1
1651434050566183028,0.0316045880317688,1.0,-1.0,0.46907177567481995,0.0,0,1
1651434050594366949,-0.02243187464773655,1.0,-1.0,0.4853602349758148,0.0,0,1
1651434050596411630,-0.07773701101541519,1.0,-1.0,-0.16384895145893097,0.0,0,1
1651434050596418884,0.001417266670614481,-0.18580564856529236,-0.6105179786682129,1.0,0.0,0,1
1651434050606747539,0.02342744544148445,0.6591132283210754,1.0,1.0,0.0,0,1
1651434050616160504,0.02132875844836235,1.0,1.0,1.0,0.0,0,1
1651434050627387180,0.026203209534287453,1.0,1.0,1.0,0.0,0,1
1651434050637899701,-0.04210284352302551,-1.0,1.0,1.0,0.0,0,1
1651434050646002816,0.6701543927192688,-1.0,1.0,1.0,0.0,0,1
1651434050659900041,-0.18293818831443787,-1.0,1.0,1.0,0.0,0,1
1651434050666971055,0.03462723642587662,-1.0,-1.0418367385864258,1.0,0.0,0,1
1651434050676641743,0.037599071860313416,-1.0,-1.0,1.0,0.0,0,1
1651434050687903973,0.0009642099612392485,-1.0,-0.8222960829734802,1.0,0.0,0,1
1651434050695352995,-4.157907096669078e-05,-1.0,0.256587415933609,1.0,0.0,0,1
1651434050706042349,4.4803360651712865e-05,-1.0,1.0,1.0,0.0,0,1
1651434050716081863,-9.813715223572217e-06,-1.0,1.0,1.0,0.0,0,1
1651434050725878734,-6.4176192609011196e-06,-1.0,1.0,1.0,0.0,0,1
1651434050735629268,6.6363541328939846e-09,-1.0,1.0,1.0,0.0,0,1
1651434050747186634,4.213857778267993e-07,-1.0,1.0,1.0,0.0,0,1
1651434050756460855,-1.2754493639022257e-07,-1.0,1.0,1.0,0.0,0,1
1651434050766153636,-1.5868266700636013e-07,1.0,-1.0,-1.0,0.0,0,1
1651434050776175080,1.0,-1.0,-1.0,-1.0,0.0,0,1
1651434050785969068,-1.0,-1.0,-1.0,-1.0,0.0,0,1
1651434050795525267,-0.02967599220573902,1.0,-1.0,-1.0,0.0,0,1
1651434050805925936,-0.00040042807813733816,-0.04028202220797539,-0.9383065700531006,-0.9596508741378784,0.0,0,1
1651434050816231729,2.630630842759274e-05,-1.0,-1.0,-1.0,0.0,0,1
1651434050825450175,-0.001339547336101532,-1.0,-1.0,-1.0,0.0,0,1
1651434050837396991,0.0009259464568458498,-1.0,-1.0,-1.0,0.0,0,1
1651434050846427530,0.0003889358777087182,-1.0,-1.0,-1.0,0.0,0,1
1651434050860117897,0.2815625071525574,-1.0,-1.0,-1.0,0.0,0,1
1651434050866438558,0.001783264335244894,-1.0,-1.0,-1.0,0.0,0,1
1651434050876282803,0.0006217616028152406,-1.0,-1.0,-1.0,0.0,0,1
1651434050885166524,0.00032636194373480976,-1.0,-1.0,-0.5311519503593445,0.0,0,1
1651434050895240398,8.277234883280471e-05,-1.0,-1.0,-1.0,0.0,0,1
1651434050905349088,0.0001641615672269836,-1.0,-1.0,-1.0,0.0,0,1
1651434050916128711,0.025200961157679558,-1.0,1.0,1.0,0.0,0,1
1651434050926460319,0.021911021322011948,1.0,-1.0,-1.0,0.0,0,1
1651434050936526595,0.7117606997489929,-1.0,1.0,1.0,0.0,0,1
1651434050946790054,-1.0,-1.0,1.0,1.0,0.0,0,1
1651434050956031589,-0.27050426602363586,1.0,1.0,-1.0,0.0,0,1
1651434050966252097,0.06757660955190659,-1.0,1.0,1.0,0.0,0,1
1651434050977018997,-1.0,-1.0,1.0,1.0,0.0,0,1
1651434050986569211,-1.0,-1.0,1.0,1.0,0.0,0,1
1651434050997920322,-1.0,-1.0,1.0,1.0,0.0,0,1
1651434051006343382,1.0,1.0,1.0,1.0,0.0,0,1
1651434051016191141,-1.0,1.0,1.0,1.0,0.0,0,1
1651434051026213220,1.0,1.0,1.0,1.0,0.0,0,1
1651434051036591782,-1.0,-1.0,1.0,-1.0,0.0,0,1
1651434051046026910,-1.0,-1.0,1.0,1.0,0.0,0,1
1651434051056868348,1.0,-1.0,1.0,1.0,0.0,0,1
1651434051066335799,0.0,0.0,0.0,0.0,0.0,0,0
1651434051074939123,0.0,0.0,0.0,0.0,0.0,0,0
1651434051085393729,0.0,0.0,0.0,0.0,0.0,0,0
1651434051094983216,0.0,0.0,0.0,0.0,0.0,0,0
1651434051105001695,0.0,0.0,0.0,0.0,0.0,0,0
1651434051114943136,0.0,0.0,0.0,0.0,0.0,0,0
1651434051125787075,0.0,0.0,0.0,0.0,0.0,0,0
1651434051135020018,0.0,0.0,0.0,0.0,0.0,0,0
1651434051145574736,0.0,0.0,0.0,0.0,0.0,0,0
1651434051157026205,0.0,0.0,0.0,0.0,0.0,0,0
1651434051164952534,0.0,0.0,0.0,0.0,0.0,0,0
1651434051175141116,0.0,0.0,0.0,0.0,0.0,0,0
1651434051185274056,0.0,0.0,0.0,0.0,0.0,0,0
1651434051195220877,0.0,0.0,0.0,0.0,0.0,0,0
1651434051205014695,0.0,0.0,0.0,0.0,0.0,0,0
1651434051214910550,0.0,0.0,0.0,0.0,0.0,0,0
1651434051226066636,0.0,0.0,0.0,0.0,0.0,0,0
1651434051235426259,0.0,0.0,0.0,0.0,0.0,0,0
1651434051248301241,0.0,0.0,0.0,0.0,0.0,0,0
1651434051255197735,0.0,0.0,0.0,0.0,0.0,0,0
1651434051265594211,0.0,0.0,0.0,0.0,0.0,0,0
1651434051276698220,0.0,0.0,0.0,0.0,0.0,0,0
1651434051285481713,0.0,0.0,0.0,0.0,0.0,0,0
1651434051296283327,0.0,0.0,0.0,0.0,0.0,0,0
1651434051305720638,0.0,0.0,0.0,0.0,0.0,0,0
1651434051316149285,0.0,0.0,0.0,0.0,0.0,0,0
1651434051325094982,0.0,0.0,0.0,0.0,0.0,0,0
1651434051335739848,0.0,0.0,0.0,0.0,0.0,0,0
1651434051344930981,0.0,0.0,0.0,0.0,0.0,0,0
1651434051354999647,0.0,0.0,0.0,0.0,0.0,0,0
1651434051365230425,0.0,0.0,0.0,0.0,0.0,0,0
1651434051375158321,0.0,0.0,0.0,0.0,0.0,0,0
1651434051385281079,0.0,0.0,0.0,0.0,0.0,0,0
1651434051395235647,0.0,0.0,0.0,0.0,0.0,0,0
1651434051405825677,0.0,0.0,0.0,0.0,0.0,0,0
1651434051414771470,0.0,0.0,0.0,0.0,0.0,0,0
1651434051425128342,0.0,0.0,0.0,0.0,0.0,0,0
1651434051435904599,0.0,0.0,0.0,0.0,0.0,0,0
1651434051445445665,0.0,0.0,0.0,0.0,0.0,0,0
1651434051455507933,0.0,0.0,0.0,0.0,0.0,0,0
1651434051465508736,0.0,0.0,0.0,0.0,0.0,0,0
1651434051476149363,0.0,0.0,0.0,0.0,0.0,0,0
1651434051486091941,0.0,0.0,0.0,0.0,0.0,0,0
1651434051495737427,0.0,0.0,0.0,0.0,0.0,0,0
1651434051505691064,0.0,0.0,0.0,0.0,0.0,0,0
1651434051515235863,0.0,0.0,0.0,0.0,0.0,0,0
1651434051525565636,0.0,0.0,0.0,0.0,0.0,0,0
1651434051534996165,0.0,0.0,0.0,0.0,0.0,0,0
1651434051545878514,0.0,0.0,0.0,0.0,0.0,0,0
1651434051555366458,0.0,0.0,0.0,0.0,0.0,0,0
1651434051565840105,0.0,0.0,0.0,0.0,0.0,0,0
1651434051575727196,0.0,0.0,0.0,0.0,0.0,0,0
1651434051588221485,0.0,0.0,0.0,0.0,0.0,0,0
1651434051595832041,0.0,0.0,0.0,0.0,0.0,0,0
1651434051605342191,0.0,0.0,0.0,0.0,0.0,0,0
1651434051615545295,0.0,0.0,0.0,0.0,0.0,0,0
1651434051625505645,0.0,0.0,0.0,0.0,0.0,0,0
1651434051635106994,0.0,0.0,0.0,0.0,0.0,0,0
1651434051644847811,0.0,0.0,0.0,0.0,0.0,0,0
1651434051655235270,0.0,0.0,0.0,0.0,0.0,0,0
1651434051664951891,0.0,0.0,0.0,0.0,0.0,0,0
1651434051675937370,0.0,0.0,0.0,0.0,0.0,0,0
1651434051685204165,0.0,0.0,0.0,0.0,0.0,0,0
1651434051695870333,0.0,0.0,0.0,0.0,0.0,0,0
1651434051704915781,0.0,0.0,0.0,0.0,0.0,0,0
1651434051714879194,0.0,0.0,0.0,0.0,0.0,0,0
1651434051725931067,0.0,0.0,0.0,0.0,0.0,0,0
1651434051735460663,0.0,0.0,0.0,0.0,0.0,0,0
1651434051744861601,0.0,0.0,0.0,0.0,0.0,0,0
1651434051755456342,0.0,0.0,0.0,0.0,0.0,0,0
1651434051765186189,0.0,0.0,0.0,0.0,0.0,0,0
1651434051775467685,0.0,0.0,0.0,0.0,0.0,0,0
1651434051784836714,0.0,0.0,0.0,0.0,0.0,0,0
1651434051795247836,0.0,0.0,0.0,0.0,0.0,0,0
1651434051805876554,0.0,0.0,0.0,0.0,0.0,0,0
1651434051815786903,0.0,0.0,0.0,0.0,0.0,0,0
1651434051825271556,0.0,0.0,0.0,0.0,0.0,0,0
1651434051835524618,0.0,0.0,0.0,0.0,0.0,0,0
1651434051845150211,0.0,0.0,0.0,0.0,0.0,0,0
1651434051854805012,0.0,0.0,0.0,0.0,0.0,0,0
1651434051866874707,0.0,0.0,0.0,0.0,0.0,0,0
1651434051875710468,0.0,0.0,0.0,0.0,0.0,0,0
1651434051887267293,0.0,0.0,0.0,0.0,0.0,0,0
1651434051896217461,0.0,0.0,0.0,0.0,0.0,0,0
1651434051904974983,0.0,0.0,0.0,0.0,0.0,0,0
1651434051915153952,0.0,0.0,0.0,0.0,0.0,0,0
1651434051930288951,0.0,0.0,0.0,0.0,0.0,0,0
1651434051935251669,0.0,0.0,0.0,0.0,0.0,0,0
1651434051945286178,0.0,0.0,0.0,0.0,0.0,0,0
1651434051955106899,0.0,0.0,0.0,0.0,0.0,0,0
1651434051965683220,0.0,0.0,0.0,0.0,0.0,0,0
1651434051975612849,0.0,0.0,0.0,0.0,0.0,0,0
1651434051985074621,0.0,0.0,0.0,0.0,0.0,0,0
1651434051995232129,0.0,0.0,0.0,0.0,0.0,0,0
1651434052005580827,0.0,0.0,0.0,0.0,0.0,0,0
1651434052015347459,0.0,0.0,0.0,0.0,0.0,0,0
1651434052025987713,0.0,0.0,0.0,0.0,0.0,0,0
1651434052034752258,0.0,0.0,0.0,0.0,0.0,0,0
1651434052046086643,0.0,0.0,0.0,0.0,0.0,0,0
1651434052055368433,0.0,0.0,0.0,0.0,0.0,0,0
1651434052065019301,0.0,0.0,0.0,0.0,0.0,0,0
1651434052074716567,0.0,0.0,0.0,0.0,0.0,0,0
1651434052085365778,0.0,0.0,0.0,0.0,0.0,0,0
1651434052095262877,0.0,0.0,0.0,0.0,0.0,0,0
1651434052105405249,0.0,0.0,0.0,0.0,0.0,0,0
1651434052117355149,0.0,0.0,0.0,0.0,0.0,0,0
1651434052124667334,0.0,0.0,0.0,0.0,0.0,0,0
1651434052135446174,0.0,0.0,0.0,0.0,0.0,0,0
1651434052144859523,0.0,0.0,0.0,0.0,0.0,0,0
1651434052155232368,0.0,0.0,0.0,0.0,0.0,0,0
1651434052164916955,0.0,0.0,0.0,0.0,0.0,0,0
1651434052175457725,0.0,0.0,0.0,0.0,0.0,0,0
1651434052185314176,0.0,0.0,0.0,0.0,0.0,0,0
1651434052195042110,0.0,0.0,0.0,0.0,0.0,0,0
1651434052205092664,0.0,0.0,0.0,0.0,0.0,0,0
1651434052215066237,0.0,0.0,0.0,0.0,0.0,0,0
1651434052226035710,0.0,0.0,0.0,0.0,0.0,0,0
1651434052234913026,0.0,0.0,0.0,0.0,0.0,0,0
1651434052245019211,0.0,0.0,0.0,0.0,0.0,0,0
1651434052255132936,0.0,0.0,0.0,0.0,0.0,0,0
1651434052266123196,0.0,0.0,0.0,0.0,0.0,0,0
1651434052275469232,0.0,0.0,0.0,0.0,0.0,0,0
1651434052285499145,0.0,0.0,0.0,0.0,0.0,0,0
1651434052295246615,0.0,0.0,0.0,0.0,0.0,0,0
1651434052305569550,0.0,0.0,0.0,0.0,0.0,0,0
1651434052314873490,0.0,0.0,0.0,0.0,0.0,0,0
1651434052326238709,0.0,0.0,0.0,0.0,0.0,0,0
1651434052335300554,0.0,0.0,0.0,0.0,0.0,0,0
1651434052345125720,0.0,0.0,0.0,0.0,0.0,0,0
1651434052355504366,0.0,0.0,0.0,0.0,0.0,0,0
1651434052369447266,0.0,0.0,0.0,0.0,0.0,0,0
1651434052375328008,0.0,0.0,0.0,0.0,0.0,0,0
1651434052385239362,0.0,0.0,0.0,0.0,0.0,0,0
1651434052395879111,0.0,0.0,0.0,0.0,0.0,0,0
1651434052405269396,0.0,0.0,0.0,0.0,0.0,0,0
1651434052414900007,0.0,0.0,0.0,0.0,0.0,0,0
1651434052425810129,0.0,0.0,0.0,0.0,0.0,0,0
1651434052435079946,0.0,0.0,0.0,0.0,0.0,0,0
1651434052445213546,0.0,0.0,0.0,0.0,0.0,0,0
1651434052455426392,0.0,0.0,0.0,0.0,0.0,0,0
1651434052464929997,0.0,0.0,0.0,0.0,0.0,0,0
1651434052474859384,0.0,0.0,0.0,0.0,0.0,0,0
1651434052484860379,0.0,0.0,0.0,0.0,0.0,0,0
1651434052495014237,0.0,0.0,0.0,0.0,0.0,0,0
1651434052504798670,0.0,0.0,0.0,0.0,0.0,0,0
1651434052515104417,0.0,0.0,0.0,0.0,0.0,0,0
1651434052525358330,0.0,0.0,0.0,0.0,0.0,0,0
1651434052534779720,0.0,0.0,0.0,0.0,0.0,0,0
1651434052545089415,0.0,0.0,0.0,0.0,0.0,0,0
1651434052555383236,0.0,0.0,0.0,0.0,0.0,0,0
1651434052565832401,0.0,0.0,0.0,0.0,0.0,0,0
1651434052576514654,0.0,0.0,0.0,0.0,0.0,0,0
1651434052589212508,0.0,0.0,0.0,0.0,0.0,0,0
1651434052595703896,0.0,0.0,0.0,0.0,0.0,0,0
