%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651520780820838959,0.0,0.0,0.0,0.0,0.0,0,0
1651520780821970183,0.0,0.0,0.0,0.0,0.0,0,0
1651520780822662635,0.0,0.0,0.0,0.0,0.0,0,0
1651520780826047452,0.0,0.0,0.0,0.0,0.0,0,0
1651520780826581541,0.0,0.0,0.0,0.0,0.0,0,0
1651520780828999349,0.0,0.0,0.0,0.0,0.0,0,0
1651520780831179845,0.0,0.0,0.0,0.0,0.0,0,0
1651520780835149716,0.0,0.0,0.0,0.0,0.0,0,0
1651520780835628681,0.0,0.0,0.0,0.0,0.0,0,0
1651520780836562400,0.0,0.0,0.0,0.0,0.0,0,0
1651520780838136795,0.0,0.0,0.0,0.0,0.0,0,0
1651520780840357329,0.0,0.0,0.0,0.0,0.0,0,0
1651520780842298220,0.0,0.0,0.0,0.0,0.0,0,0
1651520780845091378,0.0,0.0,0.0,0.0,0.0,0,0
1651520780847096304,0.0,0.0,0.0,0.0,0.0,0,0
1651520780850486923,0.0,0.0,0.0,0.0,0.0,0,0
1651520780850524824,0.0,0.0,0.0,0.0,0.0,0,0
1651520780857131495,0.0,0.0,0.0,0.0,0.0,0,0
1651520780857333267,0.0,0.0,0.0,0.0,0.0,0,0
1651520780857338316,0.0,0.0,0.0,0.0,0.0,0,0
1651520780858234031,0.0,0.0,0.0,0.0,0.0,0,0
1651520780860339640,0.0,0.0,0.0,0.0,0.0,0,0
1651520780861823061,0.0,0.0,0.0,0.0,0.0,0,0
1651520780865348007,0.0,0.0,0.0,0.0,0.0,0,0
1651520780867980913,0.0,0.0,0.0,0.0,0.0,0,0
1651520780868085725,0.0,0.0,0.0,0.0,0.0,0,0
1651520780870975876,0.0,0.0,0.0,0.0,0.0,0,0
1651520780872449756,0.0,0.0,0.0,0.0,0.0,0,0
1651520780877606783,0.0,0.0,0.0,0.0,0.0,0,0
1651520780877636188,0.0,0.0,0.0,0.0,0.0,0,0
1651520780879647053,0.0,0.0,0.0,0.0,0.0,0,0
1651520780881164993,0.0,0.0,0.0,0.0,0.0,0,0
1651520780883272654,0.0,0.0,0.0,0.0,0.0,0,0
1651520780886399019,0.0,0.0,0.0,0.0,0.0,0,0
1651520780886404489,0.0,0.0,0.0,0.0,0.0,0,0
1651520780891113984,0.0,0.0,0.0,0.0,0.0,0,0
1651520780891127709,0.0,0.0,0.0,0.0,0.0,0,0
1651520780893355332,0.0,0.0,0.0,0.0,0.0,0,0
1651520780893975586,0.0,0.0,0.0,0.0,0.0,0,0
1651520780896183568,0.0,0.0,0.0,0.0,0.0,0,0
1651520780897939219,0.0,0.0,0.0,0.0,0.0,0,0
1651520780900437194,0.0,0.0,0.0,0.0,0.0,0,0
1651520780902949575,0.0,0.0,0.0,0.0,0.0,0,0
1651520780904387157,0.0,0.0,0.0,0.0,0.0,0,0
1651520780906106091,0.0,0.0,0.0,0.0,0.0,0,0
1651520780907839661,0.0,0.0,0.0,0.0,0.0,0,0
1651520780910124660,0.0,0.0,0.0,0.0,0.0,0,0
1651520780913245559,0.0,0.0,0.0,0.0,0.0,0,0
1651520780915418882,0.0,0.0,0.0,0.0,0.0,0,0
1651520780916292680,0.0,0.0,0.0,0.0,0.0,0,0
1651520780919816034,0.0,0.0,0.0,0.0,0.0,0,0
1651520780919837684,0.0,0.0,0.0,0.0,0.0,0,0
1651520780922164438,0.0,0.0,0.0,0.0,0.0,0,0
1651520780924859281,0.0,0.0,0.0,0.0,0.0,0,0
1651520780926142406,0.0,0.0,0.0,0.0,0.0,0,0
1651520780929395805,0.0,0.0,0.0,0.0,0.0,0,0
1651520780930828112,0.0,0.0,0.0,0.0,0.0,0,0
1651520780932518913,0.0,0.0,0.0,0.0,0.0,0,0
1651520780934114076,0.0,0.0,0.0,0.0,0.0,0,0
1651520780938073207,0.0,0.0,0.0,0.0,0.0,0,0
1651520780938106118,0.0,0.0,0.0,0.0,0.0,0,0
1651520780939964519,0.0,0.0,0.0,0.0,0.0,0,0
1651520780942826218,0.0,0.0,0.0,0.0,0.0,0,0
1651520780944018010,0.0,0.0,0.0,0.0,0.0,0,0
1651520780946217677,0.0,0.0,0.0,0.0,0.0,0,0
1651520780947945771,0.0,0.0,0.0,0.0,0.0,0,0
1651520780950305821,0.0,0.0,0.0,0.0,0.0,0,0
1651520780952650205,0.0,0.0,0.0,0.0,0.0,0,0
1651520780954014882,0.0,0.0,0.0,0.0,0.0,0,0
1651520780956154259,0.0,0.0,0.0,0.0,0.0,0,0
1651520780958812311,0.0,0.0,0.0,0.0,0.0,0,0
1651520780962357518,0.0,0.0,0.0,0.0,0.0,0,0
1651520780962399746,0.0,0.0,0.0,0.0,0.0,0,0
1651520780964879467,0.0,0.0,0.0,0.0,0.0,0,0
1651520780966307202,0.0,0.0,0.0,0.0,0.0,0,0
1651520780968044304,0.0,0.0,0.0,0.0,0.0,0,0
1651520780969835039,0.0,0.0,0.0,0.0,0.0,0,0
1651520780971793500,0.0,0.0,0.0,0.0,0.0,0,0
1651520780975700964,0.0,0.0,0.0,0.0,0.0,0,0
1651520780975812981,0.0,0.0,0.0,0.0,0.0,0,0
1651520780978399550,0.0,0.0,0.0,0.0,0.0,0,0
1651520780979709766,0.0,0.0,0.0,0.0,0.0,0,0
1651520780982889224,0.0,0.0,0.0,0.0,0.0,0,0
1651520780983880918,0.0,0.0,0.0,0.0,0.0,0,0
1651520780986906182,0.0,0.0,0.0,0.0,0.0,0,0
1651520780988540783,0.0,0.0,0.0,0.0,0.0,0,0
1651520780990535767,0.0,0.0,0.0,0.0,0.0,0,0
1651520780991840513,0.0,0.0,0.0,0.0,0.0,0,0
1651520780994308717,0.0,0.0,0.0,0.0,0.0,0,0
1651520780998589928,0.0,0.0,0.0,0.0,0.0,0,0
1651520780998603884,0.0,0.0,0.0,0.0,0.0,0,0
1651520781000237944,0.0,0.0,0.0,0.0,0.0,0,0
1651520781002602689,0.0,0.0,0.0,0.0,0.0,0,0
1651520781004675121,0.0,0.0,0.0,0.0,0.0,0,0
1651520781008699617,0.0,0.0,0.0,0.0,0.0,0,0
1651520781010914557,0.0,0.0,0.0,0.0,0.0,0,0
1651520781010980649,0.0,0.0,0.0,0.0,0.0,0,0
1651520781012982479,0.0,0.0,0.0,0.0,0.0,0,0
1651520781014428563,0.0,0.0,0.0,0.0,0.0,0,0
1651520781018667392,0.0,0.0,0.0,0.0,0.0,0,0
1651520781018670187,0.0,0.0,0.0,0.0,0.0,0,0
1651520781020487480,0.0,0.0,0.0,0.0,0.0,0,0
1651520781022832514,0.0,0.0,0.0,0.0,0.0,0,0
1651520781025086277,0.0,0.0,0.0,0.0,0.0,0,0
1651520781026308129,0.0,0.0,0.0,0.0,0.0,0,0
1651520781028416030,0.0,0.0,0.0,0.0,0.0,0,0
1651520781030220682,0.0,0.0,0.0,0.0,0.0,0,0
1651520781032271281,0.0,0.0,0.0,0.0,0.0,0,0
1651520781034194920,0.0,0.0,0.0,0.0,0.0,0,0
1651520781037703869,0.0,0.0,0.0,0.0,0.0,0,0
1651520781039174560,0.0,0.0,0.0,0.0,0.0,0,0
1651520781044847853,0.0,0.0,0.0,0.0,0.0,0,0
1651520781045480708,0.0,0.0,0.0,0.0,0.0,0,0
1651520781045484805,0.0,0.0,0.0,0.0,0.0,0,0
1651520781047667286,0.0,0.0,0.0,0.0,0.0,0,0
1651520781050819211,0.0,0.0,0.0,0.0,0.0,0,0
1651520781050848616,0.0,0.0,0.0,0.0,0.0,0,0
1651520781055944527,0.0,0.0,0.0,0.0,0.0,0,0
1651520781055974973,0.0,0.0,0.0,0.0,0.0,0,0
1651520781057396008,0.0,0.0,0.0,0.0,0.0,0,0
1651520781058924267,0.0,0.0,0.0,0.0,0.0,0,0
1651520781059829343,0.0,0.0,0.0,0.0,0.0,0,0
1651520781063185738,0.0,0.0,0.0,0.0,0.0,0,0
1651520781065365173,0.0,0.0,0.0,0.0,0.0,0,0
1651520781068241344,0.0,0.0,0.0,0.0,0.0,0,0
1651520781073392517,0.0,0.0,0.0,0.0,0.0,0,0
1651520781073428787,0.0,0.0,0.0,0.0,0.0,0,0
1651520781075098795,0.0,0.0,0.0,0.0,0.0,0,0
1651520781075612477,0.0,0.0,0.0,0.0,0.0,0,0
1651520781077018247,0.0,0.0,0.0,0.0,0.0,0,0
1651520781079290765,0.0,0.0,0.0,0.0,0.0,0,0
1651520781081223900,0.0,0.0,0.0,0.0,0.0,0,0
1651520781083660846,0.0,0.0,0.0,0.0,0.0,0,0
1651520781084627030,0.0,0.0,0.0,0.0,0.0,0,0
1651520781086217890,0.0,0.0,0.0,0.0,0.0,0,0
1651520781088676729,0.0,0.0,0.0,0.0,0.0,0,0
1651520781091519723,0.0,0.0,0.0,0.0,0.0,0,0
1651520781092934547,0.0,0.0,0.0,0.0,0.0,0,0
1651520781095222717,0.0,0.0,0.0,0.0,0.0,0,0
1651520781097580692,0.0,0.0,0.0,0.0,0.0,0,0
1651520781099816236,0.0,0.0,0.0,0.0,0.0,0,0
1651520781105629995,0.0,0.0,0.0,0.0,0.0,0,0
1651520781106660614,0.0,0.0,0.0,0.0,0.0,0,0
1651520781109103232,0.0,0.0,0.0,0.0,0.0,0,0
1651520781113111133,0.0,0.0,0.0,0.0,0.0,0,0
1651520781113222828,0.0,0.0,0.0,0.0,0.0,0,0
1651520781114803426,0.0,0.0,0.0,0.0,0.0,0,0
1651520781116943356,0.0,0.0,0.0,0.0,0.0,0,0
1651520781119092006,0.0,0.0,0.0,0.0,0.0,0,0
1651520781121032236,0.0,0.0,0.0,0.0,0.0,0,0
1651520781123583610,0.0,0.0,0.0,0.0,0.0,0,0
1651520781126591499,0.0,0.0,0.0,0.0,0.0,0,0
1651520781126617647,0.0,0.0,0.0,0.0,0.0,0,0
1651520781129529761,0.0,0.0,0.0,0.0,0.0,0,0
1651520781137926079,0.0,0.0,0.0,0.0,0.0,0,0
1651520781138619074,0.0,0.0,0.0,0.0,0.0,0,0
1651520781138625430,0.0,0.0,0.0,0.0,0.0,0,0
1651520781138628902,0.0,0.0,0.0,0.0,0.0,0,0
1651520781139686022,0.0,0.0,0.0,0.0,0.0,0,0
1651520781141436092,0.0,0.0,0.0,0.0,0.0,0,0
1651520781143935337,0.0,0.0,0.0,0.0,0.0,0,0
1651520781144535046,0.0,0.0,0.0,0.0,0.0,0,0
1651520781148694556,0.0,0.0,0.0,0.0,0.0,0,0
1651520781148731274,0.0,0.0,0.0,0.0,0.0,0,0
1651520781151065938,0.0,0.0,0.0,0.0,0.0,0,0
1651520781152596040,0.0,0.0,0.0,0.0,0.0,0,0
1651520781155414624,0.0,0.0,0.0,0.0,0.0,0,0
1651520781156932954,0.0,0.0,0.0,0.0,0.0,0,0
1651520781158631599,0.0,0.0,0.0,0.0,0.0,0,0
1651520781162519725,0.0,0.0,0.0,0.0,0.0,0,0
1651520781165246023,0.0,0.0,0.0,0.0,0.0,0,0
1651520781165253201,0.0,0.0,0.0,0.0,0.0,0,0
1651520781167495361,0.0,0.0,0.0,0.0,0.0,0,0
1651520781169059753,0.0,0.0,0.0,0.0,0.0,0,0
1651520781171227069,0.0,0.0,0.0,0.0,0.0,0,0
1651520781172417519,0.0,0.0,0.0,0.0,0.0,0,0
1651520781174755301,0.0,0.0,0.0,0.0,0.0,0,0
1651520781177784209,0.0,0.0,0.0,0.0,0.0,0,0
1651520781179240346,0.0,0.0,0.0,0.0,0.0,0,0
1651520781180946705,0.0,0.0,0.0,0.0,0.0,0,0
1651520781183514564,0.0,0.0,0.0,0.0,0.0,0,0
1651520781185900121,0.0,0.0,0.0,0.0,0.0,0,0
1651520781187225589,0.0,0.0,0.0,0.0,0.0,0,0
1651520781188486966,0.0,0.0,0.0,0.0,0.0,0,0
1651520781191238956,0.0,0.0,0.0,0.0,0.0,0,0
1651520781199373840,0.0,0.0,0.0,0.0,0.0,0,0
1651520781199897980,0.0,0.0,0.0,0.0,0.0,0,0
1651520781199995361,0.0,0.0,0.0,0.0,0.0,0,0
1651520781199998857,0.0,0.0,0.0,0.0,0.0,0,0
1651520781202426913,0.0,0.0,0.0,0.0,0.0,0,0
1651520781203537936,0.0,0.0,0.0,0.0,0.0,0,0
1651520781204981610,0.0,0.0,0.0,0.0,0.0,0,0
1651520781208121758,0.0,0.0,0.0,0.0,0.0,0,0
1651520781208151423,0.0,0.0,0.0,0.0,0.0,0,0
1651520781213257206,0.0,0.0,0.0,0.0,0.0,0,0
1651520781213795799,0.0,0.0,0.0,0.0,0.0,0,0
1651520781216244483,0.0,0.0,0.0,0.0,0.0,0,0
1651520781217674102,0.0,0.0,0.0,0.0,0.0,0,0
1651520781221341329,0.0,0.0,0.0,0.0,0.0,0,0
1651520781221386906,0.0,0.0,0.0,0.0,0.0,0,0
1651520781223275635,0.0,0.0,0.0,0.0,0.0,0,0
1651520781224712931,0.0,0.0,0.0,0.0,0.0,0,0
1651520781226136507,0.0,0.0,0.0,0.0,0.0,0,0
1651520781228738058,0.0,0.0,0.0,0.0,0.0,0,0
1651520781233210001,0.0,0.0,0.0,0.0,0.0,0,0
1651520781233280732,0.0,0.0,0.0,0.0,0.0,0,0
1651520781234940286,0.0,0.0,0.0,0.0,0.0,0,0
1651520781236283652,0.0,0.0,0.0,0.0,0.0,0,0
1651520781238578551,0.0,0.0,0.0,0.0,0.0,0,0
1651520781240582226,0.0,0.0,0.0,0.0,0.0,0,0
1651520781241954085,0.0,0.0,0.0,0.0,0.0,0,0
1651520781244228757,0.0,0.0,0.0,0.0,0.0,0,0
1651520781245942190,0.0,0.0,0.0,0.0,0.0,0,0
1651520781248571773,0.0,0.0,0.0,0.0,0.0,0,0
1651520781250564152,0.0,0.0,0.0,0.0,0.0,0,0
1651520781252644808,0.0,0.0,0.0,0.0,0.0,0,0
1651520781254987563,0.0,0.0,0.0,0.0,0.0,0,0
1651520781256485725,0.0,0.0,0.0,0.0,0.0,0,0
1651520781258491593,0.0,0.0,0.0,0.0,0.0,0,0
1651520781259795197,0.0,0.0,0.0,0.0,0.0,0,0
1651520781262547323,0.0,0.0,0.0,0.0,0.0,0,0
1651520781265583293,0.0,0.0,0.0,0.0,0.0,0,0
1651520781266915269,0.0,0.0,0.0,0.0,0.0,0,0
1651520781268453397,0.0,0.0,0.0,0.0,0.0,0,0
1651520781270444182,0.0,0.0,0.0,0.0,0.0,0,0
1651520781272731923,0.0,0.0,0.0,0.0,0.0,0,0
1651520781274687821,0.0,0.0,0.0,0.0,0.0,0,0
1651520781277697712,0.0,0.0,0.0,0.0,0.0,0,0
1651520781279246851,0.0,0.0,0.0,0.0,0.0,0,0
1651520781281354342,0.0,0.0,0.0,0.0,0.0,0,0
1651520781282630715,0.0,0.0,0.0,0.0,0.0,0,0
1651520781284954012,0.0,0.0,0.0,0.0,0.0,0,0
1651520781287091596,0.0,0.0,0.0,0.0,0.0,0,0
1651520781289263755,0.0,0.0,0.0,0.0,0.0,0,0
1651520781291110800,0.0,0.0,0.0,0.0,0.0,0,0
1651520781292949671,0.0,0.0,0.0,0.0,0.0,0,0
1651520781295207065,0.0,0.0,0.0,0.0,0.0,0,0
1651520781297853900,0.0,0.0,0.0,0.0,0.0,0,0
1651520781298914565,0.0,0.0,0.0,0.0,0.0,0,0
1651520781301535193,0.0,0.0,0.0,0.0,0.0,0,0
1651520781304205371,0.0,0.0,0.0,0.0,0.0,0,0
1651520781304345510,0.0,0.0,0.0,0.0,0.0,0,0
1651520781306547140,0.0,0.0,0.0,0.0,0.0,0,0
1651520781309614019,0.0,0.0,0.0,0.0,0.0,0,0
1651520781310591743,0.0,0.0,0.0,0.0,0.0,0,0
1651520781313230556,0.0,0.0,0.0,0.0,0.0,0,0
1651520781314454702,0.0,0.0,0.0,0.0,0.0,0,0
1651520781316273763,0.0,0.0,0.0,0.0,0.0,0,0
1651520781319646073,0.0,0.0,0.0,0.0,0.0,0,0
1651520781321845734,0.0,0.0,0.0,0.0,0.0,0,0
1651520781326091897,0.0,0.0,0.0,0.0,0.0,0,0
1651520781329482715,0.0,0.0,0.0,0.0,0.0,0,0
1651520781329509565,0.0,0.0,0.0,0.0,0.0,0,0
1651520781329511368,0.0,0.0,0.0,0.0,0.0,0,0
1651520781333495036,0.0,0.0,0.0,0.0,0.0,0,0
1651520781333781688,0.0,0.0,0.0,0.0,0.0,0,0
1651520781337958941,0.0,0.0,0.0,0.0,0.0,0,0
1651520781338411534,0.0,0.0,0.0,0.0,0.0,0,0
1651520781339604317,0.0,0.0,0.0,0.0,0.0,0,0
1651520781341977426,0.0,0.0,0.0,0.0,0.0,0,0
1651520781342803988,0.0,0.0,0.0,0.0,0.0,0,0
1651520781344772913,0.0,0.0,0.0,0.0,0.0,0,0
1651520781346471732,0.0,0.0,0.0,0.0,0.0,0,0
1651520781351634451,0.0,0.0,0.0,0.0,0.0,0,0
1651520781353043317,0.0,0.0,0.0,0.0,0.0,0,0
1651520781359075625,0.0,0.0,0.0,0.0,0.0,0,0
1651520781359104398,0.0,0.0,0.0,0.0,0.0,0,0
1651520781361682986,0.0,0.0,0.0,0.0,0.0,0,0
1651520781364327017,0.0,0.0,0.0,0.0,0.0,0,0
1651520781365509259,0.0,0.0,0.0,0.0,0.0,0,0
1651520781367838839,0.0,0.0,0.0,0.0,0.0,0,0
1651520781371966865,0.0,0.0,0.0,0.0,0.0,0,0
1651520781371969439,0.0,0.0,0.0,0.0,0.0,0,0
1651520781373799774,0.0,0.0,0.0,0.0,0.0,0,0
1651520781375313198,0.0,0.0,0.0,0.0,0.0,0,0
1651520781377245613,0.0,0.0,0.0,0.0,0.0,0,0
1651520781380245357,0.0,0.0,0.0,0.0,0.0,0,0
1651520781382647506,0.0,0.0,0.0,0.0,0.0,0,0
1651520781383819930,0.0,0.0,0.0,0.0,0.0,0,0
1651520781385696345,0.0,0.0,0.0,0.0,0.0,0,0
1651520781389741980,0.0,0.0,0.0,0.0,0.0,0,0
1651520781390000449,0.0,0.0,0.0,0.0,0.0,0,0
1651520781391199322,0.0,0.0,0.0,0.0,0.0,0,0
1651520781393985737,0.0,0.0,0.0,0.0,0.0,0,0
1651520781396639461,0.0,0.0,0.0,0.0,0.0,0,0
1651520781398289437,0.0,0.0,0.0,0.0,0.0,0,0
1651520781400938384,0.0,0.0,0.0,0.0,0.0,0,0
1651520781401588824,0.0,0.0,0.0,0.0,0.0,0,0
1651520781405558037,0.0,0.0,0.0,0.0,0.0,0,0
1651520781405586570,0.0,0.0,0.0,0.0,0.0,0,0
1651520781407328201,0.0,0.0,0.0,0.0,0.0,0,0
1651520781413901875,0.0,0.0,0.0,0.0,0.0,0,0
1651520781416603131,0.0,0.0,0.0,0.0,0.0,0,0
1651520781416611827,0.0,0.0,0.0,0.0,0.0,0,0
1651520781417001716,0.0,0.0,0.0,0.0,0.0,0,0
1651520781417735152,0.0,0.0,0.0,0.0,0.0,0,0
1651520781421226533,0.0,0.0,0.0,0.0,0.0,0,0
1651520781422516431,0.0,0.0,0.0,0.0,0.0,0,0
1651520781424557873,0.0,0.0,0.0,0.0,0.0,0,0
1651520781425910848,0.0,0.0,0.0,0.0,0.0,0,0
1651520781427112864,0.0,0.0,0.0,0.0,0.0,0,0
1651520781429405308,0.0,0.0,0.0,0.0,0.0,0,0
1651520781432218478,0.0,0.0,0.0,0.0,0.0,0,0
1651520781433067474,0.0,0.0,0.0,0.0,0.0,0,0
1651520781435913909,0.0,0.0,0.0,0.0,0.0,0,0
1651520781437672955,0.0,0.0,0.0,0.0,0.0,0,0
1651520781440594496,0.0,0.0,0.0,0.0,0.0,0,0
1651520781441148730,0.0,0.0,0.0,0.0,0.0,0,0
1651520781444601595,0.0,0.0,0.0,0.0,0.0,0,0
1651520781445244595,0.0,0.0,0.0,0.0,0.0,0,0
1651520781450010770,0.0,0.0,0.0,0.0,0.0,0,0
1651520781450012904,0.0,0.0,0.0,0.0,0.0,0,0
1651520781451893339,0.0,0.0,0.0,0.0,0.0,0,0
1651520781453418369,0.0,0.0,0.0,0.0,0.0,0,0
1651520781455120178,0.0,0.0,0.0,0.0,0.0,0,0
1651520781457754545,0.0,0.0,0.0,0.0,0.0,0,0
1651520781461335034,0.0,0.0,0.0,0.0,0.0,0,0
1651520781461342327,0.0,0.0,0.0,0.0,0.0,0,0
1651520781465506394,0.0,0.0,0.0,0.0,0.0,0,0
1651520781465789611,0.0,0.0,0.0,0.0,0.0,0,0
1651520781467523007,0.0,0.0,0.0,0.0,0.0,0,0
1651520781471554174,0.0,0.0,0.0,0.0,0.0,0,0
1651520781473264087,0.0,0.0,0.0,0.0,0.0,0,0
1651520781473321103,0.0,0.0,0.0,0.0,0.0,0,0
1651520781475688876,0.0,0.0,0.0,0.0,0.0,0,0
1651520781478596053,0.0,0.0,0.0,0.0,0.0,0,0
1651520781479978771,0.0,0.0,0.0,0.0,0.0,0,0
1651520781481036381,0.0,0.0,0.0,0.0,0.0,0,0
1651520781483984485,0.0,0.0,0.0,0.0,0.0,0,0
1651520781485304301,0.0,0.0,0.0,0.0,0.0,0,0
1651520781487686379,0.0,0.0,0.0,0.0,0.0,0,0
1651520781489132509,0.0,0.0,0.0,0.0,0.0,0,0
1651520781492436775,0.0,0.0,0.0,0.0,0.0,0,0
1651520781493437911,0.0,0.0,0.0,0.0,0.0,0,0
1651520781495791017,0.0,0.0,0.0,0.0,0.0,0,0
1651520781497799042,0.0,0.0,0.0,0.0,0.0,0,0
1651520781499712593,0.0,0.0,0.0,0.0,0.0,0,0
1651520781502051123,0.0,0.0,0.0,0.0,0.0,0,0
1651520781504100451,0.0,0.0,0.0,0.0,0.0,0,0
1651520781505275719,0.0,0.0,0.0,0.0,0.0,0,0
1651520781507214192,0.0,0.0,0.0,0.0,0.0,0,0
1651520781509480999,0.0,0.0,0.0,0.0,0.0,0,0
1651520781511458029,0.0,0.0,0.0,0.0,0.0,0,0
1651520781513847657,0.0,0.0,0.0,0.0,0.0,0,0
1651520781515988108,0.0,0.0,0.0,0.0,0.0,0,0
1651520781517655523,0.0,0.0,0.0,0.0,0.0,0,0
1651520781520258067,0.0,0.0,0.0,0.0,0.0,0,0
1651520781523407837,0.0,0.0,0.0,0.0,0.0,0,0
1651520781523412306,0.0,0.0,0.0,0.0,0.0,0,0
1651520781526124559,0.0,0.0,0.0,0.0,0.0,0,0
1651520781527945871,0.0,0.0,0.0,0.0,0.0,0,0
1651520781529435959,0.0,0.0,0.0,0.0,0.0,0,0
1651520781531163476,0.0,0.0,0.0,0.0,0.0,0,0
1651520781533330564,0.0,0.0,0.0,0.0,0.0,0,0
1651520781535536087,0.0,0.0,0.0,0.0,0.0,0,0
1651520781537622291,0.0,0.0,0.0,0.0,0.0,0,0
1651520781540850253,0.0,0.0,0.0,0.0,0.0,0,0
1651520781541899545,0.0,0.0,0.0,0.0,0.0,0,0
1651520781543431933,0.0,0.0,0.0,0.0,0.0,0,0
1651520781545969386,0.0,0.0,0.0,0.0,0.0,0,0
1651520781547345958,0.0,0.0,0.0,0.0,0.0,0,0
1651520781548953810,0.0,0.0,0.0,0.0,0.0,0,0
1651520781551765887,0.0,0.0,0.0,0.0,0.0,0,0
1651520781554051663,0.0,0.0,0.0,0.0,0.0,0,0
1651520781555996120,0.0,0.0,0.0,0.0,0.0,0,0
1651520781557583932,0.0,0.0,0.0,0.0,0.0,0,0
1651520781561504993,0.0,0.0,0.0,0.0,0.0,0,0
1651520781561508730,0.0,0.0,0.0,0.0,0.0,0,0
1651520781563834582,0.0,0.0,0.0,0.0,0.0,0,0
1651520781565659003,0.0,0.0,0.0,0.0,0.0,0,0
1651520781570649364,0.0,0.0,0.0,0.0,0.0,0,0
1651520781570873563,0.0,0.0,0.0,0.0,0.0,0,0
1651520781574482505,0.0,0.0,0.0,0.0,0.0,0,0
1651520781575202111,0.0,0.0,0.0,0.0,0.0,0,0
1651520781575883663,0.0,0.0,0.0,0.0,0.0,0,0
1651520781578143172,0.0,0.0,0.0,0.0,0.0,0,0
1651520781579216639,0.0,0.0,0.0,0.0,0.0,0,0
1651520781582290214,0.0,0.0,0.0,0.0,0.0,0,0
1651520781583256864,0.0,0.0,0.0,0.0,0.0,0,0
1651520781586075954,0.0,0.0,0.0,0.0,0.0,0,0
1651520781587608889,0.0,0.0,0.0,0.0,0.0,0,0
1651520781589586034,0.0,0.0,0.0,0.0,0.0,0,0
1651520781591658550,0.0,0.0,0.0,0.0,0.0,0,0
1651520781593269037,0.0,0.0,0.0,0.0,0.0,0,0
1651520781595650762,0.0,0.0,0.0,0.0,0.0,0,0
1651520781597103831,0.0,0.0,0.0,0.0,0.0,0,0
1651520781600277617,0.0,0.0,0.0,0.0,0.0,0,0
1651520781602173898,0.0,0.0,0.0,0.0,0.0,0,0
1651520781603220834,0.0,0.0,0.0,0.0,0.0,0,0
1651520781605399620,0.0,0.0,0.0,0.0,0.0,0,0
1651520781607561738,0.0,0.0,0.0,0.0,0.0,0,0
1651520781611788338,0.0,0.0,0.0,0.0,0.0,0,0
1651520781611899153,0.0,0.0,0.0,0.0,0.0,0,0
1651520781614402714,0.0,0.0,0.0,0.0,0.0,0,0
1651520781615830107,0.0,0.0,0.0,0.0,0.0,0,0
1651520781618750881,0.0,0.0,0.0,0.0,0.0,0,0
1651520781621593642,0.0,0.0,0.0,0.0,0.0,0,0
1651520781621598511,0.0,0.0,0.0,0.0,0.0,0,0
1651520781623749866,0.0,0.0,0.0,0.0,0.0,0,0
1651520781625086976,0.0,0.0,0.0,0.0,0.0,0,0
1651520781628040243,0.0,0.0,0.0,0.0,0.0,0,0
1651520781630969903,0.0,0.0,0.0,0.0,0.0,0,0
1651520781632119899,0.0,0.0,0.0,0.0,0.0,0,0
1651520781632948811,0.0,0.0,0.0,0.0,0.0,0,0
1651520781635085912,0.0,0.0,0.0,0.0,0.0,0,0
1651520781637768198,0.0,0.0,0.0,0.0,0.0,0,0
1651520781639177665,0.0,0.0,0.0,0.0,0.0,0,0
1651520781641002668,0.0,0.0,0.0,0.0,0.0,0,0
1651520781642700691,0.0,0.0,0.0,0.0,0.0,0,0
1651520781645103471,0.0,0.0,0.0,0.0,0.0,0,0
1651520781647266774,0.0,0.0,0.0,0.0,0.0,0,0
1651520781650246571,0.0,0.0,0.0,0.0,0.0,0,0
1651520781652497305,0.0,0.0,0.0,0.0,0.0,0,0
1651520781654597031,0.0,0.0,0.0,0.0,0.0,0,0
1651520781655922151,0.0,0.0,0.0,0.0,0.0,0,0
1651520781658562798,0.0,0.0,0.0,0.0,0.0,0,0
1651520781664192146,0.0,0.0,0.0,0.0,0.0,0,0
1651520781664276412,0.0,0.0,0.0,0.0,0.0,0,0
1651520781665095342,0.0,0.0,0.0,0.0,0.0,0,0
1651520781665195838,0.0,0.0,0.0,0.0,0.0,0,0
1651520781667879567,0.0,0.0,0.0,0.0,0.0,0,0
1651520781669103479,0.0,0.0,0.0,0.0,0.0,0,0
1651520781671841244,0.0,0.0,0.0,0.0,0.0,0,0
1651520781673861199,0.0,0.0,0.0,0.0,0.0,0,0
1651520781675979453,0.0,0.0,0.0,0.0,0.0,0,0
1651520781677930758,0.0,0.0,0.0,0.0,0.0,0,0
1651520781680205130,0.0,0.0,0.0,0.0,0.0,0,0
1651520781681517497,0.0,0.0,0.0,0.0,0.0,0,0
1651520781682894377,0.0,0.0,0.0,0.0,0.0,0,0
1651520781686294219,0.0,0.0,0.0,0.0,0.0,0,0
1651520781687276651,0.0,0.0,0.0,0.0,0.0,0,0
1651520781689177151,0.0,0.0,0.0,0.0,0.0,0,0
1651520781692671464,0.0,0.0,0.0,0.0,0.0,0,0
1651520781693574116,0.0,0.0,0.0,0.0,0.0,0,0
1651520781695568614,0.0,0.0,0.0,0.0,0.0,0,0
1651520781700984380,0.0,0.0,0.0,0.0,0.0,0,0
