%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651520795986555465,0.0,0.0,0.0,0.0,0.0,0,0
1651520795998076524,0.0,0.0,0.0,0.0,0.0,0,0
1651520796006874865,0.0,0.0,0.0,0.0,0.0,0,0
1651520796017116032,0.0,0.0,0.0,0.0,0.0,0,0
1651520796029465743,0.0,0.0,0.0,0.0,0.0,0,0
1651520796036843554,0.0,0.0,0.0,0.0,0.0,0,0
1651520796047848846,0.0,0.0,0.0,0.0,0.0,0,0
1651520796056921866,0.0,0.0,0.0,0.0,0.0,0,0
1651520796066969928,0.0,0.0,0.0,0.0,0.0,0,0
1651520796076991775,0.0,0.0,0.0,0.0,0.0,0,0
1651520796086573382,0.0,0.0,0.0,0.0,0.0,0,0
1651520796096645737,0.0,0.0,0.0,0.0,0.0,0,0
1651520796106843836,0.0,0.0,0.0,0.0,0.0,0,0
1651520796116711854,0.0,0.0,0.0,0.0,0.0,0,0
1651520796126709928,0.0,0.0,0.0,0.0,0.0,0,0
1651520796136869008,0.0,0.0,0.0,0.0,0.0,0,0
1651520796146730820,0.0,0.0,0.0,0.0,0.0,0,0
1651520796156756219,0.0,0.0,0.0,0.0,0.0,0,0
1651520796166774889,0.0,0.0,0.0,0.0,0.0,0,0
1651520796177006035,0.0,0.0,0.0,0.0,0.0,0,0
1651520796186802651,0.0,0.0,0.0,0.0,0.0,0,0
1651520796196740461,0.0,0.0,0.0,0.0,0.0,0,0
1651520796206558997,0.0,0.0,0.0,0.0,0.0,0,0
1651520796216577043,0.0,0.0,0.0,0.0,0.0,0,0
1651520796226546012,0.0,0.0,0.0,0.0,0.0,0,0
1651520796236672283,0.0,0.0,0.0,0.0,0.0,0,0
1651520796248352516,0.0,0.0,0.0,0.0,0.0,0,0
1651520796258229889,0.0,0.0,0.0,0.0,0.0,0,0
1651520796266492622,0.0,0.0,0.0,0.0,0.0,0,0
1651520796276597752,0.0,0.0,0.0,0.0,0.0,0,0
1651520796286740723,0.0,0.0,0.0,0.0,0.0,0,0
1651520796296736583,0.0,0.0,0.0,0.0,0.0,0,0
1651520796306477235,0.0,0.0,0.0,0.0,0.0,0,0
1651520796316813817,0.0,0.0,0.0,0.0,0.0,0,0
1651520796326824292,0.0,0.0,0.0,0.0,0.0,0,0
1651520796340097081,0.0,0.0,0.0,0.0,0.0,0,0
1651520796346874252,0.0,0.0,0.0,0.0,0.0,0,0
1651520796356857718,0.0,0.0,0.0,0.0,0.0,0,0
1651520796366841321,0.0,0.0,0.0,0.0,0.0,0,0
1651520796376748701,0.0,0.0,0.0,0.0,0.0,0,0
1651520796386978599,0.0,0.0,0.0,0.0,0.0,0,0
1651520796396527620,0.0,0.0,0.0,0.0,0.0,0,0
1651520796406932801,0.0,0.0,0.0,0.0,0.0,0,0
1651520796416882936,0.0,0.0,0.0,0.0,0.0,0,0
1651520796426805701,0.0,0.0,0.0,0.0,0.0,0,0
1651520796438648984,0.0,0.0,0.0,0.0,0.0,0,0
1651520796446711455,0.0,0.0,0.0,0.0,0.0,0,0
1651520796456983419,0.0,0.0,0.0,0.0,0.0,0,0
1651520796468018808,0.0,0.0,0.0,0.0,0.0,0,0
1651520796477387040,0.0,0.0,0.0,0.0,0.0,0,0
1651520796486828124,0.0,0.0,0.0,0.0,0.0,0,0
1651520796498844557,0.0,0.0,0.0,0.0,0.0,0,0
1651520796507042280,0.0,0.0,0.0,0.0,0.0,0,0
1651520796516627704,0.0,0.0,0.0,0.0,0.0,0,0
1651520796527658809,0.0,0.0,0.0,0.0,0.0,0,0
1651520796537281732,0.0,0.0,0.0,0.0,0.0,0,0
1651520796546789888,0.0,0.0,0.0,0.0,0.0,0,0
1651520796557516311,0.0,0.0,0.0,0.0,0.0,0,0
1651520796567004545,0.0,0.0,0.0,0.0,0.0,0,0
1651520796576792564,0.0,0.0,0.0,0.0,0.0,0,0
1651520796587484427,0.0,0.0,0.0,0.0,0.0,0,0
1651520796596506455,0.0,0.0,0.0,0.0,0.0,0,0
1651520796606694784,0.0,0.0,0.0,0.0,0.0,0,0
1651520796617787288,0.0,0.0,0.0,0.0,0.0,0,0
1651520796627666156,0.0,0.0,0.0,0.0,0.0,0,0
1651520796636938447,0.0,0.0,0.0,0.0,0.0,0,0
1651520796646910051,0.0,0.0,0.0,0.0,0.0,0,0
1651520796657240047,0.0,0.0,0.0,0.0,0.0,0,0
1651520796666730311,0.0,0.0,0.0,0.0,0.0,0,0
1651520796676839203,0.0,0.0,0.0,0.0,0.0,0,0
1651520796686929915,0.0,0.0,0.0,0.0,0.0,0,0
1651520796696785289,0.0,0.0,0.0,0.0,0.0,0,0
1651520796707644020,0.0,0.0,0.0,0.0,0.0,0,0
1651520796717208196,0.0,0.0,0.0,0.0,0.0,0,0
1651520796726546347,0.0,0.0,0.0,0.0,0.0,0,0
1651520796736585771,0.0,0.0,0.0,0.0,0.0,0,0
1651520796747131207,0.0,0.0,0.0,0.0,0.0,0,0
1651520796756755535,0.0,0.0,0.0,0.0,0.0,0,0
1651520796766771850,0.0,0.0,0.0,0.0,0.0,0,0
1651520796777387857,0.0,0.0,0.0,0.0,0.0,0,0
1651520796786731681,0.0,0.0,0.0,0.0,0.0,0,0
1651520796796519660,0.0,0.0,0.0,0.0,0.0,0,0
1651520796807203212,0.0,0.0,0.0,0.0,0.0,0,0
1651520796817130105,0.0,0.0,0.0,0.0,0.0,0,0
1651520796826691974,0.0,0.0,0.0,0.0,0.0,0,0
1651520796837350064,0.0,0.0,0.0,0.0,0.0,0,0
1651520796846553697,0.0,0.0,0.0,0.0,0.0,0,0
1651520796856935856,0.0,0.0,0.0,0.0,0.0,0,0
1651520796866769535,0.0,0.0,0.0,0.0,0.0,0,0
1651520796877535978,0.0,0.0,0.0,0.0,0.0,0,0
1651520796886778255,0.0,0.0,0.0,0.0,0.0,0,0
1651520796897013968,0.0,0.0,0.0,0.0,0.0,0,0
1651520796907719528,0.0,0.0,0.0,0.0,0.0,0,0
1651520796917343878,0.0,0.0,0.0,0.0,0.0,0,0
1651520796926884601,0.0,0.0,0.0,0.0,0.0,0,0
1651520796937134930,0.0,0.0,0.0,0.0,0.0,0,0
1651520796946858090,0.0,0.0,0.0,0.0,0.0,0,0
1651520796956848272,0.0,0.0,0.0,0.0,0.0,0,0
1651520796968065499,0.0,0.0,0.0,0.0,0.0,0,0
1651520796977037303,0.0,0.0,0.0,0.0,0.0,0,0
1651520796986922527,0.0,0.0,0.0,0.0,0.0,0,0
1651520796997223855,0.0,0.0,0.0,0.0,0.0,0,0
1651520797007693250,0.0,0.0,0.0,0.0,0.0,0,0
1651520797017021330,0.0,0.0,0.0,0.0,0.0,0,0
1651520797028492062,0.0,0.0,0.0,0.0,0.0,0,0
1651520797036812620,0.0,0.0,0.0,0.0,0.0,0,0
1651520797046997861,0.0,0.0,0.0,0.0,0.0,0,0
1651520797057978119,0.0,0.0,0.0,0.0,0.0,0,0
1651520797067348844,0.0,0.0,0.0,0.0,0.0,0,0
1651520797076619297,0.0,0.0,0.0,0.0,0.0,0,0
1651520797086789912,0.0,0.0,0.0,0.0,0.0,0,0
1651520797096833103,0.0,0.0,0.0,0.0,0.0,0,0
1651520797109260246,0.0,0.0,0.0,0.0,0.0,0,0
1651520797124075734,0.0,0.0,0.0,0.0,0.0,0,0
1651520797127177490,0.0,0.0,0.0,0.0,0.0,0,0
1651520797137273818,0.0,0.0,0.0,0.0,0.0,0,0
1651520797147800476,0.0,0.0,0.0,0.0,0.0,0,0
1651520797157474598,0.0,0.0,0.0,0.0,0.0,0,0
1651520797166556275,0.0,0.0,0.0,0.0,0.0,0,0
1651520797177139631,0.0,0.0,0.0,0.0,0.0,0,0
1651520797187161619,0.0,0.0,0.0,0.0,0.0,0,0
1651520797197094346,0.0,0.0,0.0,0.0,0.0,0,0
1651520797210746557,0.0,0.0,0.0,0.0,0.0,0,0
1651520797216671451,0.0,0.0,0.0,0.0,0.0,0,0
1651520797227003337,0.0,0.0,0.0,0.0,0.0,0,0
1651520797236957567,0.0,0.0,0.0,0.0,0.0,0,0
1651520797246835724,0.0,0.0,0.0,0.0,0.0,0,0
1651520797259276783,0.0,0.0,0.0,0.0,0.0,0,0
1651520797266950595,0.0,0.0,0.0,0.0,0.0,0,0
1651520797276602157,0.0,0.0,0.0,0.0,0.0,0,0
1651520797287250006,0.0,0.0,0.0,0.0,0.0,0,0
1651520797296896893,0.0,0.0,0.0,0.0,0.0,0,0
1651520797308108903,0.0,0.0,0.0,0.0,0.0,0,0
1651520797319889875,0.0,0.0,0.0,0.0,0.0,0,0
1651520797326723529,0.0,0.0,0.0,0.0,0.0,0,0
1651520797337940397,0.0,0.0,0.0,0.0,0.0,0,0
1651520797346787954,0.0,0.0,0.0,0.0,0.0,0,0
1651520797356553923,0.0,0.0,0.0,0.0,0.0,0,0
1651520797367651751,0.0,0.0,0.0,0.0,0.0,0,0
1651520797377017087,0.0,0.0,0.0,0.0,0.0,0,0
1651520797386500287,0.0,0.0,0.0,0.0,0.0,0,0
1651520797396632489,0.0,0.0,0.0,0.0,0.0,0,0
1651520797407361720,0.0,0.0,0.0,0.0,0.0,0,0
1651520797417090396,0.0,0.0,0.0,0.0,0.0,0,0
1651520797426735579,0.0,0.0,0.0,0.0,0.0,0,0
1651520797437027861,0.0,0.0,0.0,0.0,0.0,0,0
1651520797447722861,0.0,0.0,0.0,0.0,0.0,0,0
1651520797457055958,0.0,0.0,0.0,0.0,0.0,0,0
1651520797466797269,0.0,0.0,0.0,0.0,0.0,0,0
1651520797476709944,0.0,0.0,0.0,0.0,0.0,0,0
1651520797487608304,0.0,0.0,0.0,0.0,0.0,0,0
1651520797498918185,0.0,0.0,0.0,0.0,0.0,0,0
1651520797507910495,0.0,0.0,0.0,0.0,0.0,0,0
1651520797516740892,0.0,0.0,0.0,0.0,0.0,0,0
1651520797526721734,0.0,0.0,0.0,0.0,0.0,0,0
1651520797536679372,0.0,0.0,0.0,0.0,0.0,0,0
1651520797546830371,0.0,0.0,0.0,0.0,0.0,0,0
1651520797556914750,0.0,0.0,0.0,0.0,0.0,0,0
1651520797566698657,0.0,0.0,0.0,0.0,0.0,0,0
1651520797576668120,0.0,0.0,0.0,0.0,0.0,0,0
1651520797587109904,0.0,0.0,0.0,0.0,0.0,0,0
1651520797596648005,0.0,0.0,0.0,0.0,0.0,0,0
1651520797606655596,0.0,0.0,0.0,0.0,0.0,0,0
1651520797617310046,0.0,0.0,0.0,0.0,0.0,0,0
1651520797627558546,0.0,0.0,0.0,0.0,0.0,0,0
1651520797638678589,0.0,0.0,0.0,0.0,0.0,0,0
1651520797646614037,0.0,0.0,0.0,0.0,0.0,0,0
1651520797656828700,0.0,0.0,0.0,0.0,0.0,0,0
1651520797666581941,0.0,0.0,0.0,0.0,0.0,0,0
1651520797676605861,0.0,0.0,0.0,0.0,0.0,0,0
1651520797687009435,0.0,0.0,0.0,0.0,0.0,0,0
1651520797696862189,0.0,0.0,0.0,0.0,0.0,0,0
1651520797708035656,0.0,0.0,0.0,0.0,0.0,0,0
1651520797716924325,0.0,0.0,0.0,0.0,0.0,0,0
1651520797726907199,0.0,0.0,0.0,0.0,0.0,0,0
1651520797738325336,0.0,0.0,0.0,0.0,0.0,0,0
1651520797746690276,0.0,0.0,0.0,0.0,0.0,0,0
1651520797756877910,0.0,0.0,0.0,0.0,0.0,0,0
1651520797766942079,0.0,0.0,0.0,0.0,0.0,0,0
1651520797776804709,0.0,0.0,0.0,0.0,0.0,0,0
1651520797786801408,0.0,0.0,0.0,0.0,0.0,0,0
1651520797796833388,0.0,0.0,0.0,0.0,0.0,0,0
1651520797806904026,0.0,0.0,0.0,0.0,0.0,0,0
1651520797816888789,0.0,0.0,0.0,0.0,0.0,0,0
1651520797826879682,0.0,0.0,0.0,0.0,0.0,0,0
1651520797836814445,0.0,0.0,0.0,0.0,0.0,0,0
1651520797846833710,0.0,0.0,0.0,0.0,0.0,0,0
1651520797856968103,0.0,0.0,0.0,0.0,0.0,0,0
1651520797867170904,0.0,0.0,0.0,0.0,0.0,0,0
1651520797883200198,0.0,0.0,0.0,0.0,0.0,0,0
1651520797886857616,0.0,0.0,0.0,0.0,0.0,0,0
1651520797896433870,0.0,0.0,0.0,0.0,0.0,0,0
1651520797908012862,0.0,0.0,0.0,0.0,0.0,0,0
1651520797916678995,0.0,0.0,0.0,0.0,0.0,0,0
1651520797927260441,0.0,0.0,0.0,0.0,0.0,0,0
1651520797938246660,0.0,0.0,0.0,0.0,0.0,0,0
1651520797946985145,0.0,0.0,0.0,0.0,0.0,0,0
1651520797957221536,0.0,0.0,0.0,0.0,0.0,0,0
1651520797968344169,0.0,0.0,0.0,0.0,0.0,0,0
1651520797976665220,0.0,0.0,0.0,0.0,0.0,0,0
1651520797986828722,0.0,0.0,0.0,0.0,0.0,0,0
1651520797996573652,0.0,0.0,0.0,0.0,0.0,0,0
1651520798006699822,0.0,0.0,0.0,0.0,0.0,0,0
1651520798017575420,0.0,0.0,0.0,0.0,0.0,0,0
1651520798026860230,0.0,0.0,0.0,0.0,0.0,0,0
1651520798036621787,0.0,0.0,0.0,0.0,0.0,0,0
1651520798047208077,0.0,0.0,0.0,0.0,0.0,0,0
1651520798057135582,0.0,0.0,0.0,0.0,0.0,0,0
1651520798066728445,0.0,0.0,0.0,0.0,0.0,0,0
1651520798077993903,0.0,0.0,0.0,0.0,0.0,0,0
1651520798086930101,0.0,0.0,0.0,0.0,0.0,0,0
1651520798096868822,0.0,0.0,0.0,0.0,0.0,0,0
1651520798106848974,0.0,0.0,0.0,0.0,0.0,0,0
1651520798118134483,0.0,0.0,0.0,0.0,0.0,0,0
1651520798127041722,0.0,0.0,0.0,0.0,0.0,0,0
1651520798137357111,0.0,0.0,0.0,0.0,0.0,0,0
1651520798147013420,0.0,0.0,0.0,0.0,0.0,0,0
1651520798157461455,0.0,0.0,0.0,0.0,0.0,0,0
1651520798166592780,0.0,0.0,0.0,0.0,0.0,0,0
1651520798179994505,0.0,0.0,0.0,0.0,0.0,0,0
1651520798187870137,0.0,0.0,0.0,0.0,0.0,0,0
1651520798196884248,0.0,0.0,0.0,0.0,0.0,0,0
1651520798207095740,0.0,0.0,0.0,0.0,0.0,0,0
1651520798220919640,0.0,0.0,0.0,0.0,0.0,0,0
1651520798227012964,0.0,0.0,0.0,0.0,0.0,0,0
1651520798236866211,0.0,0.0,0.0,0.0,0.0,0,0
1651520798247023654,0.0,0.0,0.0,0.0,0.0,0,0
1651520798256818655,0.0,0.0,0.0,0.0,0.0,0,0
1651520798269710385,0.0,0.0,0.0,0.0,0.0,0,0
1651520798277062064,0.0,0.0,0.0,0.0,0.0,0,0
1651520798286844503,0.0,0.0,0.0,0.0,0.0,0,0
1651520798298317415,0.0,0.0,0.0,0.0,0.0,0,0
1651520798306491580,0.0,0.0,0.0,0.0,0.0,0,0
1651520798316611506,0.0,0.0,0.0,0.0,0.0,0,0
1651520798329122818,0.0,0.0,0.0,0.0,0.0,0,0
1651520798336584891,0.0,0.0,0.0,0.0,0.0,0,0
1651520798346961305,0.0,0.0,0.0,0.0,0.0,0,0
1651520798362534585,0.0,0.0,0.0,0.0,0.0,0,0
1651520798367093189,0.0,0.0,0.0,0.0,0.0,0,0
1651520798376943079,0.0,0.0,0.0,0.0,0.0,0,0
1651520798386683415,0.0,0.0,0.0,0.0,0.0,0,0
1651520798397144207,0.0,0.0,0.0,0.0,0.0,0,0
1651520798406592855,0.0,0.0,0.0,0.0,0.0,0,0
1651520798417189554,0.0,0.0,0.0,0.0,0.0,0,0
1651520798426700436,0.0,0.0,0.0,0.0,0.0,0,0
1651520798436765280,0.0,0.0,0.0,0.0,0.0,0,0
1651520798446791240,0.0,0.0,0.0,0.0,0.0,0,0
1651520798457231569,0.0,0.0,0.0,0.0,0.0,0,0
1651520798466917831,0.0,0.0,0.0,0.0,0.0,0,0
1651520798476741821,0.0,0.0,0.0,0.0,0.0,0,0
1651520798486972498,0.0,0.0,0.0,0.0,0.0,0,0
1651520798496690161,0.0,0.0,0.0,0.0,0.0,0,0
1651520798506782671,0.0,0.0,0.0,0.0,0.0,0,0
1651520798516960499,0.0,0.0,0.0,0.0,0.0,0,0
1651520798526744067,0.0,0.0,0.0,0.0,0.0,0,0
1651520798538904038,0.0,0.0,0.0,0.0,0.0,0,0
1651520798547146146,0.0,0.0,0.0,0.0,0.0,0,0
1651520798556744436,0.0,0.0,0.0,0.0,0.0,0,0
1651520798567496292,0.0,0.0,0.0,0.0,0.0,0,0
1651520798576910513,0.0,0.0,0.0,0.0,0.0,0,0
1651520798586501785,0.0,0.0,0.0,0.0,0.0,0,0
1651520798596801253,0.0,0.0,0.0,0.0,0.0,0,0
1651520798607579513,0.0,0.0,0.0,0.0,0.0,0,0
1651520798616608999,0.0,0.0,0.0,0.0,0.0,0,0
1651520798626933185,0.0,0.0,0.0,0.0,0.0,0,0
1651520798638065162,0.0,0.0,0.0,0.0,0.0,0,0
1651520798646716395,0.0,0.0,0.0,0.0,0.0,0,0
1651520798656889096,0.0,0.0,0.0,0.0,0.0,0,0
1651520798670108662,0.0,0.0,0.0,0.0,0.0,0,0
1651520798677077578,0.0,0.0,0.0,0.0,0.0,0,0
1651520798687221218,0.0,0.0,0.0,0.0,0.0,0,0
1651520798697430079,0.0,0.0,0.0,0.0,0.0,0,0
1651520798707190511,0.0,0.0,0.0,0.0,0.0,0,0
1651520798716704050,0.0,0.0,0.0,0.0,0.0,0,0
1651520798726867974,0.0,0.0,0.0,0.0,0.0,0,0
1651520798736725914,0.0,0.0,0.0,0.0,0.0,0,0
1651520798746614053,0.0,0.0,0.0,0.0,0.0,0,0
1651520798756580521,0.0,0.0,0.0,0.0,0.0,0,0
1651520798766751444,0.0,0.0,0.0,0.0,0.0,0,0
1651520798776930394,0.0,0.0,0.0,0.0,0.0,0,0
1651520798786724556,0.0,0.0,0.0,0.0,0.0,0,0
1651520798796757777,0.0,0.0,0.0,0.0,0.0,0,0
1651520798807201306,0.0,0.0,0.0,0.0,0.0,0,0
1651520798817175764,0.0,0.0,0.0,0.0,0.0,0,0
1651520798827450237,0.0,0.0,0.0,0.0,0.0,0,0
1651520798836465906,0.0,0.0,0.0,0.0,0.0,0,0
1651520798846532406,0.0,0.0,0.0,0.0,0.0,0,0
1651520798856700057,0.0,0.0,0.0,0.0,0.0,0,0
1651520798867013813,0.0,0.0,0.0,0.0,0.0,0,0
1651520798876964705,0.0,0.0,0.0,0.0,0.0,0,0
1651520798886587918,0.0,0.0,0.0,0.0,0.0,0,0
1651520798896682257,0.0,0.0,0.0,0.0,0.0,0,0
1651520798907325149,0.0,0.0,0.0,0.0,0.0,0,0
1651520798917537102,0.0,0.0,0.0,0.0,0.0,0,0
1651520798927174567,0.0,0.0,0.0,0.0,0.0,0,0
1651520798936894240,0.0,0.0,0.0,0.0,0.0,0,0
1651520798949529007,0.0,0.0,0.0,0.0,0.0,0,0
1651520798956617082,0.0,0.0,0.0,0.0,0.0,0,0
1651520798966691537,0.0,0.0,0.0,0.0,0.0,0,0
1651520798980031393,0.0,0.0,0.0,0.0,0.0,0,0
1651520798986728446,0.0,0.0,0.0,0.0,0.0,0,0
1651520798998695022,0.0,0.0,0.0,0.0,0.0,0,0
1651520799006915154,0.0,0.0,0.0,0.0,0.0,0,0
1651520799017505481,0.0,0.0,0.0,0.0,0.0,0,0
1651520799026700156,0.0,0.0,0.0,0.0,0.0,0,0
1651520799037370614,0.0,0.0,0.0,0.0,0.0,0,0
1651520799046586208,0.0,0.0,0.0,0.0,0.0,0,0
1651520799056590059,0.0,0.0,0.0,0.0,0.0,0,0
1651520799066682587,0.0,0.0,0.0,0.0,0.0,0,0
1651520799076911626,0.0,0.0,0.0,0.0,0.0,0,0
1651520799086655559,0.0,0.0,0.0,0.0,0.0,0,0
1651520799096777138,0.0,0.0,0.0,0.0,0.0,0,0
1651520799106565313,0.0,0.0,0.0,0.0,0.0,0,0
1651520799116702260,0.0,0.0,0.0,0.0,0.0,0,0
1651520799126734070,0.0,0.0,0.0,0.0,0.0,0,0
1651520799137241880,0.0,0.0,0.0,0.0,0.0,0,0
1651520799147240825,0.0,0.0,0.0,0.0,0.0,0,0
1651520799157039164,0.0,0.0,0.0,0.0,0.0,0,0
1651520799166745554,0.0,0.0,0.0,0.0,0.0,0,0
1651520799176510296,0.0,0.0,0.0,0.0,0.0,0,0
1651520799186964921,0.0,0.0,0.0,0.0,0.0,0,0
1651520799198337984,0.0,0.0,0.0,0.0,0.0,0,0
1651520799206872898,0.0,0.0,0.0,0.0,0.0,0,0
1651520799219512332,0.0,0.0,0.0,0.0,0.0,0,0
1651520799226794274,0.0,0.0,0.0,0.0,0.0,0,0
1651520799236797369,0.0,0.0,0.0,0.0,0.0,0,0
1651520799246750014,0.0,0.0,0.0,0.0,0.0,0,0
1651520799256689916,0.0,0.0,0.0,0.0,0.0,0,0
1651520799267100602,0.0,0.0,0.0,0.0,0.0,0,0
1651520799279140983,0.0,0.0,0.0,0.0,0.0,0,0
1651520799286562629,0.0,0.0,0.0,0.0,0.0,0,0
1651520799296830088,0.0,0.0,0.0,0.0,0.0,0,0
1651520799307589896,0.0,0.0,0.0,0.0,0.0,0,0
1651520799317550428,0.0,0.0,0.0,0.0,0.0,0,0
1651520799326560457,0.0,0.0,0.0,0.0,0.0,0,0
1651520799337177885,0.0,0.0,0.0,0.0,0.0,0,0
1651520799346901755,0.0,0.0,0.0,0.0,0.0,0,0
1651520799356840155,0.0,0.0,0.0,0.0,0.0,0,0
1651520799367145405,0.0,0.0,0.0,0.0,0.0,0,0
1651520799377608582,0.0,0.0,0.0,0.0,0.0,0,0
1651520799386736461,0.0,0.0,0.0,0.0,0.0,0,0
1651520799396992194,0.0,0.0,0.0,0.0,0.0,0,0
1651520799406751032,0.0,0.0,0.0,0.0,0.0,0,0
1651520799418776807,0.0,0.0,0.0,0.0,0.0,0,0
1651520799426852102,0.0,0.0,0.0,0.0,0.0,0,0
1651520799437039573,0.0,0.0,0.0,0.0,0.0,0,0
1651520799447151506,0.0,0.0,0.0,0.0,0.0,0,0
1651520799456690668,0.0,0.0,0.0,0.0,0.0,0,0
1651520799468418742,0.0,0.0,0.0,0.0,0.0,0,0
1651520799478151473,0.0,0.0,0.0,0.0,0.0,0,0
1651520799488185528,0.0,0.0,0.0,0.0,0.0,0,0
1651520799497544798,0.0,0.0,0.0,0.0,0.0,0,0
1651520799508230303,0.0,0.0,0.0,0.0,0.0,0,0
1651520799518890248,0.0,0.0,0.0,0.0,0.0,0,0
1651520799527263890,0.0,0.0,0.0,0.0,0.0,0,0
1651520799537004079,0.0,0.0,0.0,0.0,0.0,0,0
1651520799547319800,0.0,0.0,0.0,0.0,0.0,0,0
1651520799558973880,0.0,0.0,0.0,0.0,0.0,0,0
1651520799567237101,0.0,0.0,0.0,0.0,0.0,0,0
1651520799576827329,0.0,0.0,0.0,0.0,0.0,0,0
1651520799586767245,0.0,0.0,0.0,0.0,0.0,0,0
1651520799596928387,0.0,0.0,0.0,0.0,0.0,0,0
1651520799607195478,0.0,0.0,0.0,0.0,0.0,0,0
1651520799617914974,0.0,0.0,0.0,0.0,0.0,0,0
1651520799626959067,0.0,0.0,0.0,0.0,0.0,0,0
1651520799637675162,0.0,0.0,0.0,0.0,0.0,0,0
1651520799647478593,0.0,0.0,0.0,0.0,0.0,0,0
1651520799658146145,0.0,0.0,0.0,0.0,0.0,0,0
1651520799668551590,0.0,0.0,0.0,0.0,0.0,0,0
1651520799677012863,0.0,0.0,0.0,0.0,0.0,0,0
1651520799686710946,0.0,0.0,0.0,0.0,0.0,0,0
1651520799697314986,0.0,0.0,0.0,0.0,0.0,0,0
1651520799707287193,0.0,0.0,0.0,0.0,0.0,0,0
1651520799716956887,0.0,0.0,0.0,0.0,0.0,0,0
1651520799727214676,0.0,0.0,0.0,0.0,0.0,0,0
1651520799736891371,0.0,0.0,0.0,0.0,0.0,0,0
1651520799746722338,0.0,0.0,0.0,0.0,0.0,0,0
1651520799758264746,0.0,0.0,0.0,0.0,0.0,0,0
1651520799767212193,0.0,0.0,0.0,0.0,0.0,0,0
1651520799776717999,0.0,0.0,0.0,0.0,0.0,0,0
1651520799788109706,0.0,0.0,0.0,0.0,0.0,0,0
1651520799797156229,0.0,0.0,0.0,0.0,0.0,0,0
1651520799807766224,0.0,0.0,0.0,0.0,0.0,0,0
1651520799817177330,0.0,0.0,0.0,0.0,0.0,0,0
1651520799826750315,0.0,0.0,0.0,0.0,0.0,0,0
1651520799838328180,0.0,0.0,0.0,0.0,0.0,0,0
1651520799846957411,0.0,0.0,0.0,0.0,0.0,0,0
1651520799856644997,0.0,0.0,0.0,0.0,0.0,0,0
1651520799866813246,0.0,0.0,0.0,0.0,0.0,0,0
1651520799877014362,0.0,0.0,0.0,0.0,0.0,0,0
1651520799886712931,0.0,0.0,0.0,0.0,0.0,0,0
1651520799896930574,0.0,0.0,0.0,0.0,0.0,0,0
1651520799906703920,0.0,0.0,0.0,0.0,0.0,0,0
1651520799917020422,0.0,0.0,0.0,0.0,0.0,0,0
1651520799927171861,0.0,0.0,0.0,0.0,0.0,0,0
1651520799936845964,0.0,0.0,0.0,0.0,0.0,0,0
1651520799947359600,0.0,0.0,0.0,0.0,0.0,0,0
1651520799957112413,0.0,0.0,0.0,0.0,0.0,0,0
1651520799966763470,0.0,0.0,0.0,0.0,0.0,0,0
1651520799978247940,0.0,0.0,0.0,0.0,0.0,0,0
1651520799986758251,0.0,0.0,0.0,0.0,0.0,0,0
1651520799997063307,0.0,0.0,0.0,0.0,0.0,0,0
1651520800006678811,0.0,0.0,0.0,0.0,0.0,0,0
1651520800016856749,0.0,0.0,0.0,0.0,0.0,0,0
1651520800026982000,0.0,0.0,0.0,0.0,0.0,0,0
1651520800038654645,0.0,0.0,0.0,0.0,0.0,0,0
1651520800046514362,0.0,0.0,0.0,0.0,0.0,0,0
1651520800057629177,0.0,0.0,0.0,0.0,0.0,0,0
1651520800066665730,0.0,0.0,0.0,0.0,0.0,0,0
1651520800076764417,0.0,0.0,0.0,0.0,0.0,0,0
1651520800088789195,0.0,0.0,0.0,0.0,0.0,0,0
1651520800096905769,0.0,0.0,0.0,0.0,0.0,0,0
1651520800108136584,0.0,0.0,0.0,0.0,0.0,0,0
1651520800116697396,0.0,0.0,0.0,0.0,0.0,0,0
1651520800126587412,0.0,0.0,0.0,0.0,0.0,0,0
1651520800137197025,0.0,0.0,0.0,0.0,0.0,0,0
1651520800146962871,0.0,0.0,0.0,0.0,0.0,0,0
1651520800156742704,0.0,0.0,0.0,0.0,0.0,0,0
1651520800167957819,0.0,0.0,0.0,0.0,0.0,0,0
1651520800176822577,0.0,0.0,0.0,0.0,0.0,0,0
1651520800186838491,0.0,0.0,0.0,0.0,0.0,0,0
1651520800196661499,0.0,0.0,0.0,0.0,0.0,0,0
1651520800206645305,0.0,0.0,0.0,0.0,0.0,0,0
1651520800217180059,0.0,0.0,0.0,0.0,0.0,0,0
1651520800227783702,0.0,0.0,0.0,0.0,0.0,0,0
1651520800237715741,0.0,0.0,0.0,0.0,0.0,0,0
1651520800248482334,0.0,0.0,0.0,0.0,0.0,0,0
1651520800256703177,0.0,0.0,0.0,0.0,0.0,0,0
1651520800267127138,0.0,0.0,0.0,0.0,0.0,0,0
1651520800277044599,0.0,0.0,0.0,0.0,0.0,0,0
1651520800286692530,0.0,0.0,0.0,0.0,0.0,0,0
1651520800296695175,0.0,0.0,0.0,0.0,0.0,0,0
1651520800306818673,0.0,0.0,0.0,0.0,0.0,0,0
1651520800316523577,0.0,0.0,0.0,0.0,0.0,0,0
1651520800326766883,0.0,0.0,0.0,0.0,0.0,0,0
1651520800336804533,0.0,0.0,0.0,0.0,0.0,0,0
