%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651430127643254692,0.0,0.0,0.0,0.0,0.0,0,0
1651430127646470984,0.0,0.0,0.0,0.0,0.0,0,0
1651430127647218198,0.0,0.0,0.0,0.0,0.0,0,0
1651430127648959524,0.0,0.0,0.0,0.0,0.0,0,0
1651430127650631959,0.0,0.0,0.0,0.0,0.0,0,0
1651430127653143751,0.0,0.0,0.0,0.0,0.0,0,0
1651430127655292855,0.0,0.0,0.0,0.0,0.0,0,0
1651430127656764058,0.0,0.0,0.0,0.0,0.0,0,0
1651430127658909996,0.0,0.0,0.0,0.0,0.0,0,0
1651430127661125983,0.0,0.0,0.0,0.0,0.0,0,0
1651430127663327714,0.0,0.0,0.0,0.0,0.0,0,0
1651430127664255632,0.0,0.0,0.0,0.0,0.0,0,0
1651430127666872232,0.0,0.0,0.0,0.0,0.0,0,0
1651430127668652625,0.0,0.0,0.0,0.0,0.0,0,0
1651430127670504080,0.0,0.0,0.0,0.0,0.0,0,0
1651430127672646351,0.0,0.0,0.0,0.0,0.0,0,0
1651430127677205560,0.0,0.0,0.0,0.0,0.0,0,0
1651430127680709232,0.0,0.0,0.0,0.0,0.0,0,0
1651430127680745559,0.0,0.0,0.0,0.0,0.0,0,0
1651430127680768672,0.0,0.0,0.0,0.0,0.0,0,0
1651430127686403416,0.0,0.0,0.0,0.0,0.0,0,0
1651430127686503867,0.0,0.0,0.0,0.0,0.0,0,0
1651430127687364096,0.0,0.0,0.0,0.0,0.0,0,0
1651430127688647443,0.0,0.0,0.0,0.0,0.0,0,0
1651430127690532186,0.0,0.0,0.0,0.0,0.0,0,0
1651430127693988881,0.0,0.0,0.0,0.0,0.0,0,0
1651430127694737645,0.0,0.0,0.0,0.0,0.0,0,0
1651430127696637029,0.0,0.0,0.0,0.0,0.0,0,0
1651430127699457070,0.0,0.0,0.0,0.0,0.0,0,0
1651430127700687666,0.0,0.0,0.0,0.0,0.0,0,0
1651430127705290028,0.0,0.0,0.0,0.0,0.0,0,0
1651430127705374229,0.0,0.0,0.0,0.0,0.0,0,0
1651430127706592370,0.0,0.0,0.0,0.0,0.0,0,0
1651430127708951451,0.0,0.0,0.0,0.0,0.0,0,0
1651430127711426473,0.0,0.0,0.0,0.0,0.0,0,0
1651430127713187624,0.0,0.0,0.0,0.0,0.0,0,0
1651430127714811128,0.0,0.0,0.0,0.0,0.0,0,0
1651430127718646672,0.0,0.0,0.0,0.0,0.0,0,0
1651430127721746066,0.0,0.0,0.0,0.0,0.0,0,0
1651430127721806547,0.0,0.0,0.0,0.0,0.0,0,0
1651430127723314111,0.0,0.0,0.0,0.0,0.0,0,0
1651430127725110631,0.0,0.0,0.0,0.0,0.0,0,0
1651430127730224736,0.0,0.0,0.0,0.0,0.0,0,0
1651430127730227822,0.0,0.0,0.0,0.0,0.0,0,0
1651430127731216045,0.0,0.0,0.0,0.0,0.0,0,0
1651430127733127836,0.0,0.0,0.0,0.0,0.0,0,0
1651430127734766530,0.0,0.0,0.0,0.0,0.0,0,0
1651430127737551840,0.0,0.0,0.0,0.0,0.0,0,0
1651430127739227763,0.0,0.0,0.0,0.0,0.0,0,0
1651430127740967876,0.0,0.0,0.0,0.0,0.0,0,0
1651430127743618650,0.0,0.0,0.0,0.0,0.0,0,0
1651430127744726874,0.0,0.0,0.0,0.0,0.0,0,0
1651430127747075085,0.0,0.0,0.0,0.0,0.0,0,0
1651430127748916160,0.0,0.0,0.0,0.0,0.0,0,0
1651430127751384262,0.0,0.0,0.0,0.0,0.0,0,0
1651430127752840448,0.0,0.0,0.0,0.0,0.0,0,0
1651430127754389485,0.0,0.0,0.0,0.0,0.0,0,0
1651430127756965486,0.0,0.0,0.0,0.0,0.0,0,0
1651430127759414891,0.0,0.0,0.0,0.0,0.0,0,0
1651430127763263031,0.0,0.0,0.0,0.0,0.0,0,0
1651430127763279702,0.0,0.0,0.0,0.0,0.0,0,0
1651430127764637646,0.0,0.0,0.0,0.0,0.0,0,0
1651430127766490473,0.0,0.0,0.0,0.0,0.0,0,0
1651430127769176329,0.0,0.0,0.0,0.0,0.0,0,0
1651430127770601586,0.0,0.0,0.0,0.0,0.0,0,0
1651430127773814652,0.0,0.0,0.0,0.0,0.0,0,0
1651430127775245801,0.0,0.0,0.0,0.0,0.0,0,0
1651430127776494314,0.0,0.0,0.0,0.0,0.0,0,0
1651430127778779330,0.0,0.0,0.0,0.0,0.0,0,0
1651430127780927823,0.0,0.0,0.0,0.0,0.0,0,0
1651430127782524792,0.0,0.0,0.0,0.0,0.0,0,0
1651430127784621664,0.0,0.0,0.0,0.0,0.0,0,0
1651430127786606611,0.0,0.0,0.0,0.0,0.0,0,0
1651430127788844673,0.0,0.0,0.0,0.0,0.0,0,0
1651430127790561526,0.0,0.0,0.0,0.0,0.0,0,0
1651430127792528487,0.0,0.0,0.0,0.0,0.0,0,0
1651430127796093007,0.0,0.0,0.0,0.0,0.0,0,0
1651430127796885102,0.0,0.0,0.0,0.0,0.0,0,0
1651430127798478186,0.0,0.0,0.0,0.0,0.0,0,0
1651430127801143663,0.0,0.0,0.0,0.0,0.0,0,0
1651430127804297088,0.0,0.0,0.0,0.0,0.0,0,0
1651430127806943594,0.0,0.0,0.0,0.0,0.0,0,0
1651430127806972397,0.0,0.0,0.0,0.0,0.0,0,0
1651430127808598005,0.0,0.0,0.0,0.0,0.0,0,0
1651430127811157908,0.0,0.0,0.0,0.0,0.0,0,0
1651430127813516123,0.0,0.0,0.0,0.0,0.0,0,0
1651430127817108980,0.0,0.0,0.0,0.0,0.0,0,0
1651430127817133635,0.0,0.0,0.0,0.0,0.0,0,0
1651430127818943846,0.0,0.0,0.0,0.0,0.0,0,0
1651430127820625678,0.0,0.0,0.0,0.0,0.0,0,0
1651430127822689140,0.0,0.0,0.0,0.0,0.0,0,0
1651430127825337024,0.0,0.0,0.0,0.0,0.0,0,0
1651430127827088449,0.0,0.0,0.0,0.0,0.0,0,0
1651430127828918864,0.0,0.0,0.0,0.0,0.0,0,0
1651430127831502190,0.0,0.0,0.0,0.0,0.0,0,0
1651430127833258794,0.0,0.0,0.0,0.0,0.0,0,0
1651430127834578650,0.0,0.0,0.0,0.0,0.0,0,0
1651430127836654867,0.0,0.0,0.0,0.0,0.0,0,0
1651430127838743053,0.0,0.0,0.0,0.0,0.0,0,0
1651430127841445639,0.0,0.0,0.0,0.0,0.0,0,0
1651430127842815364,0.0,0.0,0.0,0.0,0.0,0,0
1651430127846296044,0.0,0.0,0.0,0.0,0.0,0,0
1651430127846298238,0.0,0.0,0.0,0.0,0.0,0,0
1651430127851040235,0.0,0.0,0.0,0.0,0.0,0,0
1651430127851113936,0.0,0.0,0.0,0.0,0.0,0,0
1651430127854830234,0.0,0.0,0.0,0.0,0.0,0,0
1651430127854865559,0.0,0.0,0.0,0.0,0.0,0,0
1651430127857808527,0.0,0.0,0.0,0.0,0.0,0,0
1651430127859196198,0.0,0.0,0.0,0.0,0.0,0,0
1651430127861593028,0.0,0.0,0.0,0.0,0.0,0,0
1651430127864698189,0.0,0.0,0.0,0.0,0.0,0,0
1651430127864746859,0.0,0.0,0.0,0.0,0.0,0,0
1651430127867024024,0.0,0.0,0.0,0.0,0.0,0,0
1651430127869000088,0.0,0.0,0.0,0.0,0.0,0,0
1651430127871878363,0.0,0.0,0.0,0.0,0.0,0,0
1651430127874154100,0.0,0.0,0.0,0.0,0.0,0,0
1651430127876612428,0.0,0.0,0.0,0.0,0.0,0,0
1651430127877015642,0.0,0.0,0.0,0.0,0.0,0,0
1651430127878614150,0.0,0.0,0.0,0.0,0.0,0,0
1651430127880903883,0.0,0.0,0.0,0.0,0.0,0,0
1651430127882822702,0.0,0.0,0.0,0.0,0.0,0,0
1651430127884689174,0.0,0.0,0.0,0.0,0.0,0,0
1651430127886667138,0.0,0.0,0.0,0.0,0.0,0,0
1651430127890133396,0.0,0.0,0.0,0.0,0.0,0,0
1651430127891293011,0.0,0.0,0.0,0.0,0.0,0,0
1651430127892830841,0.0,0.0,0.0,0.0,0.0,0,0
1651430127894952600,0.0,0.0,0.0,0.0,0.0,0,0
1651430127896279708,0.0,0.0,0.0,0.0,0.0,0,0
1651430127898791670,0.0,0.0,0.0,0.0,0.0,0,0
1651430127901283751,0.0,0.0,0.0,0.0,0.0,0,0
1651430127902909326,0.0,0.0,0.0,0.0,0.0,0,0
1651430127905790394,0.0,0.0,0.0,0.0,0.0,0,0
1651430127906618187,0.0,0.0,0.0,0.0,0.0,0,0
1651430127910015806,0.0,0.0,0.0,0.0,0.0,0,0
1651430127911100977,0.0,0.0,0.0,0.0,0.0,0,0
1651430127914175227,0.0,0.0,0.0,0.0,0.0,0,0
1651430127915067804,0.0,0.0,0.0,0.0,0.0,0,0
1651430127918242920,0.0,0.0,0.0,0.0,0.0,0,0
1651430127919019874,0.0,0.0,0.0,0.0,0.0,0,0
1651430127920583587,0.0,0.0,0.0,0.0,0.0,0,0
1651430127923156860,0.0,0.0,0.0,0.0,0.0,0,0
1651430127924335166,0.0,0.0,0.0,0.0,0.0,0,0
1651430127927471572,0.0,0.0,0.0,0.0,0.0,0,0
1651430127928252017,0.0,0.0,0.0,0.0,0.0,0,0
1651430127931138976,0.0,0.0,0.0,0.0,0.0,0,0
1651430127932848685,0.0,0.0,0.0,0.0,0.0,0,0
1651430127936447040,0.0,0.0,0.0,0.0,0.0,0,0
1651430127936861519,0.0,0.0,0.0,0.0,0.0,0,0
1651430127940341323,0.0,0.0,0.0,0.0,0.0,0,0
1651430127940893978,0.0,0.0,0.0,0.0,0.0,0,0
1651430127944172134,0.0,0.0,0.0,0.0,0.0,0,0
1651430127945394347,0.0,0.0,0.0,0.0,0.0,0,0
1651430127946821059,0.0,0.0,0.0,0.0,0.0,0,0
1651430127948534004,0.0,0.0,0.0,0.0,0.0,0,0
1651430127952197281,0.0,0.0,0.0,0.0,0.0,0,0
1651430127953399308,0.0,0.0,0.0,0.0,0.0,0,0
1651430127954975244,0.0,0.0,0.0,0.0,0.0,0,0
1651430127956743139,0.0,0.0,0.0,0.0,0.0,0,0
1651430127959933201,0.0,0.0,0.0,0.0,0.0,0,0
1651430127960925008,0.0,0.0,0.0,0.0,0.0,0,0
1651430127963741381,0.0,0.0,0.0,0.0,0.0,0,0
1651430127964779500,0.0,0.0,0.0,0.0,0.0,0,0
1651430127968065867,0.0,0.0,0.0,0.0,0.0,0,0
1651430127970079953,0.0,0.0,0.0,0.0,0.0,0,0
1651430127972493507,0.0,0.0,0.0,0.0,0.0,0,0
1651430127973807452,0.0,0.0,0.0,0.0,0.0,0,0
1651430127975280735,0.0,0.0,0.0,0.0,0.0,0,0
1651430127981031081,0.0,0.0,0.0,0.0,0.0,0,0
1651430127981227373,0.0,0.0,0.0,0.0,0.0,0,0
1651430127981255906,0.0,0.0,0.0,0.0,0.0,0,0
1651430127982978275,0.0,0.0,0.0,0.0,0.0,0,0
1651430127985151373,0.0,0.0,0.0,0.0,0.0,0,0
1651430127986653533,0.0,0.0,0.0,0.0,0.0,0,0
1651430127989987179,0.0,0.0,0.0,0.0,0.0,0,0
1651430127991197460,0.0,0.0,0.0,0.0,0.0,0,0
1651430127993880684,0.0,0.0,0.0,0.0,0.0,0,0
1651430127994552302,0.0,0.0,0.0,0.0,0.0,0,0
1651430127999376615,0.0,0.0,0.0,0.0,0.0,0,0
1651430127999449189,0.0,0.0,0.0,0.0,0.0,0,0
1651430128002163830,0.0,0.0,0.0,0.0,0.0,0,0
1651430128002250850,0.0,0.0,0.0,0.0,0.0,0,0
1651430128005346541,0.0,0.0,0.0,0.0,0.0,0,0
1651430128008146690,0.0,0.0,0.0,0.0,0.0,0,0
1651430128011800810,0.0,0.0,0.0,0.0,0.0,0,0
1651430128011804346,0.0,0.0,0.0,0.0,0.0,0,0
1651430128014821922,0.0,0.0,0.0,0.0,0.0,0,0
1651430128016652243,0.0,0.0,0.0,0.0,0.0,0,0
1651430128018742535,0.0,0.0,0.0,0.0,0.0,0,0
1651430128022016345,0.0,0.0,0.0,0.0,0.0,0,0
1651430128022044277,0.0,0.0,0.0,0.0,0.0,0,0
1651430128022424147,0.0,0.0,0.0,0.0,0.0,0,0
1651430128024943195,0.0,0.0,0.0,0.0,0.0,0,0
1651430128026505656,0.0,0.0,0.0,0.0,0.0,0,0
1651430128029902500,0.0,0.0,0.0,0.0,0.0,0,0
1651430128031331342,0.0,0.0,0.0,0.0,0.0,0,0
1651430128033151522,0.0,0.0,0.0,0.0,0.0,0,0
1651430128035063759,0.0,0.0,0.0,0.0,0.0,0,0
1651430128036865564,0.0,0.0,0.0,0.0,0.0,0,0
1651430128039106496,0.0,0.0,0.0,0.0,0.0,0,0
1651430128041197013,0.0,0.0,0.0,0.0,0.0,0,0
1651430128045091165,0.0,0.0,0.0,0.0,0.0,0,0
1651430128045257346,0.0,0.0,0.0,0.0,0.0,0,0
1651430128048457430,0.0,0.0,0.0,0.0,0.0,0,0
1651430128048905335,0.0,0.0,0.0,0.0,0.0,0,0
1651430128052010310,0.0,0.0,0.0,0.0,0.0,0,0
1651430128053949481,0.0,0.0,0.0,0.0,0.0,0,0
1651430128054647440,0.0,0.0,0.0,0.0,0.0,0,0
1651430128056402015,0.0,0.0,0.0,0.0,0.0,0,0
1651430128059156332,0.0,0.0,0.0,0.0,0.0,0,0
1651430128065514962,0.0,0.0,0.0,0.0,0.0,0,0
1651430128065824473,0.0,0.0,0.0,0.0,0.0,0,0
1651430128070593138,0.0,0.0,0.0,0.0,0.0,0,0
1651430128070596735,0.0,0.0,0.0,0.0,0.0,0,0
1651430128070693443,0.0,0.0,0.0,0.0,0.0,0,0
1651430128070698282,0.0,0.0,0.0,0.0,0.0,0,0
1651430128073399675,0.0,0.0,0.0,0.0,0.0,0,0
1651430128075766166,0.0,0.0,0.0,0.0,0.0,0,0
1651430128078037759,0.0,0.0,0.0,0.0,0.0,0,0
1651430128081232501,0.0,0.0,0.0,0.0,0.0,0,0
1651430128081265893,0.0,0.0,0.0,0.0,0.0,0,0
1651430128087008765,0.0,0.0,0.0,0.0,0.0,0,0
1651430128087454985,0.0,0.0,0.0,0.0,0.0,0,0
1651430128093874524,0.0,0.0,0.0,0.0,0.0,0,0
1651430128093911693,0.0,0.0,0.0,0.0,0.0,0,0
1651430128093913987,0.0,0.0,0.0,0.0,0.0,0,0
1651430128093915570,0.0,0.0,0.0,0.0,0.0,0,0
1651430128096066130,0.0,0.0,0.0,0.0,0.0,0,0
1651430128098547272,0.0,0.0,0.0,0.0,0.0,0,0
1651430128102853077,0.0,0.0,0.0,0.0,0.0,0,0
1651430128103289974,0.0,0.0,0.0,0.0,0.0,0,0
1651430128103330818,0.0,0.0,0.0,0.0,0.0,0,0
1651430128105882835,0.0,0.0,0.0,0.0,0.0,0,0
1651430128111366050,0.0,0.0,0.0,0.0,0.0,0,0
1651430128111384453,0.0,0.0,0.0,0.0,0.0,0,0
1651430128112935835,0.0,0.0,0.0,0.0,0.0,0,0
1651430128123446098,0.0,0.0,0.0,0.0,0.0,0,0
1651430128123447751,0.0,0.0,0.0,0.0,0.0,0,0
1651430128123449364,0.0,0.0,0.0,0.0,0.0,0,0
1651430128127408211,0.0,0.0,0.0,0.0,0.0,0,0
1651430128129093315,0.0,0.0,0.0,0.0,0.0,0,0
1651430128129099436,0.0,0.0,0.0,0.0,0.0,0,0
1651430128130611831,0.0,0.0,0.0,0.0,0.0,0,0
1651430128132458347,0.0,0.0,0.0,0.0,0.0,0,0
1651430128134382325,0.0,0.0,0.0,0.0,0.0,0,0
1651430128137510259,0.0,0.0,0.0,0.0,0.0,0,0
1651430128138018171,0.0,0.0,0.0,0.0,0.0,0,0
1651430128141418866,0.0,0.0,0.0,0.0,0.0,0,0
1651430128141850102,0.0,0.0,0.0,0.0,0.0,0,0
1651430128144758662,0.0,0.0,0.0,0.0,0.0,0,0
1651430128145987162,0.0,0.0,0.0,0.0,0.0,0,0
1651430128149019134,0.0,0.0,0.0,0.0,0.0,0,0
1651430128149049035,0.0,0.0,0.0,0.0,0.0,0,0
1651430128152067937,0.0,0.0,0.0,0.0,0.0,0,0
1651430128154276291,0.0,0.0,0.0,0.0,0.0,0,0
1651430128155399142,0.0,0.0,0.0,0.0,0.0,0,0
1651430128157311188,0.0,0.0,0.0,0.0,0.0,0,0
1651430128159323701,0.0,0.0,0.0,0.0,0.0,0,0
1651430128161752525,0.0,0.0,0.0,0.0,0.0,0,0
1651430128163516804,0.0,0.0,0.0,0.0,0.0,0,0
1651430128166426816,0.0,0.0,0.0,0.0,0.0,0,0
1651430128167281647,0.0,0.0,0.0,0.0,0.0,0,0
1651430128170055322,0.0,0.0,0.0,0.0,0.0,0,0
1651430128171455755,0.0,0.0,0.0,0.0,0.0,0,0
1651430128174705275,0.0,0.0,0.0,0.0,0.0,0,0
1651430128175886494,0.0,0.0,0.0,0.0,0.0,0,0
1651430128177131219,0.0,0.0,0.0,0.0,0.0,0,0
1651430128181283877,0.0,0.0,0.0,0.0,0.0,0,0
1651430128182319622,0.0,0.0,0.0,0.0,0.0,0,0
1651430128184042591,0.0,0.0,0.0,0.0,0.0,0,0
1651430128185428356,0.0,0.0,0.0,0.0,0.0,0,0
1651430128187450887,0.0,0.0,0.0,0.0,0.0,0,0
1651430128190540314,0.0,0.0,0.0,0.0,0.0,0,0
1651430128195854085,0.0,0.0,0.0,0.0,0.0,0,0
1651430128195855627,0.0,0.0,0.0,0.0,0.0,0,0
1651430128200822628,0.0,0.0,0.0,0.0,0.0,0,0
1651430128200824882,0.0,0.0,0.0,0.0,0.0,0,0
1651430128200989487,0.0,0.0,0.0,0.0,0.0,0,0
1651430128203497860,0.0,0.0,0.0,0.0,0.0,0,0
1651430128203639000,0.0,0.0,0.0,0.0,0.0,0,0
1651430128205894232,0.0,0.0,0.0,0.0,0.0,0,0
1651430128208439146,0.0,0.0,0.0,0.0,0.0,0,0
1651430128209984323,0.0,0.0,0.0,0.0,0.0,0,0
1651430128211733087,0.0,0.0,0.0,0.0,0.0,0,0
1651430128213476001,0.0,0.0,0.0,0.0,0.0,0,0
1651430128215624900,0.0,0.0,0.0,0.0,0.0,0,0
1651430128217447070,0.0,0.0,0.0,0.0,0.0,0,0
1651430128220085696,0.0,0.0,0.0,0.0,0.0,0,0
1651430128223067142,0.0,0.0,0.0,0.0,0.0,0,0
1651430128226756691,0.0,0.0,0.0,0.0,0.0,0,0
1651430128227010069,0.0,0.0,0.0,0.0,0.0,0,0
1651430128227706583,0.0,0.0,0.0,0.0,0.0,0,0
1651430128230805122,0.0,0.0,0.0,0.0,0.0,0,0
1651430128232132345,0.0,0.0,0.0,0.0,0.0,0,0
1651430128233564594,0.0,0.0,0.0,0.0,0.0,0,0
1651430128235725141,0.0,0.0,0.0,0.0,0.0,0,0
1651430128238515297,0.0,0.0,0.0,0.0,0.0,0,0
1651430128242846515,0.0,0.0,0.0,0.0,0.0,0,0
1651430128243322719,0.0,0.0,0.0,0.0,0.0,0,0
1651430128244039654,0.0,0.0,0.0,0.0,0.0,0,0
1651430128246228072,0.0,0.0,0.0,0.0,0.0,0,0
1651430128248308531,0.0,0.0,0.0,0.0,0.0,0,0
1651430128249778121,0.0,0.0,0.0,0.0,0.0,0,0
1651430128251931862,0.0,0.0,0.0,0.0,0.0,0,0
1651430128253327466,0.0,0.0,0.0,0.0,0.0,0,0
1651430128255368090,0.0,0.0,0.0,0.0,0.0,0,0
1651430128257991458,0.0,0.0,0.0,0.0,0.0,0,0
1651430128260761437,0.0,0.0,0.0,0.0,0.0,0,0
1651430128262541250,0.0,0.0,0.0,0.0,0.0,0,0
1651430128264722953,0.0,0.0,0.0,0.0,0.0,0,0
1651430128266953548,0.0,0.0,0.0,0.0,0.0,0,0
1651430128269544091,0.0,0.0,0.0,0.0,0.0,0,0
1651430128269545554,0.0,0.0,0.0,0.0,0.0,0,0
1651430128272367599,0.0,0.0,0.0,0.0,0.0,0,0
1651430128274340993,0.0,0.0,0.0,0.0,0.0,0,0
1651430128276300076,0.0,0.0,0.0,0.0,0.0,0,0
1651430128277663367,0.0,0.0,0.0,0.0,0.0,0,0
1651430128279796855,0.0,0.0,0.0,0.0,0.0,0,0
1651430128282423069,0.0,0.0,0.0,0.0,0.0,0,0
1651430128284302346,0.0,0.0,0.0,0.0,0.0,0,0
1651430128286690369,0.0,0.0,0.0,0.0,0.0,0,0
1651430128288386534,0.0,0.0,0.0,0.0,0.0,0,0
1651430128290415987,0.0,0.0,0.0,0.0,0.0,0,0
1651430128292283595,0.0,0.0,0.0,0.0,0.0,0,0
1651430128294075781,0.0,0.0,0.0,0.0,0.0,0,0
1651430128296626615,0.0,0.0,0.0,0.0,0.0,0,0
1651430128297381538,0.0,0.0,0.0,0.0,0.0,0,0
1651430128300139746,0.0,0.0,0.0,0.0,0.0,0,0
1651430128302194404,0.0,0.0,0.0,0.0,0.0,0,0
1651430128302796765,0.0,0.0,0.0,0.0,0.0,0,0
1651430128306596048,0.0,0.0,0.0,0.0,0.0,0,0
1651430128310357856,0.0,0.0,0.0,0.0,0.0,0,0
1651430128310360311,0.0,0.0,0.0,0.0,0.0,0,0
1651430128314797148,0.0,0.0,0.0,0.0,0.0,0,0
1651430128315584490,0.0,0.0,0.0,0.0,0.0,0,0
1651430128315623292,0.0,0.0,0.0,0.0,0.0,0,0
1651430128318225241,0.0,0.0,0.0,0.0,0.0,0,0
1651430128321349571,0.0,0.0,0.0,0.0,0.0,0,0
1651430128321507933,0.0,0.0,0.0,0.0,0.0,0,0
1651430128323835929,0.0,0.0,0.0,0.0,0.0,0,0
1651430128326170856,0.0,0.0,0.0,0.0,0.0,0,0
1651430128330443205,0.0,0.0,0.0,0.0,0.0,0,0
1651430128331011350,0.0,0.0,0.0,0.0,0.0,0,0
1651430128331013985,0.0,0.0,0.0,0.0,0.0,0,0
1651430128334293066,0.0,0.0,0.0,0.0,0.0,0,0
1651430128338658207,0.0,0.0,0.0,0.0,0.0,0,0
1651430128338660511,0.0,0.0,0.0,0.0,0.0,0,0
1651430128339122774,0.0,0.0,0.0,0.0,0.0,0,0
1651430128342453815,0.0,0.0,0.0,0.0,0.0,0,0
1651430128344549913,0.0,0.0,0.0,0.0,0.0,0,0
1651430128345457858,0.0,0.0,0.0,0.0,0.0,0,0
1651430128347453905,0.0,0.0,0.0,0.0,0.0,0,0
1651430128350403705,0.0,0.0,0.0,0.0,0.0,0,0
1651430128352785448,0.0,0.0,0.0,0.0,0.0,0,0
1651430128354046460,0.0,0.0,0.0,0.0,0.0,0,0
1651430128358440137,0.0,0.0,0.0,0.0,0.0,0,0
1651430128358728220,0.0,0.0,0.0,0.0,0.0,0,0
1651430128359910088,0.0,0.0,0.0,0.0,0.0,0,0
1651430128361164904,0.0,0.0,0.0,0.0,0.0,0,0
1651430128366348038,0.0,0.0,0.0,0.0,0.0,0,0
1651430128366392556,0.0,0.0,0.0,0.0,0.0,0,0
1651430128369214514,0.0,0.0,0.0,0.0,0.0,0,0
1651430128369219232,0.0,0.0,0.0,0.0,0.0,0,0
1651430128376282967,0.0,0.0,0.0,0.0,0.0,0,0
1651430128377233123,0.0,0.0,0.0,0.0,0.0,0,0
1651430128377315264,0.0,0.0,0.0,0.0,0.0,0,0
1651430128377317619,0.0,0.0,0.0,0.0,0.0,0,0
1651430128382619708,0.0,0.0,0.0,0.0,0.0,0,0
1651430128382625458,0.0,0.0,0.0,0.0,0.0,0,0
1651430128384595177,0.0,0.0,0.0,0.0,0.0,0,0
1651430128385924443,0.0,0.0,0.0,0.0,0.0,0,0
1651430128387693666,0.0,0.0,0.0,0.0,0.0,0,0
1651430128389479109,0.0,0.0,0.0,0.0,0.0,0,0
1651430128391939283,0.0,0.0,0.0,0.0,0.0,0,0
1651430128393607753,0.0,0.0,0.0,0.0,0.0,0,0
1651430128396650152,0.0,0.0,0.0,0.0,0.0,0,0
1651430128398058502,0.0,0.0,0.0,0.0,0.0,0,0
1651430128400331892,0.0,0.0,0.0,0.0,0.0,0,0
1651430128402636551,0.0,0.0,0.0,0.0,0.0,0,0
1651430128404274326,0.0,0.0,0.0,0.0,0.0,0,0
1651430128405929669,0.0,0.0,0.0,0.0,0.0,0,0
1651430128407538086,0.0,0.0,0.0,0.0,0.0,0,0
1651430128409838495,0.0,0.0,0.0,0.0,0.0,0,0
1651430128411535338,0.0,0.0,0.0,0.0,0.0,0,0
1651430128414131036,0.0,0.0,0.0,0.0,0.0,0,0
1651430128417330152,0.0,0.0,0.0,0.0,0.0,0,0
1651430128418205981,0.0,0.0,0.0,0.0,0.0,0,0
1651430128418957167,0.0,0.0,0.0,0.0,0.0,0,0
1651430128421353473,0.0,0.0,0.0,0.0,0.0,0,0
1651430128423424176,0.0,0.0,0.0,0.0,0.0,0,0
1651430128425793966,0.0,0.0,0.0,0.0,0.0,0,0
1651430128427489393,0.0,0.0,0.0,0.0,0.0,0,0
1651430128431013429,0.0,0.0,0.0,0.0,0.0,0,0
1651430128432030947,0.0,0.0,0.0,0.0,0.0,0,0
1651430128433423799,0.0,0.0,0.0,0.0,0.0,0,0
1651430128435672123,0.0,0.0,0.0,0.0,0.0,0,0
1651430128437331205,0.0,0.0,0.0,0.0,0.0,0,0
1651430128439427689,0.0,0.0,0.0,0.0,0.0,0,0
1651430128441316962,0.0,0.0,0.0,0.0,0.0,0,0
1651430128446147552,0.0,0.0,0.0,0.0,0.0,0,0
1651430128446151870,0.0,0.0,0.0,0.0,0.0,0,0
1651430128447009932,0.0,0.0,0.0,0.0,0.0,0,0
1651430128449303443,0.0,0.0,0.0,0.0,0.0,0,0
1651430128451056710,0.0,0.0,0.0,0.0,0.0,0,0
1651430128454234127,0.0,0.0,0.0,0.0,0.0,0,0
1651430128456140504,0.0,0.0,0.0,0.0,0.0,0,0
1651430128457227601,0.0,0.0,0.0,0.0,0.0,0,0
1651430128460653209,0.0,0.0,0.0,0.0,0.0,0,0
1651430128461965880,0.0,0.0,0.0,0.0,0.0,0,0
1651430128463897418,0.0,0.0,0.0,0.0,0.0,0,0
1651430128465357035,0.0,0.0,0.0,0.0,0.0,0,0
1651430128467205521,0.0,0.0,0.0,0.0,0.0,0,0
1651430128469527384,0.0,0.0,0.0,0.0,0.0,0,0
1651430128471561083,0.0,0.0,0.0,0.0,0.0,0,0
1651430128473366425,0.0,0.0,0.0,0.0,0.0,0,0
1651430128475487720,0.0,0.0,0.0,0.0,0.0,0,0
1651430128477362237,0.0,0.0,0.0,0.0,0.0,0,0
1651430128479506318,0.0,0.0,0.0,0.0,0.0,0,0
1651430128480813673,0.0,0.0,0.0,0.0,0.0,0,0
1651430128482849374,0.0,0.0,0.0,0.0,0.0,0,0
1651430128485322294,0.0,0.0,0.0,0.0,0.0,0,0
1651430128486891372,0.0,0.0,0.0,0.0,0.0,0,0
1651430128489716372,0.0,0.0,0.0,0.0,0.0,0,0
1651430128491379181,0.0,0.0,0.0,0.0,0.0,0,0
1651430128494249889,0.0,0.0,0.0,0.0,0.0,0,0
1651430128495452422,0.0,0.0,0.0,0.0,0.0,0,0
1651430128497279612,0.0,0.0,0.0,0.0,0.0,0,0
1651430128499208710,0.0,0.0,0.0,0.0,0.0,0,0
1651430128501172101,0.0,0.0,0.0,0.0,0.0,0,0
1651430128503206354,0.0,0.0,0.0,0.0,0.0,0,0
1651430128506585877,0.0,0.0,0.0,0.0,0.0,0,0
1651430128507450180,0.0,0.0,0.0,0.0,0.0,0,0
1651430128510032380,0.0,0.0,0.0,0.0,0.0,0,0
1651430128513063639,0.0,0.0,0.0,0.0,0.0,0,0
1651430128513066445,0.0,0.0,0.0,0.0,0.0,0,0
1651430128515479296,0.0,0.0,0.0,0.0,0.0,0,0
1651430128517218632,0.0,0.0,0.0,0.0,0.0,0,0
