%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651430130323011089,0.0,0.0,0.0,0.0,0.0,0,0
1651430130333635914,0.0,0.0,0.0,0.0,0.0,0,0
1651430130343337023,0.0,0.0,0.0,0.0,0.0,0,0
1651430130353412018,0.0,0.0,0.0,0.0,0.0,0,0
1651430130363280806,0.0,0.0,0.0,0.0,0.0,0,0
1651430130373253222,0.0,0.0,0.0,0.0,0.0,0,0
1651430130383913033,0.0,0.0,0.0,0.0,0.0,0,0
1651430130393401272,0.0,0.0,0.0,0.0,0.0,0,0
1651430130403663505,0.0,0.0,0.0,0.0,0.0,0,0
1651430130414349559,0.0,0.0,0.0,0.0,0.0,0,0
1651430130425678659,0.0,0.0,0.0,0.0,0.0,0,0
1651430130433879304,0.0,0.0,0.0,0.0,0.0,0,0
1651430130443502687,0.0,0.0,0.0,0.0,0.0,0,0
1651430130453113940,0.0,0.0,0.0,0.0,0.0,0,0
1651430130463540925,0.0,0.0,0.0,0.0,0.0,0,0
1651430130473414022,0.0,0.0,0.0,0.0,0.0,0,0
1651430130483661651,0.0,0.0,0.0,0.0,0.0,0,0
1651430130493356073,0.0,0.0,0.0,0.0,0.0,0,0
1651430130503361679,0.0,0.0,0.0,0.0,0.0,0,0
1651430130514245359,0.0,0.0,0.0,0.0,0.0,0,0
1651430130524014640,0.0,0.0,0.0,0.0,0.0,0,0
1651430130533534230,0.0,0.0,0.0,0.0,0.0,0,0
1651430130544923019,0.0,0.0,0.0,0.0,0.0,0,0
1651430130555031358,0.0,0.0,0.0,0.0,0.0,0,0
1651430130565190313,0.0,0.0,0.0,0.0,0.0,0,0
1651430130573564760,0.0,0.0,0.0,0.0,0.0,0,0
1651430130583999424,0.0,0.0,0.0,0.0,0.0,0,0
1651430130594256321,0.0,0.0,0.0,0.0,0.0,0,0
1651430130604089597,0.0,0.0,0.0,0.0,0.0,0,0
1651430130614268647,0.0,0.0,0.0,0.0,0.0,0,0
1651430130623740166,0.0,0.0,0.0,0.0,0.0,0,0
1651430130633447475,0.0,0.0,0.0,0.0,0.0,0,0
1651430130645146929,0.0,0.0,0.0,0.0,0.0,0,0
1651430130653346805,0.0,0.0,0.0,0.0,0.0,0,0
1651430130663452485,0.0,0.0,0.0,0.0,0.0,0,0
1651430130673683782,0.0,0.0,0.0,0.0,0.0,0,0
1651430130683795995,0.0,0.0,0.0,0.0,0.0,0,0
1651430130693944011,0.0,0.0,0.0,0.0,0.0,0,0
1651430130703813234,0.0,0.0,0.0,0.0,0.0,0,0
1651430130713644486,0.0,0.0,0.0,0.0,0.0,0,0
1651430130723081429,0.0,0.0,0.0,0.0,0.0,0,0
1651430130733363866,0.0,0.0,0.0,0.0,0.0,0,0
1651430130744079497,0.0,0.0,0.0,0.0,0.0,0,0
1651430130753330232,0.0,0.0,0.0,0.0,0.0,0,0
1651430130763625735,0.0,0.0,0.0,0.0,0.0,0,0
1651430130773398491,0.0,0.0,0.0,0.0,0.0,0,0
1651430130783442029,0.0,0.0,0.0,0.0,0.0,0,0
1651430130793571572,0.0,0.0,0.0,0.0,0.0,0,0
1651430130803147377,0.0,0.0,0.0,0.0,0.0,0,0
1651430130813842909,0.0,0.0,0.0,0.0,0.0,0,0
1651430130823809069,0.0,0.0,0.0,0.0,0.0,0,0
1651430130833248826,0.0,0.0,0.0,0.0,0.0,0,0
1651430130845621010,0.0,0.0,0.0,0.0,0.0,0,0
1651430130853629789,0.0,0.0,0.0,0.0,0.0,0,0
1651430130865934050,0.0,0.0,0.0,0.0,0.0,0,0
1651430130873276836,0.0,0.0,0.0,0.0,0.0,0,0
1651430130883370933,0.0,0.0,0.0,0.0,0.0,0,0
1651430130893831814,0.0,0.0,0.0,0.0,0.0,0,0
1651430130903418347,0.0,0.0,0.0,0.0,0.0,0,0
1651430130913662879,0.0,0.0,0.0,0.0,0.0,0,0
1651430130923551630,0.0,0.0,0.0,0.0,0.0,0,0
1651430130933155160,0.0,0.0,0.0,0.0,0.0,0,0
1651430130943311813,0.0,0.0,0.0,0.0,0.0,0,0
1651430130953400132,0.0,0.0,0.0,0.0,0.0,0,0
1651430130963626513,0.0,0.0,0.0,0.0,0.0,0,0
1651430130974025127,0.0,0.0,0.0,0.0,0.0,0,0
1651430130983240618,0.0,0.0,0.0,0.0,0.0,0,0
1651430130993352348,0.0,0.0,0.0,0.0,0.0,0,0
1651430131003397451,0.0,0.0,0.0,0.0,0.0,0,0
1651430131013239583,0.0,0.0,0.0,0.0,0.0,0,0
1651430131023919963,0.0,0.0,0.0,0.0,0.0,0,0
1651430131033495438,0.0,0.0,0.0,0.0,0.0,0,0
1651430131043634712,0.0,0.0,0.0,0.0,0.0,0,0
1651430131053601179,0.0,0.0,0.0,0.0,0.0,0,0
1651430131063315475,0.0,0.0,0.0,0.0,0.0,0,0
1651430131073410141,0.0,0.0,0.0,0.0,0.0,0,0
1651430131083650983,0.0,0.0,0.0,0.0,0.0,0,0
1651430131093951881,0.0,0.0,0.0,0.0,0.0,0,0
1651430131103858673,0.0,0.0,0.0,0.0,0.0,0,0
1651430131113337514,0.0,0.0,0.0,0.0,0.0,0,0
1651430131124258286,0.0,0.0,0.0,0.0,0.0,0,0
1651430131133506743,0.0,0.0,0.0,0.0,0.0,0,0
1651430131143546721,0.0,0.0,0.0,0.0,0.0,0,0
1651430131156744590,0.0,0.0,0.0,0.0,0.0,0,0
1651430131164058918,0.0,0.0,0.0,0.0,0.0,0,0
1651430131173583850,0.0,0.0,0.0,0.0,0.0,0,0
1651430131183453320,0.0,0.0,0.0,0.0,0.0,0,0
1651430131193289705,0.0,0.0,0.0,0.0,0.0,0,0
1651430131203977363,0.0,0.0,0.0,0.0,0.0,0,0
1651430131213431099,0.0,0.0,0.0,0.0,0.0,0,0
1651430131223202565,0.0,0.0,0.0,0.0,0.0,0,0
1651430131233597757,0.0,0.0,0.0,0.0,0.0,0,0
1651430131243678756,0.0,0.0,0.0,0.0,0.0,0,0
1651430131253493512,0.0,0.0,0.0,0.0,0.0,0,0
1651430131263181105,0.0,0.0,0.0,0.0,0.0,0,0
1651430131273524563,0.0,0.0,0.0,0.0,0.0,0,0
1651430131283378332,0.0,0.0,0.0,0.0,0.0,0,0
1651430131293115169,0.0,0.0,0.0,0.0,0.0,0,0
1651430131303797982,0.0,0.0,0.0,0.0,0.0,0,0
1651430131313270143,0.0,0.0,0.0,0.0,0.0,0,0
1651430131323944038,0.0,0.0,0.0,0.0,0.0,0,0
1651430131333467583,0.0,0.0,0.0,0.0,0.0,0,0
1651430131343536742,0.0,0.0,0.0,0.0,0.0,0,0
1651430131353276708,0.0,0.0,0.0,0.0,0.0,0,0
1651430131363333392,0.0,0.0,0.0,0.0,0.0,0,0
1651430131373362269,0.0,0.0,0.0,0.0,0.0,0,0
1651430131383250272,0.0,0.0,0.0,0.0,0.0,0,0
1651430131393367871,0.0,0.0,0.0,0.0,0.0,0,0
1651430131403601846,0.0,0.0,0.0,0.0,0.0,0,0
1651430131414284330,0.0,0.0,0.0,0.0,0.0,0,0
1651430131423884406,0.0,0.0,0.0,0.0,0.0,0,0
1651430131433771069,0.0,0.0,0.0,0.0,0.0,0,0
1651430131443308259,0.0,0.0,0.0,0.0,0.0,0,0
1651430131453663749,0.0,0.0,0.0,0.0,0.0,0,0
1651430131464485899,0.0,0.0,0.0,0.0,0.0,0,0
1651430131473350808,0.0,0.0,0.0,0.0,0.0,0,0
1651430131483190005,0.0,0.0,0.0,0.0,0.0,0,0
1651430131493391801,0.0,0.0,0.0,0.0,0.0,0,0
1651430131503260413,0.0,0.0,0.0,0.0,0.0,0,0
1651430131513361303,0.0,0.0,0.0,0.0,0.0,0,0
1651430131524512580,0.0,0.0,0.0,0.0,0.0,0,0
1651430131533474784,0.0,0.0,0.0,0.0,0.0,0,0
1651430131544057484,0.0,0.0,0.0,0.0,0.0,0,0
1651430131553197835,0.0,0.0,0.0,0.0,0.0,0,0
1651430131563186257,0.0,0.0,0.0,0.0,0.0,0,0
1651430131573463359,0.0,0.0,0.0,0.0,0.0,0,0
1651430131585147538,0.0,0.0,0.0,0.0,0.0,0,0
1651430131593725959,0.0,0.0,0.0,0.0,0.0,0,0
1651430131603262732,0.0,0.0,0.0,0.0,0.0,0,0
1651430131613397044,0.0,0.0,0.0,0.0,0.0,0,0
1651430131623445517,0.0,0.0,0.0,0.0,0.0,0,0
1651430131633418628,0.0,0.0,0.0,0.0,0.0,0,0
1651430131644147188,0.0,0.0,0.0,0.0,0.0,0,0
1651430131654171677,0.0,0.0,0.0,0.0,0.0,0,0
1651430131663366686,0.0,0.0,0.0,0.0,0.0,0,0
1651430131673221990,0.0,0.0,0.0,0.0,0.0,0,0
1651430131683357511,0.0,0.0,0.0,0.0,0.0,0,0
1651430131694050127,0.0,0.0,0.0,0.0,0.0,0,0
1651430131703202808,0.0,0.0,0.0,0.0,0.0,0,0
1651430131713858310,0.0,0.0,0.0,0.0,0.0,0,0
1651430131723918156,0.0,0.0,0.0,0.0,0.0,0,0
1651430131733410738,0.0,0.0,0.0,0.0,0.0,0,0
1651430131743665150,0.0,0.0,0.0,0.0,0.0,0,0
1651430131753467810,0.0,0.0,0.0,0.0,0.0,0,0
1651430131763844470,0.0,0.0,0.0,0.0,0.0,0,0
1651430131773279925,0.0,0.0,0.0,0.0,0.0,0,0
1651430131783559756,0.0,0.0,0.0,0.0,0.0,0,0
1651430131793378832,0.0,0.0,0.0,0.0,0.0,0,0
1651430131803404102,0.0,0.0,0.0,0.0,0.0,0,0
1651430131813394897,0.0,0.0,0.0,0.0,0.0,0,0
1651430131823195413,0.0,0.0,0.0,0.0,0.0,0,0
1651430131834516374,0.0,0.0,0.0,0.0,0.0,0,0
1651430131850638087,0.0,0.0,0.0,0.0,0.0,0,0
1651430131853254735,0.0,0.0,0.0,0.0,0.0,0,0
1651430131863695960,0.0,0.0,0.0,0.0,0.0,0,0
1651430131873113144,0.0,0.0,0.0,0.0,0.0,0,0
1651430131883575195,0.0,0.0,0.0,0.0,0.0,0,0
1651430131893209669,0.0,0.0,0.0,0.0,0.0,0,0
1651430131903218429,0.0,0.0,0.0,0.0,0.0,0,0
1651430131913904399,0.0,0.0,0.0,0.0,0.0,0,0
1651430131923248151,0.0,0.0,0.0,0.0,0.0,0,0
1651430131933761737,0.0,0.0,0.0,0.0,0.0,0,0
1651430131943399537,0.0,0.0,0.0,0.0,0.0,0,0
1651430131953364766,0.0,0.0,0.0,0.0,0.0,0,0
1651430131963590192,0.0,0.0,0.0,0.0,0.0,0,0
1651430131974218179,0.0,0.0,0.0,0.0,0.0,0,0
1651430131982980669,0.0,0.0,0.0,0.0,0.0,0,0
1651430131993245100,0.0,0.0,0.0,0.0,0.0,0,0
1651430132003104361,0.0,0.0,0.0,0.0,0.0,0,0
1651430132013232119,0.0,0.0,0.0,0.0,0.0,0,0
1651430132023117606,0.0,0.0,0.0,0.0,0.0,0,0
1651430132033235865,0.0,0.0,0.0,0.0,0.0,0,0
1651430132043158073,0.0,0.0,0.0,0.0,0.0,0,0
1651430132053587190,0.0,0.0,0.0,0.0,0.0,0,0
1651430132062989223,0.0,0.0,0.0,0.0,0.0,0,0
1651430132073239829,0.0,0.0,0.0,0.0,0.0,0,0
1651430132083418227,0.0,0.0,0.0,0.0,0.0,0,0
1651430132093345221,0.0,0.0,0.0,0.0,0.0,0,0
1651430132103280623,0.0,0.0,0.0,0.0,0.0,0,0
1651430132113926586,0.0,0.0,0.0,0.0,0.0,0,0
1651430132123283558,0.0,0.0,0.0,0.0,0.0,0,0
1651430132134232141,0.0,0.0,0.0,0.0,0.0,0,0
1651430132143712366,0.0,0.0,0.0,0.0,0.0,0,0
1651430132153454173,0.0,0.0,0.0,0.0,0.0,0,0
1651430132163359839,0.0,0.0,0.0,0.0,0.0,0,0
1651430132173594129,0.0,0.0,0.0,0.0,0.0,0,0
1651430132183398461,0.0,0.0,0.0,0.0,0.0,0,0
1651430132193477531,0.0,0.0,0.0,0.0,0.0,0,0
1651430132203758448,0.0,0.0,0.0,0.0,0.0,0,0
1651430132213808839,0.0,0.0,0.0,0.0,0.0,0,0
1651430132223219942,0.0,0.0,0.0,0.0,0.0,0,0
1651430132233397683,0.0,0.0,0.0,0.0,0.0,0,0
1651430132244025049,0.0,0.0,0.0,0.0,0.0,0,0
1651430132253547047,0.0,0.0,0.0,0.0,0.0,0,0
1651430132263260928,0.0,0.0,0.0,0.0,0.0,0,0
1651430132273299699,0.0,0.0,0.0,0.0,0.0,0,0
1651430132283570222,0.0,0.0,0.0,0.0,0.0,0,0
1651430132293172209,0.0,0.0,0.0,0.0,0.0,0,0
1651430132303730184,0.0,0.0,0.0,0.0,0.0,0,0
1651430132313209219,0.0,0.0,0.0,0.0,0.0,0,0
1651430132323404884,0.0,0.0,0.0,0.0,0.0,0,0
1651430132335921739,0.0,0.0,0.0,0.0,0.0,0,0
1651430132343182101,0.0,0.0,0.0,0.0,0.0,0,0
1651430132353294568,0.0,0.0,0.0,0.0,0.0,0,0
1651430132363330541,0.0,0.0,0.0,0.0,0.0,0,0
1651430132373794011,0.0,0.0,0.0,0.0,0.0,0,0
1651430132383183817,0.0,0.0,0.0,0.0,0.0,0,0
1651430132393341702,0.0,0.0,0.0,0.0,0.0,0,0
1651430132403175030,0.0,0.0,0.0,0.0,0.0,0,0
1651430132413362369,0.0,0.0,0.0,0.0,0.0,0,0
1651430132423301389,0.0,0.0,0.0,0.0,0.0,0,0
1651430132433370189,0.0,0.0,0.0,0.0,0.0,0,0
1651430132443352287,0.0,0.0,0.0,0.0,0.0,0,0
1651430132453561891,0.0,0.0,0.0,0.0,0.0,0,0
1651430132463480655,0.0,0.0,0.0,0.0,0.0,0,0
1651430132473139508,0.0,0.0,0.0,0.0,0.0,0,0
1651430132483377461,0.0,0.0,0.0,0.0,0.0,0,0
1651430132493440231,0.0,0.0,0.0,0.0,0.0,0,0
1651430132503266935,0.0,0.0,0.0,0.0,0.0,0,0
1651430132516597280,0.0,0.0,0.0,0.0,0.0,0,0
1651430132523429252,0.0,0.0,0.0,0.0,0.0,0,0
1651430132533142831,0.0,0.0,0.0,0.0,0.0,0,0
1651430132543418588,0.0,0.0,0.0,0.0,0.0,0,0
1651430132553599365,0.0,0.0,0.0,0.0,0.0,0,0
1651430132563987334,0.0,0.0,0.0,0.0,0.0,0,0
1651430132573451972,0.0,0.0,0.0,0.0,0.0,0,0
1651430132583268255,0.0,0.0,0.0,0.0,0.0,0,0
1651430132593200935,0.0,0.0,0.0,0.0,0.0,0,0
1651430132604318259,0.0,0.0,0.0,0.0,0.0,0,0
1651430132613307850,0.0,0.0,0.0,0.0,0.0,0,0
1651430132623409717,0.0,0.0,0.0,0.0,0.0,0,0
1651430132633424241,0.0,0.0,0.0,0.0,0.0,0,0
1651430132643589279,0.0,0.0,0.0,0.0,0.0,0,0
1651430132654373539,0.0,0.0,0.0,0.0,0.0,0,0
1651430132663253715,0.0,0.0,0.0,0.0,0.0,0,0
1651430132673428461,0.0,0.0,0.0,0.0,0.0,0,0
1651430132683281581,0.0,0.0,0.0,0.0,0.0,0,0
1651430132693306783,0.0,0.0,0.0,0.0,0.0,0,0
1651430132703294272,0.0,0.0,0.0,0.0,0.0,0,0
1651430132713260944,0.0,0.0,0.0,0.0,0.0,0,0
1651430132723081797,0.0,0.0,0.0,0.0,0.0,0,0
1651430132733574920,0.0,0.0,0.0,0.0,0.0,0,0
1651430132743385860,0.0,0.0,0.0,0.0,0.0,0,0
1651430132753366237,0.0,0.0,0.0,0.0,0.0,0,0
1651430132763678324,0.0,0.0,0.0,0.0,0.0,0,0
1651430132773209617,0.0,0.0,0.0,0.0,0.0,0,0
1651430132783228875,0.0,0.0,0.0,0.0,0.0,0,0
1651430132794292708,0.0,0.0,0.0,0.0,0.0,0,0
1651430132803144744,0.0,0.0,0.0,0.0,0.0,0,0
1651430132813210277,0.0,0.0,0.0,0.0,0.0,0,0
1651430132825365379,0.0,0.0,0.0,0.0,0.0,0,0
1651430132833081338,0.0,0.0,0.0,0.0,0.0,0,0
1651430132843832209,0.0,0.0,0.0,0.0,0.0,0,0
1651430132853489607,0.0,0.0,0.0,0.0,0.0,0,0
1651430132864090253,0.0,0.0,0.0,0.0,0.0,0,0
1651430132873391467,0.0,0.0,0.0,0.0,0.0,0,0
1651430132884128722,0.0,0.0,0.0,0.0,0.0,0,0
1651430132893623419,0.0,0.0,0.0,0.0,0.0,0,0
1651430132903505244,0.0,0.0,0.0,0.0,0.0,0,0
1651430132918348219,0.0,0.0,0.0,0.0,0.0,0,0
1651430132923823251,0.0,0.0,0.0,0.0,0.0,0,0
1651430132936853454,0.0,0.0,0.0,0.0,0.0,0,0
1651430132944281641,0.0,0.0,0.0,0.0,0.0,0,0
1651430132953448849,0.0,0.0,0.0,0.0,0.0,0,0
1651430132963842578,0.0,0.0,0.0,0.0,0.0,0,0
1651430132973768909,0.0,0.0,0.0,0.0,0.0,0,0
1651430132983255377,0.0,0.0,0.0,0.0,0.0,0,0
1651430132993862038,0.0,0.0,0.0,0.0,0.0,0,0
1651430133003229705,0.0,0.0,0.0,0.0,0.0,0,0
1651430133013138701,0.0,0.0,0.0,0.0,0.0,0,0
1651430133023740084,0.0,0.0,0.0,0.0,0.0,0,0
1651430133033372457,0.0,0.0,0.0,0.0,0.0,0,0
1651430133043137527,0.0,0.0,0.0,0.0,0.0,0,0
1651430133056182861,0.0,0.0,0.0,0.0,0.0,0,0
1651430133063384860,0.0,0.0,0.0,0.0,0.0,0,0
1651430133073385115,0.0,0.0,0.0,0.0,0.0,0,0
1651430133083537408,0.0,0.0,0.0,0.0,0.0,0,0
1651430133093902239,0.0,0.0,0.0,0.0,0.0,0,0
1651430133103605916,0.0,0.0,0.0,0.0,0.0,0,0
1651430133114225739,0.0,0.0,0.0,0.0,0.0,0,0
1651430133123309796,0.0,0.0,0.0,0.0,0.0,0,0
1651430133134406979,0.0,0.0,0.0,0.0,0.0,0,0
1651430133143678854,0.0,0.0,0.0,0.0,0.0,0,0
1651430133153347805,0.0,0.0,0.0,0.0,0.0,0,0
1651430133163762978,0.0,0.0,0.0,0.0,0.0,0,0
1651430133174245716,0.0,0.0,0.0,0.0,0.0,0,0
1651430133183271915,0.0,0.0,0.0,0.0,0.0,0,0
1651430133193435329,0.0,0.0,0.0,0.0,0.0,0,0
1651430133204096942,0.0,0.0,0.0,0.0,0.0,0,0
1651430133213427774,0.0,0.0,0.0,0.0,0.0,0,0
1651430133223362620,0.0,0.0,0.0,0.0,0.0,0,0
1651430133233787799,0.0,0.0,0.0,0.0,0.0,0,0
1651430133243913110,0.0,0.0,0.0,0.0,0.0,0,0
1651430133253317485,0.0,0.0,0.0,0.0,0.0,0,0
1651430133263783015,0.0,0.0,0.0,0.0,0.0,0,0
1651430133273295535,0.0,0.0,0.0,0.0,0.0,0,0
1651430133283361334,0.0,0.0,0.0,0.0,0.0,0,0
1651430133293847851,0.0,0.0,0.0,0.0,0.0,0,0
1651430133303796829,0.0,0.0,0.0,0.0,0.0,0,0
1651430133313668678,0.0,0.0,0.0,0.0,0.0,0,0
1651430133324818631,0.0,0.0,0.0,0.0,0.0,0,0
1651430133333917067,0.0,0.0,0.0,0.0,0.0,0,0
1651430133343709268,0.0,0.0,0.0,0.0,0.0,0,0
1651430133353301679,0.0,0.0,0.0,0.0,0.0,0,0
1651430133363955323,0.0,0.0,0.0,0.0,0.0,0,0
1651430133373385143,0.0,0.0,0.0,0.0,0.0,0,0
1651430133383694606,0.0,0.0,0.0,0.0,0.0,0,0
1651430133394075281,0.0,0.0,0.0,0.0,0.0,0,0
1651430133403635295,0.0,0.0,0.0,0.0,0.0,0,0
1651430133413260516,0.0,0.0,0.0,0.0,0.0,0,0
1651430133423220429,0.0,0.0,0.0,0.0,0.0,0,0
1651430133433106473,0.0,0.0,0.0,0.0,0.0,0,0
1651430133444079210,0.0,0.0,0.0,0.0,0.0,0,0
1651430133453505193,0.0,0.0,0.0,0.0,0.0,0,0
1651430133463311269,0.0,0.0,0.0,0.0,0.0,0,0
1651430133473161629,0.0,0.0,0.0,0.0,0.0,0,0
1651430133483879443,0.0,0.0,0.0,0.0,0.0,0,0
1651430133493586800,0.0,0.0,0.0,0.0,0.0,0,0
1651430133504177744,0.0,0.0,0.0,0.0,0.0,0,0
1651430133513944948,0.0,0.0,0.0,0.0,0.0,0,0
1651430133523813409,0.0,0.0,0.0,0.0,0.0,0,0
1651430133533276229,0.0,0.0,0.0,0.0,0.0,0,0
1651430133543647898,0.0,0.0,0.0,0.0,0.0,0,0
1651430133553784975,0.0,0.0,0.0,0.0,0.0,0,0
1651430133563464079,0.0,0.0,0.0,0.0,0.0,0,0
1651430133573324847,0.0,0.0,0.0,0.0,0.0,0,0
1651430133583634377,0.0,0.0,0.0,0.0,0.0,0,0
1651430133593492354,0.0,0.0,0.0,0.0,0.0,0,0
1651430133603694927,0.0,0.0,0.0,0.0,0.0,0,0
1651430133613252304,0.0,0.0,0.0,0.0,0.0,0,0
1651430133623803356,0.0,0.0,0.0,0.0,0.0,0,0
1651430133633210859,0.0,0.0,0.0,0.0,0.0,0,0
1651430133645464387,0.0,0.0,0.0,0.0,0.0,0,0
1651430133653331567,0.0,0.0,0.0,0.0,0.0,0,0
1651430133663288147,0.0,0.0,0.0,0.0,0.0,0,0
1651430133673268919,0.0,0.0,0.0,0.0,0.0,0,0
1651430133683509643,0.0,0.0,0.0,0.0,0.0,0,0
1651430133694587034,0.0,0.0,0.0,0.0,0.0,0,0
1651430133703823113,0.0,0.0,0.0,0.0,0.0,0,0
1651430133713283321,0.0,0.0,0.0,0.0,0.0,0,0
1651430133724114997,0.0,0.0,0.0,0.0,0.0,0,0
1651430133735234953,0.0,0.0,0.0,0.0,0.0,0,0
1651430133743333030,0.0,0.0,0.0,0.0,0.0,0,0
1651430133754015064,0.0,0.0,0.0,0.0,0.0,0,0
1651430133763566591,0.0,0.0,0.0,0.0,0.0,0,0
1651430133773590415,0.0,0.0,0.0,0.0,0.0,0,0
1651430133783400391,0.0,0.0,0.0,0.0,0.0,0,0
1651430133793461834,0.0,0.0,0.0,0.0,0.0,0,0
1651430133803509380,0.0,0.0,0.0,0.0,0.0,0,0
1651430133813415860,0.0,0.0,0.0,0.0,0.0,0,0
1651430133824084888,0.0,0.0,0.0,0.0,0.0,0,0
1651430133833539737,0.0,0.0,0.0,0.0,0.0,0,0
1651430133843201483,0.0,0.0,0.0,0.0,0.0,0,0
1651430133853859087,0.0,0.0,0.0,0.0,0.0,0,0
1651430133864172544,0.0,0.0,0.0,0.0,0.0,0,0
1651430133873619397,0.0,0.0,0.0,0.0,0.0,0,0
1651430133888414320,0.0,0.0,0.0,0.0,0.0,0,0
1651430133893518856,0.0,0.0,0.0,0.0,0.0,0,0
1651430133903390843,0.0,0.0,0.0,0.0,0.0,0,0
1651430133913370522,0.0,0.0,0.0,0.0,0.0,0,0
1651430133923284828,0.0,0.0,0.0,0.0,0.0,0,0
1651430133933424670,0.0,0.0,0.0,0.0,0.0,0,0
1651430133944119746,0.0,0.0,0.0,0.0,0.0,0,0
1651430133953216370,0.0,0.0,0.0,0.0,0.0,0,0
1651430133965564627,0.0,0.0,0.0,0.0,0.0,0,0
1651430133973463393,0.0,0.0,0.0,0.0,0.0,0,0
1651430133983394118,0.0,0.0,0.0,0.0,0.0,0,0
1651430133993134182,0.0,0.0,0.0,0.0,0.0,0,0
1651430134003406587,0.0,0.0,0.0,0.0,0.0,0,0
1651430134013323243,0.0,0.0,0.0,0.0,0.0,0,0
1651430134023637024,0.0,0.0,0.0,0.0,0.0,0,0
1651430134033387888,0.0,0.0,0.0,0.0,0.0,0,0
1651430134043449325,0.0,0.0,0.0,0.0,0.0,0,0
1651430134053404126,0.0,0.0,0.0,0.0,0.0,0,0
1651430134065245915,0.0,0.0,0.0,0.0,0.0,0,0
1651430134073778650,0.0,0.0,0.0,0.0,0.0,0,0
1651430134083295295,0.0,0.0,0.0,0.0,0.0,0,0
1651430134093598644,0.0,0.0,0.0,0.0,0.0,0,0
1651430134106274042,0.0,0.0,0.0,0.0,0.0,0,0
1651430134117053003,0.0,0.0,0.0,0.0,0.0,0,0
1651430134123766508,0.0,0.0,0.0,0.0,0.0,0,0
1651430134133912842,0.0,0.0,0.0,0.0,0.0,0,0
1651430134143415193,0.0,0.0,0.0,0.0,0.0,0,0
1651430134154239904,0.0,0.0,0.0,0.0,0.0,0,0
1651430134163398815,0.0,0.0,0.0,0.0,0.0,0,0
1651430134173296770,0.0,0.0,0.0,0.0,0.0,0,0
1651430134183364991,0.0,0.0,0.0,0.0,0.0,0,0
1651430134194795769,0.0,0.0,0.0,0.0,0.0,0,0
1651430134203335520,0.0,0.0,0.0,0.0,0.0,0,0
1651430134213460147,0.0,0.0,0.0,0.0,0.0,0,0
1651430134223753791,0.0,0.0,0.0,0.0,0.0,0,0
1651430134233097626,0.0,0.0,0.0,0.0,0.0,0,0
1651430134245188281,0.0,0.0,0.0,0.0,0.0,0,0
1651430134253544863,0.0,0.0,0.0,0.0,0.0,0,0
1651430134263533945,0.0,0.0,0.0,0.0,0.0,0,0
1651430134273290675,0.0,0.0,0.0,0.0,0.0,0,0
1651430134283515543,0.0,0.0,0.0,0.0,0.0,0,0
1651430134293148381,0.0,0.0,0.0,0.0,0.0,0,0
1651430134303593304,0.0,0.0,0.0,0.0,0.0,0,0
1651430134313232578,0.0,0.0,0.0,0.0,0.0,0,0
1651430134323563786,0.0,0.0,0.0,0.0,0.0,0,0
1651430134334953821,0.0,0.0,0.0,0.0,0.0,0,0
1651430134344494682,0.0,0.0,0.0,0.0,0.0,0,0
1651430134353368958,0.0,0.0,0.0,0.0,0.0,0,0
1651430134363305014,0.0,0.0,0.0,0.0,0.0,0,0
1651430134373200071,0.0,0.0,0.0,0.0,0.0,0,0
1651430134384587897,0.0,0.0,0.0,0.0,0.0,0,0
1651430134394032433,0.0,0.0,0.0,0.0,0.0,0,0
1651430134403660370,0.0,0.0,0.0,0.0,0.0,0,0
1651430134413358918,0.0,0.0,0.0,0.0,0.0,0,0
1651430134423317675,0.0,0.0,0.0,0.0,0.0,0,0
1651430134435167310,0.0,0.0,0.0,0.0,0.0,0,0
1651430134443484093,0.0,0.0,0.0,0.0,0.0,0,0
1651430134453530852,0.0,0.0,0.0,0.0,0.0,0,0
1651430134463590913,0.0,0.0,0.0,0.0,0.0,0,0
1651430134473387236,0.0,0.0,0.0,0.0,0.0,0,0
1651430134483345181,0.0,0.0,0.0,0.0,0.0,0,0
1651430134493750307,0.0,0.0,0.0,0.0,0.0,0,0
1651430134503530650,0.0,0.0,0.0,0.0,0.0,0,0
1651430134513499458,0.0,0.0,0.0,0.0,0.0,0,0
1651430134525131670,0.0,0.0,0.0,0.0,0.0,0,0
1651430134533291738,0.0,0.0,0.0,0.0,0.0,0,0
1651430134543479577,0.0,0.0,0.0,0.0,0.0,0,0
1651430134553297344,0.0,0.0,0.0,0.0,0.0,0,0
1651430134563266394,0.0,0.0,0.0,0.0,0.0,0,0
1651430134573160364,0.0,0.0,0.0,0.0,0.0,0,0
1651430134583509610,0.0,0.0,0.0,0.0,0.0,0,0
1651430134593754926,0.0,0.0,0.0,0.0,0.0,0,0
1651430134604253821,0.0,0.0,0.0,0.0,0.0,0,0
1651430134613075290,0.0,0.0,0.0,0.0,0.0,0,0
1651430134623521446,0.0,0.0,0.0,0.0,0.0,0,0
1651430134633606103,0.0,0.0,0.0,0.0,0.0,0,0
1651430134643127037,0.0,0.0,0.0,0.0,0.0,0,0
1651430134653388267,0.0,0.0,0.0,0.0,0.0,0,0
1651430134663780089,0.0,0.0,0.0,0.0,0.0,0,0
1651430134674403687,0.0,0.0,0.0,0.0,0.0,0,0
