%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651517648564310250,0.0,0.0,0.0,0.0,0.0,0,0
1651517648575154248,0.0,0.0,0.0,0.0,0.0,0,0
1651517648581960431,0.0,0.0,0.0,0.0,0.0,0,0
1651517648592089647,0.0,0.0,0.0,0.0,0.0,0,0
1651517648601633433,0.0,0.0,0.0,0.0,0.0,0,0
1651517648611791669,0.0,0.0,0.0,0.0,0.0,0,0
1651517648622129610,0.0,0.0,0.0,0.0,0.0,0,0
1651517648633880115,0.0,0.0,0.0,0.0,0.0,0,0
1651517648641885984,0.0,0.0,0.0,0.0,0.0,0,0
1651517648651994286,0.0,0.0,0.0,0.0,0.0,0,0
1651517648664627092,0.0,0.0,0.0,0.0,0.0,0,0
1651517648672994889,0.0,0.0,0.0,0.0,0.0,0,0
1651517648681874281,0.0,0.0,0.0,0.0,0.0,0,0
1651517648692593123,0.0,0.0,0.0,0.0,0.0,0,0
1651517648701967018,0.0,0.0,0.0,0.0,0.0,0,0
1651517648711962691,0.0,0.0,0.0,0.0,0.0,0,0
1651517648721805160,0.0,0.0,0.0,0.0,0.0,0,0
1651517648732145371,0.0,0.0,0.0,0.0,0.0,0,0
1651517648741762586,0.0,0.0,0.0,0.0,0.0,0,0
1651517648753115841,0.0,0.0,0.0,0.0,0.0,0,0
1651517648761644429,0.0,0.0,0.0,0.0,0.0,0,0
1651517648771714096,0.0,0.0,0.0,0.0,0.0,0,0
1651517648782906393,0.0,0.0,0.0,0.0,0.0,0,0
1651517648791830334,0.0,0.0,0.0,0.0,0.0,0,0
1651517648802117360,0.0,0.0,0.0,0.0,0.0,0,0
1651517648813593363,0.0,0.0,0.0,0.0,0.0,0,0
1651517648821908218,0.0,0.0,0.0,0.0,0.0,0,0
1651517648831681155,0.0,0.0,0.0,0.0,0.0,0,0
1651517648841684202,0.0,0.0,0.0,0.0,0.0,0,0
1651517648855583732,0.0,0.0,0.0,0.0,0.0,0,0
1651517648861995977,0.0,0.0,0.0,0.0,0.0,0,0
1651517648871758835,0.0,0.0,0.0,0.0,0.0,0,0
1651517648881722955,0.0,0.0,0.0,0.0,0.0,0,0
1651517648891724149,0.0,0.0,0.0,0.0,0.0,0,0
1651517648901630385,0.0,0.0,0.0,0.0,0.0,0,0
1651517648912015650,0.0,0.0,0.0,0.0,0.0,0,0
1651517648923334919,0.0,0.0,0.0,0.0,0.0,0,0
1651517648931835787,0.0,0.0,0.0,0.0,0.0,0,0
1651517648943082951,0.0,0.0,0.0,0.0,0.0,0,0
1651517648953798811,0.0,0.0,0.0,0.0,0.0,0,0
1651517648961958339,0.0,0.0,0.0,0.0,0.0,0,0
1651517648971982345,0.0,0.0,0.0,0.0,0.0,0,0
1651517648981771599,0.0,0.0,0.0,0.0,0.0,0,0
1651517648991860355,0.0,0.0,0.0,0.0,0.0,0,0
1651517649003825404,0.0,0.0,0.0,0.0,0.0,0,0
1651517649011628810,0.0,0.0,0.0,0.0,0.0,0,0
1651517649022592603,0.0,0.0,0.0,0.0,0.0,0,0
1651517649033918224,0.0,0.0,0.0,0.0,0.0,0,0
1651517649042848761,0.0,0.0,0.0,0.0,0.0,0,0
1651517649051847960,0.0,0.0,0.0,0.0,0.0,0,0
1651517649064312492,0.0,0.0,0.0,0.0,0.0,0,0
1651517649073116446,0.0,0.0,0.0,0.0,0.0,0,0
1651517649081801657,0.0,0.0,0.0,0.0,0.0,0,0
1651517649103231686,0.0,0.0,0.0,0.0,0.0,0,0
1651517649103512702,0.0,0.0,0.0,0.0,0.0,0,0
1651517649112391399,0.0,0.0,0.0,0.0,0.0,0,0
1651517649121658208,0.0,0.0,0.0,0.0,0.0,0,0
1651517649132534246,0.0,0.0,0.0,0.0,0.0,0,0
1651517649142287729,0.0,0.0,0.0,0.0,0.0,0,0
1651517649152025351,0.0,0.0,0.0,0.0,0.0,0,0
1651517649162309125,0.0,0.0,0.0,0.0,0.0,0,0
1651517649173010295,0.0,0.0,0.0,0.0,0.0,0,0
1651517649181810452,0.0,0.0,0.0,0.0,0.0,0,0
1651517649192234352,0.0,0.0,0.0,0.0,0.0,0,0
1651517649201797455,0.0,0.0,0.0,0.0,0.0,0,0
1651517649211762027,0.0,0.0,0.0,0.0,0.0,0,0
1651517649222538783,0.0,0.0,0.0,0.0,0.0,0,0
1651517649231834487,0.0,0.0,0.0,0.0,0.0,0,0
1651517649241959314,0.0,0.0,0.0,0.0,0.0,0,0
1651517649251873135,0.0,0.0,0.0,0.0,0.0,0,0
1651517649266829112,0.0,0.0,0.0,0.0,0.0,0,0
1651517649271895243,0.0,0.0,0.0,0.0,0.0,0,0
1651517649281575723,0.0,0.0,0.0,0.0,0.0,0,0
1651517649291862234,0.0,0.0,0.0,0.0,0.0,0,0
1651517649302139906,0.0,0.0,0.0,0.0,0.0,0,0
1651517649311883452,0.0,0.0,0.0,0.0,0.0,0,0
1651517649322019916,0.0,0.0,0.0,0.0,0.0,0,0
1651517649334159335,0.0,0.0,0.0,0.0,0.0,0,0
1651517649341548381,0.0,0.0,0.0,0.0,0.0,0,0
1651517649352748738,0.0,0.0,0.0,0.0,0.0,0,0
1651517649361690806,0.0,0.0,0.0,0.0,0.0,0,0
1651517649372021294,0.0,0.0,0.0,0.0,0.0,0,0
1651517649381980083,0.0,0.0,0.0,0.0,0.0,0,0
1651517649392184198,0.0,0.0,0.0,0.0,0.0,0,0
1651517649402069641,0.0,0.0,0.0,0.0,0.0,0,0
1651517649412014791,0.0,0.0,0.0,0.0,0.0,0,0
1651517649422015243,0.0,0.0,0.0,0.0,0.0,0,0
1651517649431682088,0.0,0.0,0.0,0.0,0.0,0,0
1651517649441751910,0.0,0.0,0.0,0.0,0.0,0,0
1651517649452772969,0.0,0.0,0.0,0.0,0.0,0,0
1651517649461865247,0.0,0.0,0.0,0.0,0.0,0,0
1651517649472028974,0.0,0.0,0.0,0.0,0.0,0,0
1651517649481818217,0.0,0.0,0.0,0.0,0.0,0,0
1651517649493497992,0.0,0.0,0.0,0.0,0.0,0,0
1651517649503559231,0.0,0.0,0.0,0.0,0.0,0,0
1651517649511790528,0.0,0.0,0.0,0.0,0.0,0,0
1651517649522207387,0.0,0.0,0.0,0.0,0.0,0,0
1651517649532708190,0.0,0.0,0.0,0.0,0.0,0,0
1651517649541912228,0.0,0.0,0.0,0.0,0.0,0,0
1651517649551923284,0.0,0.0,0.0,0.0,0.0,0,0
1651517649561772698,0.0,0.0,0.0,0.0,0.0,0,0
1651517649571684291,0.0,0.0,0.0,0.0,0.0,0,0
1651517649581868076,0.0,0.0,0.0,0.0,0.0,0,0
1651517649591833573,0.0,0.0,0.0,0.0,0.0,0,0
1651517649602873325,0.0,0.0,0.0,0.0,0.0,0,0
1651517649611760219,0.0,0.0,0.0,0.0,0.0,0,0
1651517649622039031,0.0,0.0,0.0,0.0,0.0,0,0
1651517649631966288,0.0,0.0,0.0,0.0,0.0,0,0
1651517649641901280,0.0,0.0,0.0,0.0,0.0,0,0
1651517649653479430,0.0,0.0,0.0,0.0,0.0,0,0
1651517649661600276,0.0,0.0,0.0,0.0,0.0,0,0
1651517649672502066,0.0,0.0,0.0,0.0,0.0,0,0
1651517649684635107,0.0,0.0,0.0,0.0,0.0,0,0
1651517649691955530,0.0,0.0,0.0,0.0,0.0,0,0
1651517649703170776,0.0,0.0,0.0,0.0,0.0,0,0
1651517649711811669,0.0,0.0,0.0,0.0,0.0,0,0
1651517649722853962,0.0,0.0,0.0,0.0,0.0,0,0
1651517649731878818,0.0,0.0,0.0,0.0,0.0,0,0
1651517649742123073,0.0,0.0,0.0,0.0,0.0,0,0
1651517649751674719,0.0,0.0,0.0,0.0,0.0,0,0
1651517649761666309,0.0,0.0,0.0,0.0,0.0,0,0
1651517649772865420,0.0,0.0,0.0,0.0,0.0,0,0
1651517649786929539,0.0,0.0,0.0,0.0,0.0,0,0
1651517649791655873,0.0,0.0,0.0,0.0,0.0,0,0
1651517649802034912,0.0,0.0,0.0,0.0,0.0,0,0
1651517649812214028,0.0,0.0,0.0,0.0,0.0,0,0
1651517649822465397,0.0,0.0,0.0,0.0,0.0,0,0
1651517649831799145,0.0,0.0,0.0,0.0,0.0,0,0
1651517649842176061,0.0,0.0,0.0,0.0,0.0,0,0
1651517649852149010,0.0,0.0,0.0,0.0,0.0,0,0
1651517649861790110,0.0,0.0,0.0,0.0,0.0,0,0
1651517649877341908,0.0,0.0,0.0,0.0,0.0,0,0
1651517649881925870,0.0,0.0,0.0,0.0,0.0,0,0
1651517649892749380,0.0,0.0,0.0,0.0,0.0,0,0
1651517649904737209,0.0,0.0,0.0,0.0,0.0,0,0
1651517649913267198,0.0,0.0,0.0,0.0,0.0,0,0
1651517649922317993,0.0,0.0,0.0,0.0,0.0,0,0
1651517649932055641,0.0,0.0,0.0,0.0,0.0,0,0
1651517649941830711,0.0,0.0,0.0,0.0,0.0,0,0
1651517649952319733,0.0,0.0,0.0,0.0,0.0,0,0
1651517649963005511,0.0,0.0,0.0,0.0,0.0,0,0
1651517649971778203,0.0,0.0,0.0,0.0,0.0,0,0
1651517649981849775,0.0,0.0,0.0,0.0,0.0,0,0
1651517649992138432,0.0,0.0,0.0,0.0,0.0,0,0
1651517650001786537,0.0,0.0,0.0,0.0,0.0,0,0
1651517650012070844,0.0,0.0,0.0,0.0,0.0,0,0
1651517650022112201,0.0,0.0,0.0,0.0,0.0,0,0
1651517650031921068,0.0,0.0,0.0,0.0,0.0,0,0
1651517650041843274,0.0,0.0,0.0,0.0,0.0,0,0
1651517650052097141,0.0,0.0,0.0,0.0,0.0,0,0
1651517650062164354,0.0,0.0,0.0,0.0,0.0,0,0
1651517650072897732,0.0,0.0,0.0,0.0,0.0,0,0
1651517650081746941,0.0,0.0,0.0,0.0,0.0,0,0
1651517650092324959,0.0,0.0,0.0,0.0,0.0,0,0
1651517650102281857,0.0,0.0,0.0,0.0,0.0,0,0
1651517650112073502,0.0,0.0,0.0,0.0,0.0,0,0
1651517650123360434,0.0,0.0,0.0,0.0,0.0,0,0
1651517650132608021,0.0,0.0,0.0,0.0,0.0,0,0
1651517650141955662,0.0,0.0,0.0,0.0,0.0,0,0
1651517650153201106,0.0,0.0,0.0,0.0,0.0,0,0
1651517650161996348,0.0,0.0,0.0,0.0,0.0,0,0
1651517650172030747,0.0,0.0,0.0,0.0,0.0,0,0
1651517650183755885,0.0,0.0,0.0,0.0,0.0,0,0
1651517650192193511,0.0,0.0,0.0,0.0,0.0,0,0
1651517650201933851,0.0,0.0,0.0,0.0,0.0,0,0
1651517650212232859,0.0,0.0,0.0,0.0,0.0,0,0
1651517650222884432,0.0,0.0,0.0,0.0,0.0,0,0
1651517650231873468,0.0,0.0,0.0,0.0,0.0,0,0
1651517650241938319,0.0,0.0,0.0,0.0,0.0,0,0
1651517650251693456,0.0,0.0,0.0,0.0,0.0,0,0
1651517650261655450,0.0,0.0,0.0,0.0,0.0,0,0
1651517650272759333,0.0,0.0,0.0,0.0,0.0,0,0
1651517650282646035,0.0,0.0,0.0,0.0,0.0,0,0
1651517650291907879,0.0,0.0,0.0,0.0,0.0,0,0
1651517650302233021,0.0,0.0,0.0,0.0,0.0,0,0
1651517650313529677,0.0,0.0,0.0,0.0,0.0,0,0
1651517650322222695,0.0,0.0,0.0,0.0,0.0,0,0
1651517650332959718,0.0,0.0,0.0,0.0,0.0,0,0
1651517650342915818,0.0,0.0,0.0,0.0,0.0,0,0
1651517650352984662,0.0,0.0,0.0,0.0,0.0,0,0
1651517650362674239,0.0,0.0,0.0,0.0,0.0,0,0
1651517650373507962,0.0,0.0,0.0,0.0,0.0,0,0
1651517650382374892,0.0,0.0,0.0,0.0,0.0,0,0
1651517650391762495,0.0,0.0,0.0,0.0,0.0,0,0
1651517650401951180,0.0,0.0,0.0,0.0,0.0,0,0
1651517650411959947,0.0,0.0,0.0,0.0,0.0,0,0
1651517650422429572,0.0,0.0,0.0,0.0,0.0,0,0
1651517650431942324,0.0,0.0,0.0,0.0,0.0,0,0
1651517650441755020,0.0,0.0,0.0,0.0,0.0,0,0
1651517650451656645,0.0,0.0,0.0,0.0,0.0,0,0
1651517650463252528,0.0,0.0,0.0,0.0,0.0,0,0
1651517650473028232,0.0,0.0,0.0,0.0,0.0,0,0
1651517650482003589,0.0,0.0,0.0,0.0,0.0,0,0
1651517650493005488,0.0,0.0,0.0,0.0,0.0,0,0
1651517650501768751,0.0,0.0,0.0,0.0,0.0,0,0
1651517650511994888,0.0,0.0,0.0,0.0,0.0,0,0
1651517650521986459,0.0,0.0,0.0,0.0,0.0,0,0
1651517650531646843,0.0,0.0,0.0,0.0,0.0,0,0
1651517650542150129,0.0,0.0,0.0,0.0,0.0,0,0
1651517650551868709,0.0,0.0,0.0,0.0,0.0,0,0
1651517650561846307,0.0,0.0,0.0,0.0,0.0,0,0
1651517650572191308,0.0,0.0,0.0,0.0,0.0,0,0
1651517650581733211,0.0,0.0,0.0,0.0,0.0,0,0
1651517650591785464,0.0,0.0,0.0,0.0,0.0,0,0
1651517650601947635,0.0,0.0,0.0,0.0,0.0,0,0
1651517650612984234,0.0,0.0,0.0,0.0,0.0,0,0
1651517650621759313,0.0,0.0,0.0,0.0,0.0,0,0
1651517650631833781,0.0,0.0,0.0,0.0,0.0,0,0
1651517650641696338,0.0,0.0,0.0,0.0,0.0,0,0
1651517650652988559,0.0,0.0,0.0,0.0,0.0,0,0
1651517650661735877,0.0,0.0,0.0,0.0,0.0,0,0
1651517650671838848,0.0,0.0,0.0,0.0,0.0,0,0
1651517650681837286,0.0,0.0,0.0,0.0,0.0,0,0
1651517650696528452,0.0,0.0,0.0,0.0,0.0,0,0
1651517650701681375,0.0,0.0,0.0,0.0,0.0,0,0
1651517650711734861,0.0,0.0,0.0,0.0,0.0,0,0
1651517650722909648,0.0,0.0,0.0,0.0,0.0,0,0
1651517650735430800,0.0,0.0,0.0,0.0,0.0,0,0
1651517650741770794,0.0,0.0,0.0,0.0,0.0,0,0
1651517650751971755,0.0,0.0,0.0,0.0,0.0,0,0
1651517650761884306,0.0,0.0,0.0,0.0,0.0,0,0
1651517650772267776,0.0,0.0,0.0,0.0,0.0,0,0
1651517650782103694,0.0,0.0,0.0,0.0,0.0,0,0
1651517650793155987,0.0,0.0,0.0,0.0,0.0,0,0
1651517650803086618,0.0,0.0,0.0,0.0,0.0,0,0
1651517650812556682,0.0,0.0,0.0,0.0,0.0,0,0
1651517650822504087,0.0,0.0,0.0,0.0,0.0,0,0
1651517650831763795,0.0,0.0,0.0,0.0,0.0,0,0
1651517650841847954,0.0,0.0,0.0,0.0,0.0,0,0
1651517650851817724,0.0,0.0,0.0,0.0,0.0,0,0
1651517650861913536,0.0,0.0,0.0,0.0,0.0,0,0
1651517650871821668,0.0,0.0,0.0,0.0,0.0,0,0
1651517650882059560,0.0,0.0,0.0,0.0,0.0,0,0
1651517650892733363,0.0,0.0,0.0,0.0,0.0,0,0
1651517650902256464,0.0,0.0,0.0,0.0,0.0,0,0
1651517650912421195,0.0,0.0,0.0,0.0,0.0,0,0
1651517650922252955,0.0,0.0,0.0,0.0,0.0,0,0
1651517650931698221,0.0,0.0,0.0,0.0,0.0,0,0
1651517650942581224,0.0,0.0,0.0,0.0,0.0,0,0
1651517650951957367,0.0,0.0,0.0,0.0,0.0,0,0
1651517650963088639,0.0,0.0,0.0,0.0,0.0,0,0
1651517650974070182,0.0,0.0,0.0,0.0,0.0,0,0
1651517650982431039,0.0,0.0,0.0,0.0,0.0,0,0
1651517650991862591,0.0,0.0,0.0,0.0,0.0,0,0
1651517651001910532,0.0,0.0,0.0,0.0,0.0,0,0
1651517651012370363,0.0,0.0,0.0,0.0,0.0,0,0
1651517651021839402,0.0,0.0,0.0,0.0,0.0,0,0
1651517651031731873,0.0,0.0,0.0,0.0,0.0,0,0
1651517651041676582,0.0,0.0,0.0,0.0,0.0,0,0
1651517651053192987,0.0,0.0,0.0,0.0,0.0,0,0
1651517651061631820,0.0,0.0,0.0,0.0,0.0,0,0
1651517651071961089,0.0,0.0,0.0,0.0,0.0,0,0
1651517651082136111,0.0,0.0,0.0,0.0,0.0,0,0
1651517651091878058,0.0,0.0,0.0,0.0,0.0,0,0
1651517651101809120,0.0,0.0,0.0,0.0,0.0,0,0
1651517651118317080,0.0,0.0,0.0,0.0,0.0,0,0
1651517651124834109,0.0,0.0,0.0,0.0,0.0,0,0
1651517651132088204,0.0,0.0,0.0,0.0,0.0,0,0
1651517651142661826,0.0,0.0,0.0,0.0,0.0,0,0
1651517651152160772,0.0,0.0,0.0,0.0,0.0,0,0
1651517651161848337,0.0,0.0,0.0,0.0,0.0,0,0
1651517651172321688,0.0,0.0,0.0,0.0,0.0,0,0
1651517651181840488,0.0,0.0,0.0,0.0,0.0,0,0
1651517651191991852,0.0,0.0,0.0,0.0,0.0,0,0
1651517651202291613,0.0,0.0,0.0,0.0,0.0,0,0
1651517651214220446,0.0,0.0,0.0,0.0,0.0,0,0
1651517651221945538,0.0,0.0,0.0,0.0,0.0,0,0
1651517651231836568,0.0,0.0,0.0,0.0,0.0,0,0
1651517651244036003,0.0,0.0,0.0,0.0,0.0,0,0
1651517651252112979,0.0,0.0,0.0,0.0,0.0,0,0
1651517651261923335,0.0,0.0,0.0,0.0,0.0,0,0
1651517651272986027,0.0,0.0,0.0,0.0,0.0,0,0
1651517651281749074,0.0,0.0,0.0,0.0,0.0,0,0
1651517651293444261,0.0,0.0,0.0,0.0,0.0,0,0
1651517651303483604,0.0,0.0,0.0,0.0,0.0,0,0
1651517651312513103,0.0,0.0,0.0,0.0,0.0,0,0
1651517651321974273,0.0,0.0,0.0,0.0,0.0,0,0
1651517651332551111,0.0,0.0,0.0,0.0,0.0,0,0
1651517651341866004,0.0,0.0,0.0,0.0,0.0,0,0
1651517651351702561,0.0,0.0,0.0,0.0,0.0,0,0
1651517651362048491,0.0,0.0,0.0,0.0,0.0,0,0
1651517651372090604,0.0,0.0,0.0,0.0,0.0,0,0
1651517651382289790,0.0,0.0,0.0,0.0,0.0,0,0
1651517651394463264,0.0,0.0,0.0,0.0,0.0,0,0
1651517651401871565,0.0,0.0,0.0,0.0,0.0,0,0
1651517651411900590,0.0,0.0,0.0,0.0,0.0,0,0
1651517651423165855,0.0,0.0,0.0,0.0,0.0,0,0
1651517651439995768,0.0,0.0,0.0,0.0,0.0,0,0
1651517651442449703,0.0,0.0,0.0,0.0,0.0,0,0
1651517651452116236,0.0,0.0,0.0,0.0,0.0,0,0
1651517651462088614,0.0,0.0,0.0,0.0,0.0,0,0
1651517651472026947,0.0,0.0,0.0,0.0,0.0,0,0
1651517651482037031,0.0,0.0,0.0,0.0,0.0,0,0
1651517651493910857,0.0,0.0,0.0,0.0,0.0,0,0
1651517651501874141,0.0,0.0,0.0,0.0,0.0,0,0
1651517651515642201,0.0,0.0,0.0,0.0,0.0,0,0
1651517651522563592,0.0,0.0,0.0,0.0,0.0,0,0
1651517651532950879,0.0,0.0,0.0,0.0,0.0,0,0
1651517651541885568,0.0,0.0,0.0,0.0,0.0,0,0
1651517651552297394,0.0,0.0,0.0,0.0,0.0,0,0
1651517651562174505,0.0,0.0,0.0,0.0,0.0,0,0
1651517651571867502,0.0,0.0,0.0,0.0,0.0,0,0
1651517651581972873,0.0,0.0,0.0,0.0,0.0,0,0
1651517651593261642,0.0,0.0,0.0,0.0,0.0,0,0
1651517651601856046,0.0,0.0,0.0,0.0,0.0,0,0
1651517651612151670,0.0,0.0,0.0,0.0,0.0,0,0
1651517651621743082,0.0,0.0,0.0,0.0,0.0,0,0
1651517651643828933,0.0,0.0,0.0,0.0,0.0,0,0
1651517651643831458,0.0,0.0,0.0,0.0,0.0,0,0
1651517651655509281,0.0,0.0,0.0,0.0,0.0,0,0
1651517651662048136,0.0,0.0,0.0,0.0,0.0,0,0
1651517651672905377,0.0,0.0,0.0,0.0,0.0,0,0
1651517651681908357,0.0,0.0,0.0,0.0,0.0,0,0
1651517651691781396,0.0,0.0,0.0,0.0,0.0,0,0
1651517651701957748,0.0,0.0,0.0,0.0,0.0,0,0
1651517651711733579,0.0,0.0,0.0,0.0,0.0,0,0
1651517651722100634,0.0,0.0,0.0,0.0,0.0,0,0
1651517651731979456,0.0,0.0,0.0,0.0,0.0,0,0
1651517651741671713,0.0,0.0,0.0,0.0,0.0,0,0
1651517651751715324,0.0,0.0,0.0,0.0,0.0,0,0
1651517651761794854,0.0,0.0,0.0,0.0,0.0,0,0
1651517651772494314,0.0,0.0,0.0,0.0,0.0,0,0
1651517651782072355,0.0,0.0,0.0,0.0,0.0,0,0
1651517651791640227,0.0,0.0,0.0,0.0,0.0,0,0
1651517651809462202,0.0,0.0,0.0,0.0,0.0,0,0
1651517651815460564,0.0,0.0,0.0,0.0,0.0,0,0
1651517651822246863,0.0,0.0,0.0,0.0,0.0,0,0
1651517651832184279,0.0,0.0,0.0,0.0,0.0,0,0
1651517651842484319,0.0,0.0,0.0,0.0,0.0,0,0
1651517651853083720,0.0,0.0,0.0,0.0,0.0,0,0
1651517651861993438,0.0,0.0,0.0,0.0,0.0,0,0
1651517651872996188,0.0,0.0,0.0,0.0,0.0,0,0
1651517651882615390,0.0,0.0,0.0,0.0,0.0,0,0
1651517651894122947,0.0,0.0,0.0,0.0,0.0,0,0
1651517651903839315,0.0,0.0,0.0,0.0,0.0,0,0
1651517651912253326,0.0,0.0,0.0,0.0,0.0,0,0
1651517651921862246,0.0,0.0,0.0,0.0,0.0,0,0
1651517651931587589,0.0,0.0,0.0,0.0,0.0,0,0
1651517651942170305,0.0,0.0,0.0,0.0,0.0,0,0
1651517651955160355,0.0,0.0,0.0,0.0,0.0,0,0
1651517651962100575,0.0,0.0,0.0,0.0,0.0,0,0
1651517651971698708,0.0,0.0,0.0,0.0,0.0,0,0
1651517651982474338,0.0,0.0,0.0,0.0,0.0,0,0
1651517651991826954,0.0,0.0,0.0,0.0,0.0,0,0
1651517652002238376,0.0,0.0,0.0,0.0,0.0,0,0
1651517652012451006,0.0,0.0,0.0,0.0,0.0,0,0
1651517652022594385,0.0,0.0,0.0,0.0,0.0,0,0
1651517652032687829,0.0,0.0,0.0,0.0,0.0,0,0
1651517652042479559,0.0,0.0,0.0,0.0,0.0,0,0
1651517652052207559,0.0,0.0,0.0,0.0,0.0,0,0
1651517652061790720,0.0,0.0,0.0,0.0,0.0,0,0
1651517652073196405,0.0,0.0,0.0,0.0,0.0,0,0
1651517652081739722,0.0,0.0,0.0,0.0,0.0,0,0
1651517652093202913,0.0,0.0,0.0,0.0,0.0,0,0
1651517652101783415,0.0,0.0,0.0,0.0,0.0,0,0
1651517652111833700,0.0,0.0,0.0,0.0,0.0,0,0
1651517652121876800,0.0,0.0,0.0,0.0,0.0,0,0
1651517652131716753,0.0,0.0,0.0,0.0,0.0,0,0
1651517652143071359,0.0,0.0,0.0,0.0,0.0,0,0
1651517652152056046,0.0,0.0,0.0,0.0,0.0,0,0
1651517652162020737,0.0,0.0,0.0,0.0,0.0,0,0
1651517652172049504,0.0,0.0,0.0,0.0,0.0,0,0
1651517652182075462,0.0,0.0,0.0,0.0,0.0,0,0
1651517652191777667,0.0,0.0,0.0,0.0,0.0,0,0
1651517652203928041,0.0,0.0,0.0,0.0,0.0,0,0
1651517652213388968,0.0,0.0,0.0,0.0,0.0,0,0
1651517652221832384,0.0,0.0,0.0,0.0,0.0,0,0
1651517652231945087,0.0,0.0,0.0,0.0,0.0,0,0
1651517652245217261,0.0,0.0,0.0,0.0,0.0,0,0
1651517652251939040,0.0,0.0,0.0,0.0,0.0,0,0
1651517652261798410,0.0,0.0,0.0,0.0,0.0,0,0
1651517652272346194,0.0,0.0,0.0,0.0,0.0,0,0
1651517652282116018,0.0,0.0,0.0,0.0,0.0,0,0
1651517652296212050,0.0,0.0,0.0,0.0,0.0,0,0
1651517652302381183,0.0,0.0,0.0,0.0,0.0,0,0
1651517652312090167,0.0,0.0,0.0,0.0,0.0,0,0
1651517652321905832,0.0,0.0,0.0,0.0,0.0,0,0
1651517652331973750,0.0,0.0,0.0,0.0,0.0,0,0
1651517652342082517,0.0,0.0,0.0,0.0,0.0,0,0
1651517652353082782,0.0,0.0,0.0,0.0,0.0,0,0
1651517652362508169,0.0,0.0,0.0,0.0,0.0,0,0
1651517652372085102,0.0,0.0,0.0,0.0,0.0,0,0
1651517652382205176,0.0,0.0,0.0,0.0,0.0,0,0
1651517652391816635,0.0,0.0,0.0,0.0,0.0,0,0
1651517652401970701,0.0,0.0,0.0,0.0,0.0,0,0
1651517652411679534,0.0,0.0,0.0,0.0,0.0,0,0
1651517652422294544,0.0,0.0,0.0,0.0,0.0,0,0
1651517652432231405,0.0,0.0,0.0,0.0,0.0,0,0
1651517652442387016,0.0,0.0,0.0,0.0,0.0,0,0
1651517652452919751,0.0,0.0,0.0,0.0,0.0,0,0
1651517652462285776,0.0,0.0,0.0,0.0,0.0,0,0
1651517652471974209,0.0,0.0,0.0,0.0,0.0,0,0
1651517652482409233,0.0,0.0,0.0,0.0,0.0,0,0
1651517652492063167,0.0,0.0,0.0,0.0,0.0,0,0
1651517652502189250,0.0,0.0,0.0,0.0,0.0,0,0
1651517652512257594,0.0,0.0,0.0,0.0,0.0,0,0
1651517652521914562,0.0,0.0,0.0,0.0,0.0,0,0
1651517652532146814,0.0,0.0,0.0,0.0,0.0,0,0
1651517652541935509,0.0,0.0,0.0,0.0,0.0,0,0
1651517652551999511,0.0,0.0,0.0,0.0,0.0,0,0
1651517652561661512,0.0,0.0,0.0,0.0,0.0,0,0
1651517652573254738,0.0,0.0,0.0,0.0,0.0,0,0
1651517652581948959,0.0,0.0,0.0,0.0,0.0,0,0
1651517652592544957,0.0,0.0,0.0,0.0,0.0,0,0
1651517652603877615,0.0,0.0,0.0,0.0,0.0,0,0
1651517652611689714,0.0,0.0,0.0,0.0,0.0,0,0
1651517652621733258,0.0,0.0,0.0,0.0,0.0,0,0
1651517652631880591,0.0,0.0,0.0,0.0,0.0,0,0
1651517652641747545,0.0,0.0,0.0,0.0,0.0,0,0
1651517652653061872,0.0,0.0,0.0,0.0,0.0,0,0
1651517652661897518,0.0,0.0,0.0,0.0,0.0,0,0
1651517652676262327,0.0,0.0,0.0,0.0,0.0,0,0
1651517652681728700,0.0,0.0,0.0,0.0,0.0,0,0
1651517652691844985,0.0,0.0,0.0,0.0,0.0,0,0
1651517652701882906,0.0,0.0,0.0,0.0,0.0,0,0
1651517652711888131,0.0,0.0,0.0,0.0,0.0,0,0
1651517652721792939,0.0,0.0,0.0,0.0,0.0,0,0
1651517652732022545,0.0,0.0,0.0,0.0,0.0,0,0
1651517652742575493,0.0,0.0,0.0,0.0,0.0,0,0
1651517652751837492,0.0,0.0,0.0,0.0,0.0,0,0
1651517652764498431,0.0,0.0,0.0,0.0,0.0,0,0
1651517652771981274,0.0,0.0,0.0,0.0,0.0,0,0
1651517652782000394,0.0,0.0,0.0,0.0,0.0,0,0
1651517652792041828,0.0,0.0,0.0,0.0,0.0,0,0
1651517652801505019,0.0,0.0,0.0,0.0,0.0,0,0
1651517652812022695,0.0,0.0,0.0,0.0,0.0,0,0
1651517652821923822,0.0,0.0,0.0,0.0,0.0,0,0
1651517652831939762,0.0,0.0,0.0,0.0,0.0,0,0
1651517652842306191,0.0,0.0,0.0,0.0,0.0,0,0
1651517652853133851,0.0,0.0,0.0,0.0,0.0,0,0
1651517652862115405,0.0,0.0,0.0,0.0,0.0,0,0
1651517652872164535,0.0,0.0,0.0,0.0,0.0,0,0
1651517652882211595,0.0,0.0,0.0,0.0,0.0,0,0
1651517652891926263,0.0,0.0,0.0,0.0,0.0,0,0
1651517652902495701,0.0,0.0,0.0,0.0,0.0,0,0
1651517652912901437,0.0,0.0,0.0,0.0,0.0,0,0
